"Index","Date","DOY","Time","VPD","PAR","LAON1","LAOS1","LAIN1","LAIS1","LAON2","LAOS2","LAON3","LAON4","LAOS4","LAON5","LAON6","LAOS6","LAON7","LAON8","LAOS8","LAON9","LBON10","LBOS10","LBIN10","LBIS10","LBON11","LBOS11","LBON12","LBOS12","LBON13","LBON14","LBOS14","LBON15","LBON16","LBOS16","LBON17","LBOS17"
92,2017-04-01,91,2245,0.18936,0,0,0,0,0,0,0.0196379269892276,0.0992344919777325,2.02660171745083,0.936683796162044,0,0.37419422618719,0.554754034737185,1.05101455333845,0.213069769852078,3.59158838346563,0,0.616679513085394,9.0293112640375,0,0,0,0,1.11798580757133,0.148767015606382,0,0.0299624668124094,0,0.205194313829505,0.125415937593313,0.370625169583082,0,0
93,2017-04-01,91,2300,0.166,0,0,0,0,0,0,0,0.0817420959636221,0,0.356851929797547,0,0.233605679995991,0.18012531072325,0.607633956211818,0,0,0,0.136270120375856,5.70825173118231,0,0,0,0,0,0.0050892764827806,0,0,0,0,0.000290606980094657,0.0876934634984364,0,0
94,2017-04-01,91,2315,0.14829,0,0,0,0,0,0,0,0,0,0,0,0,0.0193024009790772,0.164980683120805,0,0,0,0.0745657524348766,2.34208325250145,0,0,0,0,0,0,0,0,0,0,0.00389933965160859,0.0104845398848855,0,0
95,2017-04-01,91,2330,0.11258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.29143887105767,0,0,0,0,0,0,0,0,0,0,0.00847308779256078,0,0,0
96,2017-04-01,91,2345,0.096737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37988114140699,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2017-04-02,92,0,0.089305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0870392635613694,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2017-04-02,92,15,0.069466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.542476176078574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2017-04-02,92,30,0.053889,0,0,0,0,0,0,0,0,0.26864077635241,0,0,0,0,0.0272030765928519,0,0.918127518942063,0,0,1.18368338567214,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2017-04-02,92,45,0.057713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017-04-02,92,100,0.053415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2017-04-02,92,115,0.038016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,2017-04-02,92,130,0.028817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0967384968777063,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,2017-04-02,92,145,0.038145,0,0,0,0,0,0,0,0,0.450454635347764,0,0,0,0,0,0,0.511114684647556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2017-04-02,92,200,0.033839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2017-04-02,92,215,0.024338,0,0,0,0,0,0,0,0.082156831367484,0,0,0,0,0,0,0,0,0,0,0,0.0551644321044867,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2017-04-02,92,230,0.019533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158080443611737,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2017-04-02,92,245,0.028232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102313488108093,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2017-04-02,92,300,0.021836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2017-04-02,92,315,0.007993,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066121630784898,0,0,0,0,0,0.216898132810154,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2017-04-02,92,330,0.014572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209864772636159,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2017-04-02,92,345,0.0064808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21764289655371,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2017-04-02,92,400,0.0057132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196939039737271,0.240537682100872,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2017-04-02,92,415,0.0042711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19936669746153,0.233355566391636,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2017-04-02,92,430,0.0077569,0,0,0,0,0,0,0,0,0.552187447136388,0,0,0,0,0,0,1.23799675271185,0,0,0.671802083172503,0.196688009263526,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2017-04-02,92,445,0.0041495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38979100000923,0.219138352398908,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2017-04-02,92,500,0.008216,0,0,0,0,0,0,0,0,0.484852429098862,0,0,0,0,0,0,1.73227928565447,0,0,2.40419927869851,0.0824335401837777,0,0,0,0,0,0,0,0,0,0,0,0,0
118,2017-04-02,92,515,0.0033663,0,0,0,0,0,0,0,0,0.877376876961624,0,0,0,0,0,0,3.03243313852535,0,0,3.15813967878296,0.0647176120581668,0,0,0,0,0,0,0,0,0,0,0,0,0
119,2017-04-02,92,530,0.002676,0,0,0,0,0,0,0,0.00822992325501336,1.45797549806452,0,0,0,0,0,0,3.92731560908853,0,0,2.80939314143789,0.108377429782845,0,0,0,0,0,0,0,0,0,0.00458750579574856,0,0,0
120,2017-04-02,92,545,0.0026582,0,0,0,0,0,0,0,0,5.96097659757395,0,0,0,0,0,0,6.74256039072857,0,0,1.44919484991647,0.128490528505554,0,0,0,1.25449771757762,0,0,0,1.29959850183303,0,0.122738221090794,0,0,0
121,2017-04-02,92,600,1.11e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175221806061146,0.0281050707666929,0,0.640665962997007,0.191636264959588,0,0,0,0,0,0,0,0.127698238397793,0,0,0,0,0
122,2017-04-02,92,615,0,0,0,0,0,0,0,0,0.0111905004254112,9.18758272218773,0,0,0,0,0,0,10.2466484188358,0,0,0,0.184792824765224,0,0,0,4.03665220245609,0,0,0,1.33142731547939,0,0.403145237351812,0,0,0
123,2017-04-02,92,630,0,0,0,0,0,0,0,0,0,8.01831613466954,0,0.175066693201294,0,0,0,0,11.1977510834548,0.136615482386827,0,0,0.244297597381609,0,0,0,4.17996733626185,0,0,0,2.76565039915604,0,0.520295965850838,0,0,0
124,2017-04-02,92,645,0.00064658,0,0,0,0,0,0,0,0.14914736984449,3.7803997874353,0,0.28755906852236,0,0,0.0145921315481412,0,5.19885053011515,0.128632831676935,0,0.0696307242979446,0.0725739174535021,0,0,0,0.376242246750789,0,0,0,0.46749055985192,0,0,0,0,0
125,2017-04-02,92,700,1.11e-16,0,0,0,0,0,0,0,0,3.79919591775266,0,0.318034128097716,0,0,0,0,4.92531602081384,0.120742113405227,0.3256894566512,0.407997577570557,0,0,0,0,0.338827420725085,0,0.000401668919106594,0,0.534762428454752,0,0,0,0,0
126,2017-04-02,92,715,0,22.73,0,0,0,0,0.10424617610107,0,0.1852063769402,7.61844495579663,0,0.449991688365469,0,0,0,0,11.9069736026571,0.182701614505502,0.364109357728058,1.43159959838127,0.000605406670693535,0,0,0,4.88867495050492,0,0.146063850134387,0,2.31169965092517,0,0.37961210649538,0,0,0
127,2017-04-02,92,730,0,50.76,0.223559509667503,0,0.166217131302881,0,0.676462948660547,0,0.463608360582944,0.95453928607345,0,1.22085461575376,0,0,0,0,0,0.657745489880722,0.354632355385251,2.1044402418374,0.0014208942899608,0,0.0865180766478258,0,0,0,0.721207107215782,0.208101027095228,0.812257649862091,0,0.181386581459371,0,0,0
128,2017-04-02,92,745,0,97.7,0.558447409977207,0,0.456171639472967,0.135267857947689,1.90903754105255,0.209945009194091,0.632761081865412,8.71433083238474,0,2.37211942414387,0,0,0,0,12.0640893124827,1.39958490296534,0.533328369614087,4.45393722722621,0.00234051981281531,0,0.0941624800499558,0.154276718100631,4.93369832333454,0,1.69836247069725,0.548074887464017,2.72686858019601,0.292138636837211,0.439522303122148,0,0,0
129,2017-04-02,92,800,0,131.1,1.07864299693153,8.18482585753996e-05,0.940580580706288,0.338193565197546,3.17275127687073,3.5062613160925,0.89092179151555,46.3910736194599,0.141960400315044,3.92052014068751,0,0.182844943471922,0,0.179289710263246,54.7792754685509,2.14242690748891,1.03054734085895,4.14522102914849,0,0.0119653068684167,0.264566066539809,3.60328817004038,35.7916759999649,2.12541348976734,2.92844234487513,1.22848850516676,29.7490565464666,0.796484673349718,14.0482719522379,0.140867663790283,0,0.0541982047516576
130,2017-04-02,92,815,0,212.9,1.75230449799848,0.430833376721453,1.51409531218599,0.620993108722271,4.64280571222877,0.972101073614215,1.37112951390941,34.4820402513794,0.645230592154849,5.77817278530061,0,0.517337725559598,0,0.577306107814654,41.2460476997734,3.18841527917143,1.65609545709208,6.29731779179683,0,0.336044994023373,0.461850434805576,1.03776243315413,24.6436082776505,0.396766148405597,4.25659990055924,1.95446833644812,16.8172162331155,1.37569529351402,3.90570133703683,0.332377443332633,0,0.142486636385364
131,2017-04-02,92,830,0,260.6,2.20941587816315,0.855159904686235,2.16250362459757,0.895308842418847,5.81581183170063,3.34112209980951,1.91814814604067,27.5790827520058,1.17899828715474,7.3960390122389,0.00205484595001543,0.880759452142183,0,0.880934479332241,32.4982895817338,4.10476563939732,2.02128213960001,6.85573948022684,0,0.330502820498283,0.522516720187052,2.21288294487727,18.5522709484464,1.46163168912096,5.5126219634287,2.62166642542497,12.5223705513253,1.93166027087458,6.53264874300778,0.649305378861523,0,0.155287096400051
132,2017-04-02,92,845,0.032558,451.5,2.45444965761104,0.979178261269767,2.76608429525672,1.23128362008055,6.78926168553732,2.52215397012736,2.7375467859167,55.3636795281194,1.89420810643156,9.09798288585392,0.00190528700825021,1.25206670328601,0,1.27191454833265,61.046630078713,4.57857336718219,2.77845569851201,7.73756385272463,0,0.817489808941856,0.463246332263733,1.678191582999,40.4047415979559,1.04920558973735,6.79765036597398,3.39041642467677,36.3490320119601,2.56450992619993,13.3618244992685,0.943948425723714,0,0.192000041335935
133,2017-04-02,92,900,0.24617,548.4,3.05164773179062,1.2488267283844,3.31409433870682,1.53640772334784,10.3197419404575,2.93948363077805,4.15536600622377,47.9969254597091,3.81785586354076,11.0306403489993,0.288405760783381,1.97352462384331,0,2.71482894019082,52.6494432532592,5.61172200775146,4.547195130391,11.5948559716471,1.02808435204036,3.81647305724643,0.111361857909837,2.01126392233777,35.1730020201894,1.62115755196069,10.1588805868141,4.89358428789839,27.828695995228,3.38913921970032,7.84471427162428,1.55300361771992,0,0.4918511355276
134,2017-04-02,92,915,0.34652,618,3.54470933348904,2.04093667586419,3.89883577890129,1.95894107107435,14.5838342486079,4.11528154964315,9.65265324936609,38.0756336194958,11.4275859465287,13.0708718707111,3.13147105186903,4.48163105673443,2.72124403109697,7.17920545625941,44.2705624709468,7.73405541333888,10.047297889837,20.6753499209843,4.65372672880922,12.406302231661,0.174248469504345,2.50787548585704,33.1805212273307,1.93564974357047,21.3758272592799,8.44157678978322,17.9094400278734,5.46073169263038,3.71119791906558,3.37697274162046,0,1.73691704337435
135,2017-04-02,92,930,0.43568,721.7,6.92397061873131,4.35663379622372,4.97298558922199,2.79728583322809,26.2215605608003,11.5844473846939,20.8030549841288,35.7121859147755,31.5616019551072,18.1911846719787,12.9219852509368,12.9693235329745,10.4374504301965,21.4671458518424,55.7407976245887,14.953201945031,17.3515088772415,34.3717721611689,6.40440872828168,16.0001191456278,1.29319998103226,5.02219688406823,42.9177508737543,4.78843861311673,37.7541493308325,17.5691679903365,18.2004530325029,12.8988110138876,4.68061129495356,8.52993145608754,0,5.06712358434156
136,2017-04-02,92,945,0.5124,830,14.0002174100483,9.05731026515984,7.66044730120637,4.70448865682557,35.7437441843875,21.9141649317509,25.8998841648834,30.2694007611536,44.5907990105398,26.9569065494784,19.5901417404939,20.4498537098366,14.5611151358335,34.2314215155867,46.8456781635795,23.6196697834428,21.4533371933492,40.4023493722579,5.56922178040025,15.6710326996642,4.24249057679873,10.047297889837,36.6471037694749,8.19883289566096,45.0823414537952,27.6002389104383,18.9634473476695,23.7549283333795,7.92922305537668,13.2443290379739,0.989185938290112,7.93891718927977
137,2017-04-02,92,1000,0.56338,870,18.3210222217087,12.4273904672904,10.7976689662826,6.81092214319337,39.1905567906421,25.0082166295262,26.0374968751236,44.6761059685712,45.6372958264188,32.0705317694851,19.1130057918183,20.697503022471,15.0793591072146,36.6118746689644,58.8300186942921,26.9846253391423,25.3004048493999,40.4717347047875,6.38062848452136,19.2617432843806,6.54480189732111,14.3727052408269,50.4446149496274,10.7118282031844,47.2653860676562,30.735742054427,24.1659144703005,29.1448912205113,10.9350934926038,14.8847434018417,2.85210028263901,10.2226136730688
138,2017-04-02,92,1015,0.63444,911,18.3045253142883,12.6453736649247,12.5406145562885,8.13414962043128,40.3150513325931,23.4143550335241,24.1615699905607,42.1605065361501,43.7369911927133,33.0180635137664,19.8912989303947,20.5414714125419,15.4130849434576,35.6853070712312,57.1914787950214,29.1865217806039,29.5944126300045,44.8370536847623,8.51831948990154,24.6741356090644,7.61931956241364,16.4274107770416,54.6754471645534,12.6780842323698,53.4450105801899,31.8919466045794,26.9912786439843,30.4349064213317,15.4230679288708,16.8689810743105,5.03756874132611,13.6042225183034
139,2017-04-02,92,1030,0.67652,996,19.3804719007122,13.0341038868087,14.7113817772636,9.81015472715505,46.9256269148454,24.0562612739279,31.266099234708,23.5591210156123,50.1218403045452,38.5232487898564,24.2213194289888,23.4953601394681,18.160296537719,39.8444944583685,29.63954850209,33.2750689178333,33.2070356066264,52.6884140422138,11.8404355125787,29.8326496763262,9.23743145544503,19.0340446935009,29.8213507358091,15.1718677894636,59.7413309956208,35.8524849004001,18.7291697270078,37.6443475925955,14.953201945031,19.3471307521083,8.54958923381222,17.8786422982433
140,2017-04-02,92,1045,0.70573,990,24.2387062814455,16.9858150799883,19.6287837506342,12.1241806597832,51.1475811746591,28.2676490028027,37.3966293066343,30.6868895019798,57.2885239389386,45.5467538720389,27.3621300121212,29.7490565464666,21.0112863322929,45.7082847165385,41.7304829552519,38.3005026648262,35.9975688294425,63.4085928309381,14.4722782423745,34.0216770171855,11.7094659540666,21.9632289316071,37.0032733331373,18.9862822778049,62.9104213734087,37.2717072680838,21.6297882216288,42.9419469469803,17.4331990545522,20.502498170698,10.5200879287759,21.4267867686751
141,2017-04-02,92,1100,0.71163,1080,30.5551740289225,22.747810325085,23.8231535080358,14.4377581438136,52.7475091044383,31.0883652959538,36.5672602722638,27.5623826724822,61.880017399661,47.7610731126903,29.2619352073396,31.5307723165223,23.006891573115,48.7652552834255,31.332228238044,40.9700480146777,37.1574606164689,69.8934789423194,15.2724542292819,36.1591622986655,13.9022429656585,23.6423830867232,27.7974712759098,20.7861599020177,63.9466096660269,38.849509801868,20.4256457910934,45.4342352838226,19.0787125173313,20.3961825467669,11.4899044707154,22.3019018441366
142,2017-04-02,92,1115,0.7758,1211,35.2102984080693,26.8250384772438,27.3765835179159,16.4718729866533,55.9161874608014,33.0641356020223,36.1884509996204,28.6574115453304,62.5973292261703,48.3826600366708,29.9524677829282,34.9819745945141,21.9088331293312,50.0782519552181,30.2671347368519,44.7334006575525,38.2851089733101,78.9641578327386,15.9508754242775,38.3419529892141,16.0664923917201,26.4257468396207,28.1290107152305,22.5096433957889,65.6063553826048,41.443059489292,23.2180013762567,46.1616311419453,20.1334726186405,19.1629075333736,11.4974625498969,24.7199398965207
143,2017-04-02,92,1130,0.82091,1205,38.6714852368349,30.2444762450086,28.7684748557941,18.1932442310886,59.7233107103754,36.0151267555119,39.3547433325141,29.3216164560552,64.5808132136997,50.2626169480311,33.2531570332821,34.9971098850627,22.6533455509606,52.6934429252148,31.5524666579758,50.0433864007282,41.5765026855726,89.1652134991283,17.4393287187414,40.6488880626192,18.3994205779695,29.9931812119235,30.6562220991472,24.0041816987308,71.7313735829432,45.3853304559533,30.339663296579,47.89440786582,22.0902507622287,23.0790159415088,11.5040766340992,28.2732419376235
144,2017-04-02,92,1145,0.86584,1132,40.0235182285835,32.5086239375734,29.2765718919086,18.6784472457695,59.3348361162152,40.2481070046228,41.2412447360788,30.0237230916377,68.2202959889239,48.3282264982413,37.0209222641856,37.7317118406594,23.0585584597817,54.6488629362993,35.0448523077468,52.2951836495133,43.3354911056569,94.2919038907661,18.1108960265731,42.7085617617829,19.949957171301,32.3892423460181,32.2412779285201,24.9317185481528,70.6684751290015,46.0905105747348,31.996098544468,47.8018068859632,22.9993586364694,24.1148760945019,11.5116364613219,30.6982492592741
145,2017-04-02,92,1200,0.9293,1301,43.3803372606324,35.2371097671341,29.3295005905661,19.5556893073847,63.891857153733,44.3825351115429,41.5945417215365,33.212800127962,71.3359311059179,48.8780366160811,40.4370392458504,41.5933390734577,25.0913214330888,58.0813578101501,38.0543431306797,54.9756371644504,44.4641137851939,99.1231309561118,19.5598647537069,45.1018776317241,21.3153424410525,34.6493096608659,34.0297841834105,25.3683447566247,72.7104160501607,48.2997771804929,30.531340359179,48.6376607185781,24.2756611134512,24.6261672732389,11.5182520744718,31.4714126541953
146,2017-04-02,92,1215,1.0382,1357,47.1705519425691,37.6408066005254,30.1131198475329,20.5983761866933,69.3344654872131,47.6537153268364,43.8887955334092,36.0502474263778,74.0174269895659,54.5336926629581,43.4506541476827,43.8329200594082,25.4582532213864,61.8320791077994,41.7990866430753,60.0040279215077,47.2013383242425,109.650455140908,20.4530116610776,48.2280493867931,24.183293854781,38.005856472888,37.5605608868234,27.0201131874708,79.1201702795879,52.7663718468863,28.1301282540805,52.0379367155482,25.9185914504628,27.0411882371773,12.290437326462,34.6028307030735
147,2017-04-02,92,1230,1.0558,1351,49.0243532791521,39.3190396516037,30.487087092281,21.3482337038976,70.7442026629066,50.4520969591623,45.1092041078988,36.9150523793852,73.9008631839112,56.5907444972734,45.9446552648403,45.1629384214971,25.765706330977,63.6156217924512,42.8959765962264,64.4959237664219,49.6551933036706,116.87510027613,21.3652135618533,50.3585868120619,26.7574893314236,40.737519140242,39.4380755572527,27.9804523711233,81.6337294528258,54.702033818576,28.3672342661152,54.323719401269,27.5267621824905,31.1020303837142,13.5632788409987,39.8719349908444
148,2017-04-02,92,1245,1.1167,1387,50.8302087925116,40.5590962553756,30.466666571318,22.2420025393008,74.2037326058824,52.9890476957551,45.7033882663761,38.3230032255583,77.6451260973189,58.0007024303679,47.8042758089066,47.9672775910487,26.1377648847752,65.3863413408567,43.6775108372451,65.9156566672465,50.8988997033087,125.285597990302,21.6968254691929,51.1013267087573,28.6753557082303,43.2288649719806,41.4202259336885,28.4467257707367,82.5833442778676,56.8507889946395,30.1595352791444,57.0013089156509,29.0627879777038,33.2070356066264,15.653010313939,43.7867721374944
149,2017-04-02,92,1300,1.2377,1426,53.1073764015808,43.0557027491598,31.0428231449998,23.0434867047787,78.4260205239505,57.9111100206729,46.9157856881915,40.9040996622804,79.8521623121799,60.1599453444426,49.1893677992432,51.7646381509473,27.7272397241803,68.1464025586062,47.1939492488945,68.6203725074603,52.4421092148059,136.815199260825,23.1393314681995,54.672915228768,31.61985113531,44.898047071717,42.7375707538315,29.9603834701797,85.8204192208457,59.2281533462661,32.8235421871714,60.3997679620687,30.549499029114,33.6838159808812,16.5305166843707,43.9738490437773
150,2017-04-02,92,1315,1.3024,1339,56.2290949657204,45.6568769003233,31.8278848003208,24.0877362759471,89.0458898822509,63.017017429486,47.9734539468556,44.2194621818698,83.7694772312665,64.4606681569573,50.7378157751157,56.9808950589091,29.4365388570331,70.1335031105383,52.2863956843032,73.9008631839112,56.036986883631,156.448901371502,24.5444434759465,58.9635302666053,34.8202202845609,49.9052142476503,45.4379035442875,32.0018230246659,91.5105339032963,63.3096803530718,37.4402526263177,64.7571889685218,33.1436382695224,35.6432434644696,18.8555703045352,43.9325334793656
151,2017-04-02,92,1330,1.3003,1210,56.6136805972658,46.252401034622,31.8084422511987,24.0074360515429,86.8838855173362,64.1957141514792,49.0032687009681,42.3716039339822,84.4351487472219,61.382835494866,49.0553631031395,55.5388463649227,29.4342846661175,68.5886672777732,49.8442421536725,73.4068556564429,57.1021224382027,157.590809824833,23.6056112205707,62.7778735697068,36.4733686160117,53.0091852537507,45.9287267497609,32.2149100388018,86.3277074298145,61.8916791192759,40.8885147836255,63.9896356698487,33.5844297868909,33.9892519778998,19.9572917295278,44.7699789381276
152,2017-04-02,92,1345,1.3879,1302,58.12233367443,49.1893677992432,33.1736050864322,24.5891128353671,93.1783213477169,67.8219774736875,50.6055240135995,44.5359749870672,88.3679812026457,65.4649018619671,50.1554704638258,52.3341051119668,29.4320305075968,71.6940753051567,48.277514690164,76.9250867482591,58.6362713476425,176.115501112727,24.6163577266773,66.8451928895276,38.2602446943311,58.5516247682977,47.6808589896333,32.1048965070255,87.609438038136,65.5382409801443,41.5139787334967,65.3889597396665,35.3490593691473,33.9174743346403,20.7439334718932,47.3417719742919
153,2017-04-02,92,1400,1.2753,1108,57.2221212942377,49.3594538403913,33.3881310927303,24.3485147682114,88.4414089645131,66.0428638281276,49.0392375354479,42.9842962312937,81.6514730959563,59.9125745539527,50.2875408825137,51.2288580277998,29.6982444221564,71.4543876486197,47.8474858330744,73.2302886903312,58.5977927851665,179.479887191993,24.3050151205623,66.1740533810351,38.91363617536,59.5946240693396,48.581935220441,31.2900394664615,80.2247536097851,63.2550306299352,39.6262897333183,62.2793414703289,34.8341791349997,32.3135237374695,22.5589546390934,49.3656634431444
154,2017-04-02,92,1415,1.3777,1356,58.3477977744963,51.0213375313541,33.6815040483226,26.1311515810834,93.9050204284373,67.0963750268793,51.2050976737957,45.687475483215,80.8428278562667,60.2476016647959,52.0429538896995,51.7082569618043,29.8303898239689,73.4028418849424,48.0117506829921,75.5412603360846,59.3952628113704,196.28416055848,24.6305273071049,66.5613467899017,39.4428383974752,64.7179865565972,48.8953919282813,29.772774447435,81.6269051673917,67.2411150540756,39.5190585134929,61.6805363608829,35.3980582610001,33.3269762864623,22.8767446140713,53.437447214734
155,2017-04-02,92,1430,1.4687,1312,61.3582549077457,54.4476611410532,35.1240617719873,26.9336268985469,91.5718929219476,68.4513097365985,52.1935112953969,45.7682742172867,80.1240946888524,61.3168602009444,52.5903688328075,54.0646251314894,29.4252682264189,74.1782611859206,48.5348874717767,75.9557782724728,60.3559160495706,219.180307582477,24.6381577148707,66.6546230433148,41.2784704495367,68.6177302999728,50.2663553903845,30.3192613470493,80.307747032303,69.3079928851422,38.9385795676356,60.9419600162241,35.3852239869364,35.2033047703885,22.6286680615328,55.3776382925074
156,2017-04-02,92,1445,1.528,1377,61.7737851781773,58.7363377833482,36.38304071171,27.3343388354546,91.0185468979984,70.6565195414334,52.4282924065166,45.688699506539,87.3771380804768,63.626041688849,53.6076714906287,54.9566286590655,29.0223147187507,76.4974439710673,50.2003172590425,77.2113305813509,60.3172281498973,203.388082855755,25.4056166320658,68.7207905345232,41.4166208513133,68.2387716941559,51.2000957575937,31.6015747131924,79.0075641888205,69.8656408357174,39.3059498258316,59.2628534260388,34.2650494527425,36.5613907169855,20.436170312005,55.6582223128552
157,2017-04-02,92,1500,1.5379,1339,61.6559334433877,57.3843224251435,36.7493040914612,26.5251879984711,94.9387758399506,73.1661023125332,51.3814737604048,48.2144480968334,89.7386614997278,66.3985006092466,54.971835364692,54.5881080989669,28.1625405039872,75.7525036294054,61.7336331413915,81.0840359542494,61.1332344782342,206.129150485606,26.1565042836512,69.9756797763618,41.7834383266653,65.944503740117,63.8501468624465,33.9105296226074,78.9519506016688,71.4730246183723,37.7943068744538,59.4852814042209,34.0761177991178,35.1263919699972,19.2440498800317,55.1201420941075
158,2017-04-02,92,1515,1.5245,1298,59.0303073403636,53.8587796925921,35.7110171904402,24.0410692101438,93.7677206263678,75.3099617450125,50.5344128023521,52.4936142450416,88.6742367017235,66.6651345799521,53.511829029732,55.2215915384912,26.8073175768618,72.9655880013409,72.1578978159879,79.1066016863363,60.3159386334175,195.126234932497,26.1642212391433,71.0007263488407,40.5626872120956,61.3647233041821,71.7700077790619,33.0687434737697,74.6504188282044,69.9080616381455,33.8908543879177,58.3003854764834,33.5024199576503,34.9470516910182,17.9043063822682,51.0650786993891
159,2017-04-02,92,1530,1.4729,1252,58.1735611285749,52.1671578589862,34.0529495124908,21.8597919758927,88.6201771693875,74.4156110945418,48.692159459354,44.3484508635385,78.7092359554098,64.8343000367526,52.0805855885896,55.1581815332795,25.9240940755987,70.4387286904494,48.7987127752295,75.6852166834412,59.4312671785516,179.764747700602,26.6235930995379,71.4743558653963,37.9739325717701,53.9749442821571,53.5408305886737,33.0883282727779,70.8451963733733,65.9182790305409,35.0308776516152,56.5856478230251,32.3158177520413,33.3477434838818,16.303238550821,48.2564907735712
160,2017-04-02,92,1545,1.458,1194,56.4875536390751,48.9325857755171,33.1678418423637,21.0567895131864,83.6679978848633,69.1624274998823,47.2518361475563,44.0370516447502,72.6316272331821,61.1771917890762,51.3977411131721,55.0947852042839,24.8738278502142,68.0975883602654,47.4921472551236,72.9241612575555,59.2397196157579,163.370173354895,26.4798783346449,71.6368028965652,35.3315628523126,48.9809457088838,53.8221723326897,33.7369986457427,66.5823646510313,63.752408403647,36.9115243633933,54.8654050107097,31.8278848003208,32.76718288555,15.1489794195174,45.8442004497451
161,2017-04-02,92,1600,1.4615,1151,55.5464646689474,46.7657550081225,32.1931309231498,21.0673742948309,83.9958318038577,67.1832120201455,46.0132822511604,44.3508852897134,67.3161397158635,59.960230084987,49.9649555701596,53.0028921126413,25.3004048493999,67.0871662791407,54.8020719936857,77.8317576528825,58.9725186618623,158.734273095407,26.185169414061,71.9885642278431,32.2997602918507,42.5345855013792,60.2243961906121,33.690751957217,64.2609547467385,62.7960632989198,39.0906802816908,54.5868425080581,31.0428231449998,32.7303866254476,13.7076593448547,43.928888338314
162,2017-04-02,92,1615,1.5114,1092,55.380176320612,45.9078987171843,31.8416102946963,21.1404364730089,80.7706279503593,66.2002971523391,44.7114563826868,44.3521025122042,65.2593726264355,54.5501427672174,47.9129320961935,50.8476920999518,23.5483118056777,64.6748690497508,51.1025767261954,71.6860832907046,58.0263050340929,156.927078732462,25.4483823038972,72.0885553527611,29.9117647360523,39.0348178744137,55.4106343602032,32.2321060294683,62.4311589363675,61.2987516653754,38.6311543478352,53.6505587968278,30.4349064213317,26.8206080461399,12.1356329785232,43.5185665829551
163,2017-04-02,92,1630,1.5242,1033,55.2139816160864,45.300992868645,31.0155038701599,21.7074698805427,81.1467448709246,62.226156897122,43.3512468709032,44.7846118210191,72.5969118270321,43.0702288299186,46.4242193022853,49.1583420928295,17.6479772935203,63.1756741905014,53.6001038106401,64.8878958325681,55.5490041471957,142.384959855911,24.693764065935,73.4603765445772,27.1022123321256,35.6958244272873,55.7522329395254,29.843949419941,61.1138434321195,59.004622171997,38.1762022117798,53.5067855813742,29.282201751664,25.5109102407635,11.2711275264878,42.0279181274703
