"Index","Date","DOY","Time","VPD","PAR","HBON9","HBOS9","HBIN9","HBIS9","HBON10","HBOS10","HBON11","HBON12","HBOS12","HBON13","HBON14","HBOS14","HBON15","HBON16","HBOS16","HBON17","HAON1","HAOS1","HAIN1","HAIS1","HAOS2","HAON2","HAON3","HAOS3","HAON4","HAOS4","HAON5","HAON6","HAOS6","HAON7","HAON8","HAOS8"
555,2017-02-06,37,1830,1.1563,72.61,1.89757652607264,1.21589428421998,1.80288881974581,1.27385252856444,2.16132979231943,1.532005072707,0,0,33.6029160680795,0,0,1.7428169776853,NA,1.72837212690612,1.32008826417879,2.66734536163973,0.548021515577154,0.394807975369583,0.288595029586483,0.0173617180155556,0.059521485649205,0.921421313545357,0.456377909852826,0.395219542819096,0.649801289089152,0.676796098825738,0.531099049390017,0.414921524400651,0.189600640787875,0.134066160960941,0,0.157636767269212
556,2017-02-06,37,1845,1.0148,57.49,1.82306403382839,0.957323795468275,1.62743997158131,0.921421313545357,2.02803435957518,1.41627681842559,0,0,30.1346277698838,0,0,1.6057980008222,NA,1.16391881967738,1.1679774567771,2.56729081240635,0.383321951917144,0.389555049195289,0.0794365615042263,0.00393650750719919,2.70406846914847e-05,0.763126421000245,0.264049407103945,0.356206951994439,0.497086269604722,0.386003819101761,0.27239004821053,0.450197431551517,0,0.00788659766345879,0,0.0235246162520728
557,2017-02-06,37,1900,0.86577,34.8,1.40225820475551,0.581836641124165,1.37613934061,0.80387640495337,1.48579261701044,1.03770226838202,0,0,29.3835739378361,0,0,1.01326982306365,NA,1.06574910973378,0.74510663280702,2.56650640262667,0.217221104034034,0.342039114104578,0.065182603363078,0.00280266314648621,0,0.619354370051446,0.306733110506865,0.203375988043885,0.0918018702708034,0.352253269916955,0.153120517946834,0.669917263779858,0,0,0,0.0134970619730091
558,2017-02-06,37,1915,0.77232,17.4,1.01686478083256,0.276059864589812,1.21174292580328,0.530091123525409,0.995271322869841,0.759323089803343,0.443058238797017,0,42.7279006791349,0,0,0.639841679486191,NA,0.805998875064535,0.418521048057562,1.73731467369983,0.0623950037097865,0.035969774900209,0.0626116254436683,0,0,0.38832393226443,0.198428838789708,0.182740702131812,0,0.145876476469566,0.106498351205611,0.44983739255896,0,0,0,0.00803036316488375
559,2017-02-06,37,1930,0.65556,0,0.796427423202553,0.124106015476267,0.832819794537918,0.368994185345994,0.601164984120262,0.576174514163352,1.74381171816018,0.57159851817048,43.4530792490315,0.0468195352191482,0.406387330728768,0.300761046208315,NA,0.426399337910327,0.150921966115637,0.813636947687597,0,0.0130089180021843,0,0,0,0.285021800557486,0.141985253635558,0.118095586177726,0,0.0399829948849275,0,0.337667146990361,0,0,0,0.00321559960435993
560,2017-02-06,37,1945,0.61138,0,0.482975394545515,0,0.755636703934376,0.209931636034766,0.236496986713104,0.321806808398265,1.68187960382026,0.536941453604093,37.7919444442663,0,0.35202240323296,0.00586976457789431,NA,0.487513896528918,0,0.455346733012866,0,0.0103181492496285,0,0,0,0.101843504406507,0.143913862418515,0.111670637930201,0,0.0283467342867163,0.00904851753362442,0.232582806106268,0,0,0,0.00178993322509149
561,2017-02-06,37,2000,0.57312,0,0.267544025753817,0,0.482297912510946,0.101011280748785,0,0.215253280470982,0.422583819702092,0,35.8595025581826,0,0,0,NA,0.233137326527083,0,0.0561860544596947,0,0,0,0,0,0.0600955595639709,0.160166728870483,0.175071001543729,0,0.0175669074451033,0.0189861381788094,0.278478608871551,0.163788518671576,0,0,0
562,2017-02-06,37,2015,0.57266,0,0.103632809766054,0,0.413807364790923,0,0,0.024808433203258,0.781910990311271,0,42.90565379691,0,0,0,NA,0.287667835221704,0,0.00194835671961907,0,0,0,0,0,0,0.184140201191907,0.181399592844754,0,0,0.0126211725004972,0.579786291024978,0.122085591562167,0,0,0
563,2017-02-06,37,2030,0.56768,0,0.0111753305273756,0,0.233091864712359,0,0,0,1.28555464501387,0.273734108548714,51.5629719910561,0.0961375444373717,0,0,NA,0.159446740579302,0,0,0,0,0,0,0,0,0.135600422222727,0.181065689415002,0,0,0,0.314649726096612,0.194449021703472,0,0,0
564,2017-02-06,37,2045,0.58431,0,0,0,0.174579978730802,0,0,0,1.91943103231617,0.83183846261378,51.5930246558387,1.00202113490168,0.606219458781552,0,NA,0.102119898683487,0,0,0,0,0,0,0,0,0.123625551375145,0.180727567344845,0,0,0,0.6644347838069,0.263518981293765,0,0,0
565,2017-02-06,37,2100,0.53719,0,0,0,0.0735868777530819,0,0,0,0.170789801879477,0,45.9520072367294,0,0,0,NA,0.103027924538286,0,0,0,0,0,0,0,0,0.0377999468482413,0.173740672002587,0,0,0,0.617225225774858,0.280176433516075,0,0,0
566,2017-02-06,37,2115,0.47551,0,0,0,0.029037131551071,0,0,0,0,0,46.1653103515843,0,0,0,NA,0.0239267109981997,0,0,0,0,0,0,0,0,0.00201208553264717,0.173409462665611,0,0,0,0.20408965131214,0.452873696899701,0,0,0
567,2017-02-06,37,2130,0.43807,0,0,0,0.0255299675241171,0,0,0,0,0,43.2894419558213,0,0,0,NA,0,0,0,0,0,0,0,0,0,8.53362929227969e-05,0.166477432065833,0,0,0,0.18045888829087,0.401005009712853,0,0,0
568,2017-02-06,37,2145,0.38029,0,0,0,0.0221137661349254,0,0,0,0,0,39.4404569638726,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0.166148868349558,0,0,0,0.24522436572222,0.490125827961834,0,0,0
569,2017-02-06,37,2200,0.35645,0,0.0398752574761299,0,0.0187932250094147,0,0,0,0,0,27.2743279903295,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.00146554231163869,0.165816161837941,0,0,0,0.358571296836335,0.669473921341459,0,0,0
570,2017-02-06,37,2215,0.32004,0,0.115619547935249,0,0.0155796321284654,0,0,0,0,0,35.0157396212531,0,0,0,NA,0.035576406049769,0,0,0,0,0,0,0,0,0.00231581240679344,0.158947342298425,0,0,0,0.26617310808075,0.734153333974449,0,0,0
571,2017-02-06,37,2230,0.29609,0,0.463660083246135,0,0.0124863782625903,0,0,0.0064815262725882,0.273050215400926,0,33.3592818646042,0.0689319777199428,0,0.253211405539634,NA,0.0973555869008635,0.0401855579472634,0.26938798144729,0,0,0,0,0,0.109378435905365,0,0.0178407261548517,0,0,0,0.41213718062471,0.720982338563144,0,0,0
572,2017-02-06,37,2245,0.28817,0,0.85121630299917,0.000755877034609473,0.18661810989347,0,0.138241699488006,0.179835149199103,0.707856341639679,0,30.2841306949915,0.161892932022304,0,0.924364070050148,NA,0.212319037862352,0.529878974401822,0.913190983425114,0,0,0,0,0,0.280171727727638,0,0,0.514962865435481,0.0530388556931983,0,0.216741165492739,0.442084045110348,0,0,0
573,2017-02-06,37,2300,0.26518,0,1.22327415025882,0.224985716130459,0.350009665926336,0.0206601669871035,0.610682664464427,0.330910600073729,1.1807856106837,0,29.2979664395203,0.282154174006208,0.149682681764031,1.56709735403411,NA,0.488244973274072,1.05065271384233,2.00894811474232,0,0,0,0,0,0.347474747057865,0,0,0.865789770039559,0.089437404505753,0,0.26924318004691,0.400315557088825,0,0,0
574,2017-02-06,37,2315,0.23995,0,1.43722568857625,0.347043616210171,0.663881468540767,0.104574625191164,0.959813367142376,0.468475013512483,1.40607886661901,0,27.4566596207118,0.252029900452821,0,1.73128578327923,NA,0.853245670792559,1.25543295860691,2.97895929188656,0,0,0,0,0,0.360963245294168,0,0,0.782995128435732,0.122818837886161,0,0.309065769726667,0.594654852449839,0,0,0
575,2017-02-06,37,2330,0.24115,0,1.814040105705,0.341770441902562,1.01374901268793,0.178610511571821,1.36840408838457,0.472624335668029,1.61775648012496,0,28.3952194708639,0.349813417345477,0.344106769873384,2.1806787104768,NA,1.40716174198877,1.80442385907517,3.61301809689023,0,0,0,0,0,0.353619402137557,0.00733786967381729,0,0.666925772043579,0.177711427512448,0,0.450866218745765,0.701925325341771,0,0,0
576,2017-02-06,37,2345,0.23859,0,2.08583783537465,0.36973267054501,1.39303300574369,0.282979001986332,1.80742790563187,0.506114912050808,2.00860759703503,0.255369394422327,32.9409197904807,0.537313648372609,0.576928863641371,2.23731989458141,NA,1.75164072086837,2.1473910694015,3.33782565436322,0,0,0,0,0,0.353231083799309,0.0127464868855911,0,0.649029903883947,0.271683393449891,0,0.48678302545369,0.699969030443464,0,0,0
577,2017-02-07,38,0,0.23693,0,2.09489491433541,0.423854943807266,1.38547053267519,0.314827682954246,1.90384477104544,0.547594575600888,2.40666488442128,0.4010855442428,30.3135945959376,0.632157995045262,0.546154114450067,2.45268195065428,NA,1.61396455929077,2.13829175385459,2.84010394037262,0,0,0,0,0,0.387843694871767,0.0139762082775405,0,0.790649142142327,0.26869213423242,0,0.498763705232495,0.599644764371095,0,0,0
578,2017-02-07,38,15,0.26055,0,1.98996382009736,0.710208953274942,1.14335920765995,0.347337558166255,1.89744176772842,0.885195483766083,2.5717842073404,0.703602964364254,34.1618661547649,0.730095957926318,0.70802433673484,2.78656421475339,NA,1.32638549056966,2.09846487476586,2.48361580369112,0,0,0,0,0,0.641435473871865,0,0,1.13013947600934,0.272886316135905,0.000565496732661602,0.486469858000835,0.502751856311092,0,0,0
579,2017-02-07,38,30,0.30192,0,1.83062384728188,0.752406801501016,1.06030975340029,0.386813562117065,1.88081294424612,0.889927955910638,2.61465206954216,0.686860553631695,34.9214457229259,0.738610022994023,0.675907766802704,2.65714980453291,NA,1.15182020953398,1.88781120582221,2.37415717955806,0,0,0,0,0,0.640995732146638,0,0,1.19868669744636,0.298945157086361,0,0.356842081162618,0.449683106683124,0,0,0
580,2017-02-07,38,45,0.35903,0,1.70166265874314,0.765739725326709,0.833223935481133,0.388664167868117,1.87442456860262,0.886363555040477,2.54612756346382,0.670138955649365,35.6864756376276,0.7379891681812,0.538909316599356,2.60385114619178,NA,1.1078664930636,1.7899508669185,2.39497508193734,0,0,0,0,0,0.68001813570417,0,0,1.09004760872996,0.332946050595209,0,0.469978349247331,0.499025900296063,0,0,0
581,2017-02-07,38,100,0.36938,0,1.66490101253237,0.769321532718111,0.826473848099748,0.403271199629208,1.86810745784269,0.874462826371981,2.63857258755883,0.6535504597369,34.3230431989381,0.647487649609189,0.426603012798686,2.58812974362176,NA,1.18214185006786,1.88000576652687,2.62417240673393,0,0,0,0,0,0.687528794000964,0,0,0.974300511432987,0.322362317353602,0.00453796005176667,0.40261627644727,0.425941136163377,0,0,0
582,2017-02-07,38,115,0.34561,0,1.58349416467783,0.733984192440308,0.891506497905123,0.405136303841707,1.86172721398975,0.854347707150025,2.5329617161471,0.627337191991697,29.5695934042006,0.585400998374773,0.433232350140224,2.23044191474669,NA,1.19281698461857,2.0114682823354,3.03015245985195,0,0,0,0,0,0.569985097833985,0,0,0.797400780701397,0.364490003727062,0,0.215069669176897,0.53704779002792,0,0,0
583,2017-02-07,38,130,0.32202,0,1.59190013662278,0.540452639126168,1.0318694003075,0.400602382595032,1.85541816652301,0.650187046152858,2.60034801511024,0.601327907634956,24.6643224791664,0.533222171788721,0.439880778746053,2.27532411698495,NA,1.38121607290081,1.99234350559662,3.54698234312771,0,0,0,0,0,0.516545877724137,0,0,0.560322616795014,0.279517767517726,0,0.457461116276859,0.524686309217834,0,0,0
584,2017-02-07,38,145,0.35309,0,1.63634785945378,0.543754929933935,1.02478208111245,0.396083091906479,1.84904608911018,0.757621262628478,2.75581884948167,0.594600657301867,23.2578942854947,0.57558194097702,0.482975394545515,2.23613854479252,NA,1.40174893062018,2.13594916587875,3.0056004465605,0,0,0,0,0,0.427876394093862,0,0,0.509798061262756,0.358152397001111,0,0.405988739581696,0.60779720724937,0,0,0
585,2017-02-07,38,200,0.39163,0,1.42291289025081,0.371890233769998,1.01770394790117,0.385219372180678,1.84274513938977,0.597148830344884,2.77418603223111,0.587887659416197,19.7029746133985,0.481412243874887,0.641380503061572,2.10196728947797,NA,1.17887504219412,1.65865736377464,1.94708575245403,0,0,0,0,0,0.356659890617701,0,0,0.319668574193149,0.33986644964189,0,0.449117476801888,0.54194352879576,0,0,0
586,2017-02-07,38,215,0.43855,0,1.22507387373776,0.300794428293193,0.792765021570688,0.330818355960616,1.4762093182812,0.548395139264835,2.7673860601882,0.571706109944488,15.5309613433662,0.539973588343467,0.478236775006527,1.65084259142115,NA,0.904153673468515,1.34834350387142,1.37239750027046,0,0,0,0,0,0.349337600339297,0,0,0.364979515349736,0.277717334445661,0,0.329265496721737,0.46749055985192,0,0,0
587,2017-02-07,38,230,0.42371,0,1.10774467897911,0.279696519520678,0.647707929486592,0.231469969422027,1.33540027642986,0.493106618594646,2.5245707391261,0.546207452163293,13.4824345451983,0.342972446873873,0.448603383790024,1.62560712825382,NA,0.606709022495927,1.09733888786787,0.987278242788828,0,0,0,0,0,0.355877162511416,0,0,0.435327109809421,0.25322987478022,0,0.332834258698467,0.327602550470285,0,0,0
588,2017-02-07,38,245,0.47202,0,0.985132911917796,0.274629274923561,0.641270564093298,0.22740420653898,1.32947318239063,0.467956831564593,2.33577639189826,0.411732478500751,12.0507432941554,0.194462203985339,0.290143174853384,1.62266229955167,NA,0.6000790391576,1.06314965460595,1.02178174829498,0,0,0,0,0,0.348557915914488,0,0,0.403155314062256,0.257382596166267,0,0.299311981355647,0.383826094666137,0,0,0
589,2017-02-07,38,300,0.47695,0,0.897064794010299,0.269584187290313,0.634845302366956,0.223352039363373,1.28567990976518,0.464798255636594,2.23370672282728,0.327495943148054,13.0234641521,0.173280452182606,0.239221334860627,1.61971847338131,NA,0.625202917694157,1.00327646716971,1.32254351346949,0,0,0,0,0,0.348170647162052,0,0,0.333184239427936,0.233269175196771,0,0.266513382638077,0.296023117674955,0,0,0
590,2017-02-07,38,315,0.42985,0,0.944066636727266,0.264552100279901,0.628377460745562,0.230711998305181,1.30820190119373,0.461643702440329,2.26313020433872,0.239390372997347,9.25103534141637,0.159256257406999,0.221306340462411,1.60573269971564,NA,0.658629295322652,1.07355460978361,1.99445167257004,0,0,0,0,0,0.347778558630471,0,0,0.31021655279044,0.19604529319491,0,0.284375166642429,0.303691770656779,0,0,0
591,2017-02-07,38,330,0.43918,0,1.08919755417178,0.259542550244723,0.689924322496424,0.333607224863877,1.31178455179842,0.4585448042222,2.37675755095603,0.257729999416459,5.86298742644495,0.152070846335878,0.412339559659677,1.61383383319041,NA,0.980904412322203,1.16262799145178,2.84032197095919,0,0,0,0,0,0.347391452589823,0,0,0.272947190849999,0.147284962486145,0,0.210136708707421,0.247010934499444,0,0,0
592,2017-02-07,38,345,0.42774,0,1.25580709163427,0.254546458111562,0.968477012050451,0.360257680244841,1.3058773057318,0.455398281457043,2.56536552325417,0.212394982170923,6.30297234900826,0.106596476280922,0.436861060558884,1.61089302145455,NA,1.26304443692475,1.5126745727937,2.76044464265165,0,0,0,0,0,0.347004427478135,0,0,0.201812893178085,0.0955949816112083,0,0.134492471444929,0.236469636086169,0,0,0
593,2017-02-07,38,400,0.4104,0,1.26379357293225,0.249573305329253,0.961473755241049,0.294526120515177,1.299975069856,0.45225583309606,2.78265419802282,0.154125268198687,7.81834018739808,0.0142962003260862,0.338008326430754,1.60795321681986,NA,1.09053341005455,1.26329413966548,1.63739644572654,0,0,0,0,0,0.346612585844163,0,0,0.135349958334215,0.0648677716908431,0,0,0.14146350548279,0,0,0
594,2017-02-07,38,415,0.3897,0,0.99807772681321,0.244614092706479,0.809730078680094,0.197736569520314,1.1264113598758,0.441930261850449,2.85144569212841,0.256586217037858,7.677085189039,0.00608946421483586,0.387768667854409,1.58290801337047,NA,1.00273843151277,0.756146925721828,1.09703490257268,0,0,0,0,0,0.346225723785817,0,0,0.00674642665520956,0.0625938642648581,0,0.103164453425514,0.34432197934771,0,0,0
595,2017-02-07,38,430,0.3864,0,0.792822222224113,0.0842551614130365,0.596498038621469,0.0949761655045253,0.828030645663369,0.260865218266808,2.52108788662044,0.0568900151547222,9.28188471272959,0,0.129031437684655,1.09217328929966,NA,0.469770938872201,0.434100678908178,0.464073903524042,0,0,0,0,0,0.345838942826544,0,0,0,0.044636091621891,0,0.0600356385649877,0.12272612942829,0,0,0
596,2017-02-07,38,445,0.36875,0,0.499078342411492,0,0.46045532859764,0.07742437370795,0.527864353187248,0.124805128099929,2.30869335427715,0.035346518937406,6.35973928921488,0.0213898755112263,0.0214991148628212,0.674131760036478,NA,0.250794124990215,0.24945819140318,0.297640519706618,0,0,0,0,0,0.345447348609158,0,0,0,0.027976749799883,0,0.0269238579947233,0.153330614698926,0,0,0
597,2017-02-07,38,500,0.33235,0,0.457151579561145,0,0.392340262891543,0.0741328418713299,0.416492429736268,0.116808414832223,2.12465639976975,0.026098513250939,4.95821575592058,0.0397349543012925,0,0.590592792125434,NA,0.16266596716996,0.243541072766803,0.359868003696084,0,0,0,0,0,0.345060731046434,0,0,0,0,0,0.019755158907561,0,0,0,0
598,2017-02-07,38,515,0.29815,0,0.463504918505092,0,0.386498624220341,0.0708648785866278,0.426704857086657,0.20210054510195,2.20082195911587,0.0174371438003394,3.5128403295273,0.165253405404488,0.0440899849658537,0.606001898716581,NA,0.169774023377976,0.263518981293765,0.899172787555037,0,0,0,0,0,0.344674194753719,0,0,0.000149675119924233,0.0536213926803072,0,0,0.0457220187779217,0,0,0
599,2017-02-07,38,530,0.27657,0,0.546740883042806,0,0.380668522950849,0.0676285637964363,0.505431450973767,0.243247751498773,2.38568720986093,0.00953373980264016,0.608341436795986,0.292371054349955,0.213378250159886,0.712675163484651,NA,0.467127964395343,0.578222464808679,1.98676908233784,0,0,0,0,0,0.337399122800764,0,0,6.39599746043669e-05,0.0462315715915954,0,0.0106863428804491,0.0569667833083113,0,0,0
600,2017-02-07,38,545,0.26171,0,0.721825288786466,0.00067757990465143,0.499760183988661,0.142378873279268,0.675796740696915,0.401971624270344,2.41547448722162,0,0,0.74358038324791,0.454109899045643,0.851622104001926,NA,0.888992771435431,0.986443843393643,2.29199733982597,0,0,0,0,0,0.330158223272695,0,0,0,0.0491919613915665,0,0,0.45880289605584,0,0,0
601,2017-02-07,38,600,0.23621,0,0.789677337293294,0.0491546177666929,0.693213751448305,0.165061638725904,0.787391623008454,0.42014527272133,2.4818441727298,0.0403065337718045,0.743410836223753,0.937569162377705,0.785449744211754,1.07591651372363,NA,1.00381455697673,0.995868305883631,1.51280372057712,0,0,0,0,0,0.336624513976714,0,0,0.0161914849636816,0.0628426067486061,0,0.00625320637161354,0.35650725792981,0,0,0
602,2017-02-07,38,615,0.21784,0,1.1165217071765,0.198203911731774,0.898997085971872,0.166609745342501,1.03565705575934,0.417100820979153,3.20617537277913,0.420449946202266,1.55527518389852,1.04137351646138,1.27285221156372,1.52656978087816,NA,0.840446921298736,0.99664448420527,0.861314092177572,0,0,0,0,0,0.336239769738574,0,0,0.272666251893543,0.0885267181801061,0,0.0644103463429666,0.232928215957179,0,0,0
603,2017-02-07,38,630,0.20941,0,1.10768377287946,0.193460828998442,0.820079466777103,0.178999801973252,1.22259162644243,0.508324200289455,3.73077053788888,0.671580288149168,1.70522821129013,1.25886329395922,1.37924842287269,1.56761739498206,NA,0.675574698753926,0.95459851510223,0.717556247298269,0,0,0,0,0,0.335855108095846,0,0,0.292579785338976,0.234174306874549,0,0.072121318373998,0.370094579812763,0,0,0
604,2017-02-07,38,645,0.18664,0,0.95270352837682,0.226192094506174,0.673632416188836,0.202676079427829,1.20747043404911,0.776779434979247,3.77756270960781,1.01884302520143,4.84228328329761,1.58121491618259,1.42917143144296,1.56469258597667,NA,0.767388104184441,0.963906008751136,0.692098361896207,0,0,0,0,0,0.33546566154916,0,0,0.535028074176205,0.363071611881869,0,0.185715937290847,0.592758574133624,0,0,0
605,2017-02-07,38,700,0.20521,0,0.818410400066424,0.390831978086644,0.533593881537822,0.249992404145812,1.16453359423531,0.789505865605884,3.59424679876365,1.06943875045026,3.60716434767179,1.57763448547275,1.47948819764542,1.56176880254716,NA,0.535453158813061,0.990497879622454,0.757280983207404,0,0,0,0,0,0.335081166321988,0,0,0.704665857563421,0.40619559418013,0,0.0601061350221655,0.643690037710179,0,0,0
606,2017-02-07,38,715,0.20531,0,1.01608567061074,0.627008753283536,0.527387417108744,0.293149193683024,1.21453085785182,0.810476707198832,3.78960386955299,1.13148460933879,3.67607703851496,1.91551535760309,1.78129090631598,1.58088935955623,NA,0.663272921685946,1.46946298790329,1.62606530274937,0,0,0,0,0,0.447935228129278,0,0.00067757990465143,1.0540911324305,0.5481282603262,0,0.225279292233228,0.673299558871554,0,0,0
607,2017-02-07,38,730,0.18845,0,1.52644041336763,1.15452037839516,0.864568699030941,0.505589157376991,1.68425127617364,1.2271224385868,4.21046380108031,1.43249438112176,5.74696643807912,2.18628210195393,2.39138578318417,2.34439656725727,NA,1.11072984723663,2.22419265734382,4.1331311820616,0,0,0,0,0,0.715872408886411,0,0.115563751322176,1.84797330206861,0.733364069397605,0,0.413655477507015,0.670028107994049,0.216032835787951,0,0
608,2017-02-07,38,745,0.20083,0,2.79822796597617,2.15525539721112,1.63772415478436,1.02568250270898,2.81984084475343,1.80535835084548,5.5337826978455,2.14628773601878,4.12946653836444,2.76955592376377,3.68576719044486,3.89459415191275,NA,2.20698953868526,4.1212817731432,7.64644170531029,0,0,0,0,0,1.11231442589476,0,0.299088065595185,3.29510231572855,1.18769314098753,0,0.717275556019271,0.688865640368913,0.980487702941529,0.00490867127009264,0.136331780130418
609,2017-02-07,38,800,0.20808,0,5.70104478686709,4.58215067005674,3.60116040513511,2.1156440404441,5.40097941811275,3.07457295274546,8.47368577932359,3.7508984310116,5.94402565006285,4.30251575694345,6.54556692291074,8.09078610828063,NA,4.56943375405838,8.01566711664226,10.6205309207819,0.581027130158769,0.0870279271688986,0.103824169641483,0,0.0738432766399828,1.82547183266501,0.118684086035423,0.951993090592464,5.08576382396624,1.74984875840217,0.104633297207881,1.02310169134715,0.949744027418033,2.38927490301918,0.586319751359922,0.666150610511211
610,2017-02-07,38,815,0.24382,0,9.91205111516035,7.90279581472435,6.78472576029689,3.89158697791701,9.3182027359722,4.84453260737958,13.156093278113,6.26669848310176,8.79961766147454,5.37606450976976,10.8499826985691,14.2585037117844,NA,7.085047257286,11.5768786053076,11.5324307893132,2.47072375867049,0.606600224150847,0.903684664200508,0,0.483392395237518,3.00001900219862,1.29251029870682,2.77187079658239,7.07728316933258,2.31316810904936,0.621648831597278,1.55650858065448,1.30349069137639,4.77096947682107,2.33864912151757,2.29164829385301
611,2017-02-07,38,830,0.25587,0,14.3667940756658,11.3653311299254,10.2947496463592,5.91198561240018,14.0060999791304,7.1213007648472,18.0615207883245,9.77256738526692,2.221555070416,5.83552203051384,13.9433765045646,21.097016992013,NA,8.95983587769854,13.6295802015577,13.5964219375199,6.60733414876283,1.9132881437609,2.9825528804331,0.519397594106024,1.42540291668575,5.49937338535358,3.86277111932267,6.26332616870149,10.6186692392543,3.42553723277348,2.52734345002003,2.79112720243954,2.04100498289601,9.51568962327041,5.83111317842652,5.12860381354903
612,2017-02-07,38,845,0.24109,22.71,17.7924616349162,14.7489935999917,12.78305715932,7.70599865615492,17.867352290377,9.74050207612541,18.9157182589828,11.5797167887945,6.14861890934037,4.38082325674981,13.8004868156342,25.658018990828,NA,10.0648038221261,15.1171455242845,17.4086844427809,11.414375048453,4.15677106200908,6.01824230814661,1.90323799720648,2.91682452825347,9.15317138522073,7.07900838415022,9.89183974536247,15.5279623995206,5.14233008136044,5.920159407774,5.10831132253612,3.64977760493247,14.6362122687884,9.62248976397549,8.15274728418175
613,2017-02-07,38,900,0.24192,49.96,18.5481367399011,16.5628885561816,13.2423886017783,8.56031523523629,19.4086118701626,11.5154167243592,18.0738622261964,12.2971346903402,9.26555029187518,3.66601046217867,12.823548729003,26.2094291248345,NA,11.1141367776436,16.7340491619393,22.52036150857,13.7701828270361,6.1563488968689,8.1385769126105,3.33827513369301,4.13352107366872,11.9983393719943,8.6533793710465,11.6166250463609,19.5452514235206,6.83473787589365,8.40681789715933,6.82496982535747,5.13818710962413,16.4334724774108,11.3832464281879,9.38818971079796
614,2017-02-07,38,915,0.26049,95.4,18.2715398695337,18.3715613369023,13.3404472121115,9.10069560914404,19.5786563317686,12.8630993701996,15.7802512628159,11.2466587219047,0,3.46283768744087,12.6646132548081,26.0848672516836,NA,12.3670193777056,18.9416551811232,27.669295958007,13.635433232662,7.07987102114802,8.6077185557559,3.7974306393456,4.76239956278076,12.6021046738995,8.48885630310543,11.3116170425482,20.6953930114974,7.85878725997657,8.51653329707747,7.53457064423185,5.91557181270525,14.9591576461025,10.6559144977067,8.70356886136497
615,2017-02-07,38,930,0.29067,184,20.5456855676979,21.276097592021,14.8579713363317,10.2891973480885,20.813615718258,14.3667940756658,17.8232314715121,11.9764377232452,0,5.35354500027124,16.2840732560948,29.7434099500516,NA,14.424940334644,22.8670698013011,32.3490843966963,12.9422691083777,7.1766108284836,8.58266917123118,3.87640356170581,4.40306500210806,12.1556794164558,7.95566683464743,10.8228857352687,20.8896826706107,8.26805250142483,7.62981631092348,7.72090142603288,6.08231703710686,14.7054447163968,10.1127440034364,8.06867864341217
616,2017-02-07,38,945,0.33948,258.9,22.6887611958487,23.4046379502785,16.7289805032201,11.7047258182349,22.2067188992028,15.7852647004903,21.2601913856677,14.1759129923245,0,6.93737423081106,19.3856824280723,32.6694598942397,NA,15.9619276573436,25.5427337457904,33.0710474548276,13.7809344242654,7.79725293135422,9.00674328354619,4.44120889614701,4.37144390346612,11.5059665035335,8.59250836700021,11.4049404488584,19.6977481862019,8.01125245165705,7.29874792518679,7.00403463991255,5.52818226881125,15.3701719367561,11.3021984452015,8.912073781364
617,2017-02-07,38,1000,0.39812,284.6,25.1777614720736,25.5493188485676,18.6825868886998,13.0776470394194,24.2028484641348,17.6756273857738,31.4976653005855,22.2216864323882,0.405817216621056,12.6386411055623,27.9045548241676,35.9788421461356,NA,17.1659326797713,27.8487725017988,30.1504775562614,15.4390432277637,9.21929878789231,10.8182151305797,5.36271444108965,4.83706239402715,12.3315890839456,9.95341663955099,13.0650651077029,20.9531115347214,8.3890032726348,8.34093925849177,7.36300245135089,6.14861890934037,17.6336434076225,14.0276733650913,10.9566247445745
618,2017-02-07,38,1015,0.42687,302,28.3829053428267,28.4713654080858,20.4688027896032,14.5996427674249,27.5824229956748,19.8850160419953,36.1451053031082,25.4264495040667,0.678129007154835,14.0404242026554,30.3759397858833,41.2964851537155,NA,18.9375048254574,30.3816087220286,28.6966671387294,18.0121708661109,11.2880733106147,13.6412867352662,6.7948253891763,5.85740916141934,14.3549731145384,12.0669495341445,15.180825872784,24.6141779270451,9.5394036448919,10.7080989152709,8.7484268556798,7.07038309932185,21.0631402623907,17.8406721391593,13.3501633645619
619,2017-02-07,38,1030,0.45337,352,29.4252682264189,29.1032718161928,21.474581973854,15.532960699636,29.1763944019302,21.3514172342877,37.8581029606918,26.5075044490488,5.41508557668507,14.1081380762548,30.8323539217383,42.1906511897114,NA,19.0735175750548,31.0633155624953,30.0463504659829,20.0380052312575,13.7916875957851,16.552771069691,8.58535237845143,7.10403285954549,16.6945212689457,13.9296627913625,17.1180700947686,27.7127516503835,11.1545200169,13.1793534984646,9.82299562646382,8.22633017351752,23.5634449602033,20.8727744043045,15.2365873342772
620,2017-02-07,38,1045,0.46524,369.3,30.4916253344714,29.8767232161878,21.5787383732838,16.0584444045586,30.3011284432252,22.2623221290692,35.8033685147615,25.164627747235,4.30620872994912,12.8148699414824,29.1235176998888,43.8244184410637,NA,19.7688498729872,31.8679205955061,34.8667538678782,21.5723587343381,15.7993039154737,18.8203278835101,10.0601964434428,8.35606493158727,19.1078090983823,15.0952670145317,18.1736801864835,31.8072986412708,12.827406321769,15.4300567402513,11.6033733926645,9.62157599560735,25.7745008688504,22.4774948041727,15.830399079029
