"Index","Date","DOY","Time","VPD","PAR","LAON1","LAOS1","LAIN1","LAIS1","LAON2","LAOS2","LAON3","LAON4","LAOS4","LAON5","LAON6","LAOS6","LAON7","LAON8","LAOS8","LAON9","LBON10","LBOS10","LBIN10","LBIS10","LBON11","LBOS11","LBON12","LBOS12","LBON13","LBON14","LBOS14","LBON15","LBON16","LBOS16","LBON17","LBOS17"
12,2017-05-01,121,245,0.42715,0,0.729194892300142,0.173878352313496,0.249868042378769,0,1.27272718230812,1.96422950171399,1.31128161274852,0.354799594098748,4.64687063753461,0.828376675316391,1.90748617594301,1.27016459069221,1.25836422694933,1.92483442317692,2.17120751817418,0.62772041127,3.61180158682788,NA,2.76405955608216,NA,0.466040494975997,1.96612856499561,6.13786717729751,1.41812667610975,5.62188150656703,2.32457208504602,2.61114621474545,2.69898362197761,1.18004596691538,0.867825606579792,3.02823988091378,1.23693960185315
13,2017-05-01,121,300,0.43893,0,0.931492813280606,0.233851294979171,0.338091194051163,0.0253080050878937,1.47653071667352,2.44080916579938,1.19139670984705,0.537100959721537,4.87901993773043,0.825609198217291,2.30967206793217,1.41812667610975,1.39786685754343,2.1398767188793,2.63183633394139,0.856842774332507,3.99136254919572,NA,3.31843396988289,NA,0.829126499279294,2.41321865378347,7.53980767888712,1.51829441245896,6.33979240219465,2.46654717409979,3.3622637955108,3.36398922111524,1.21818796650225,0.900988747702597,3.90184400289244,1.31197316327207
14,2017-05-01,121,315,0.44213,0,1.04022975210913,0.23675684726726,0.39790171565479,0.089080510713733,1.64205106705211,2.47539744063047,0.909198403656265,0.811855437406977,5.66594577655025,0.840678249834532,2.67179923915991,1.82132543900862,1.91814814604067,2.31729471314563,2.81396311613313,0.874521089549537,5.20585247674401,NA,3.70088420990937,NA,1.29577122310773,3.36241382592532,8.22366839178325,1.90081126490783,6.34528507474225,3.04597669094872,3.35506381361311,3.43284063880066,1.49802977092291,0.890512539881494,3.91843561028718,1.335463357206
15,2017-05-01,121,330,0.45209,0,1.32455871608575,0.239669106398247,0.419129993945906,0.135781138617554,1.68701901949663,2.51000563674184,1.1398066332371,0.751840419810286,6.00636273147727,0.873880234665781,2.95675580119043,1.89494906238634,1.93220112579327,2.49801021986112,2.86199530220113,0.892266723804061,5.2453732509626,NA,3.63942004226077,NA,1.26660357494518,3.62648086449377,7.43519709215667,2.11743218101536,6.2211168248804,3.11024070262581,3.4233543072231,3.51677371797518,1.57535682300625,0.968120684250889,3.93511767371593,1.30669396707795
16,2017-05-01,121,345,0.47654,0,1.40047589719127,0.242588021343768,0.460920275991335,0.228123906557694,1.73214681249179,2.54470361138005,0.125634508500685,0.829645682735531,6.44947578043143,0.880059408656725,3.00596771508481,1.96924920195887,1.94634101242204,2.52023508071792,2.89777259467882,0.91007883750153,5.28494998108463,NA,3.48125200475546,NA,1.09825093856081,3.00861229699907,7.35431323557406,2.06781429370703,6.69361488796414,3.11260650640948,3.34067254856841,3.57139650470516,1.6033821918668,0.935385543087132,3.87571016926459,1.52922226806242
17,2017-05-01,121,400,0.44765,0,1.44964325474675,0.245513541959836,0.469096973845981,0.226463357226692,1.76625470071597,2.57956197349701,0.330478550880252,0.663217604438162,6.44371202641015,0.922657056799758,3.01015517127804,1.99417962751767,1.93267439715317,2.44059725008717,2.9212075917924,0.927956614752202,5.32458240497212,NA,3.68477506525476,NA,1.08252289008238,2.99062307908117,7.4073473599616,2.06699262765601,6.75581193374936,3.0162546502148,3.43916759470113,3.6410190111146,1.61893362253082,0.870153374712631,3.9684442244975,1.69005133537315
18,2017-05-01,121,415,0.4602,0,1.51312659908714,0.248445618963087,0.48412230888377,0.18860402204084,1.74381171816018,2.61443740000663,0.300894578718934,0.63391272895207,6.69848081326774,0.947200239754953,3.01434372087131,2.01923684706968,1.86387589121716,2.27595156473042,2.95712194229082,0.945958390396665,5.36427026329497,NA,3.67943371451986,NA,1.16717781863327,3.05422613175625,8.12529639264935,2.06617102289268,6.81803096205482,2.76377033034258,3.56912056660182,3.7108922502746,1.53491832620606,0.881459600054319,3.98516596587483,1.72863696669773
19,2017-05-01,121,430,0.48725,0,1.76239971351122,0.386543612401104,0.499235674961988,0.19890972563957,1.72148896732919,2.64947208235662,0.58951045941487,0.927249678083299,7.123027987923,0.971922781710401,3.24666882411005,2.14504661317429,2.12954396217787,2.3262520863578,3.14413335783173,0.963965346409292,5.40401329948421,NA,3.71624213602395,NA,1.46304330997703,3.65023468340467,8.35962466063878,2.1141312198955,6.84227991763776,2.99656829416144,3.70034957191709,3.78108994787538,1.55034343300295,0.93680183592108,4.15560017599777,1.72565795822494
20,2017-05-01,121,445,0.46469,0,1.81410691871063,0.325815317136132,0.514488139632767,0.221490938992548,1.69922040392565,2.68452200486009,0.912192530786355,0.707968337538588,6.88361738761484,0.996704194929781,3.02272409646241,2.06938932489027,1.89178353998644,2.29095023183619,3.11726516869908,0.98203564808281,5.4438112596862,NA,3.76713796846898,NA,1.45964302118719,3.77464937013867,8.41483679081654,2.13780941694236,6.94278860637978,2.96232206371192,3.83291916699477,3.85145611759899,1.6783891170216,1.02658307266126,4.53798795633628,1.82025568925918
21,2017-05-01,121,500,0.45505,0,1.86615937017219,0.459164270396118,0.529772905816436,0.22596608885896,1.6770723059595,2.71973010188736,1.39786685754343,0.804564658556783,6.97666789951882,1.02166176933051,3.27053292467573,2.23419304749435,2.27330256180076,2.49992592339839,3.319481626687,1.00016856467861,5.45194169419118,NA,3.73360098974275,NA,1.32430678427491,3.74094674232133,8.57104375922369,2.08803281451499,7.0057564902372,2.9160941377598,3.98261040173914,3.92206437138778,1.73208057662338,1.0383641168717,5.3412691148782,1.84529184578709
22,2017-05-01,121,515,0.44188,0,1.88915758421782,0.429048533343316,0.545194202815693,0.224303993761842,1.68846913003205,2.75495167537633,1.11737572198698,0.744654349497308,7.30395381154037,1.04667402376559,3.30556782658582,2.33703750867439,1.86468176505625,2.34874395336237,3.36924153815853,1.01842333732552,5.52348861160815,NA,3.74232437247641,NA,1.23041390104654,3.1596225122959,7.94949514200937,2.06288521702093,7.06779589874499,2.76196279816321,3.40304306684086,3.99298945161161,1.48553519533869,0.807720567192355,4.67877551973012,1.8001530535545
23,2017-05-01,121,530,0.44085,0,1.89744176772842,0.324639361839706,0.560644199208816,0.222648713777996,1.52333621058407,2.79025795392818,1.15716032524841,0.591621353084761,7.12993766607702,1.07185948490321,3.12614242545066,2.19590407946556,1.82373280701523,2.34194306538233,3.1885638223484,1.03667956742597,5.37344314609402,NA,3.49976019939872,NA,1.08786200566265,3.12769643222907,7.71038126284893,2.00145922923362,6.39458996105034,2.50468089608964,3.3054182754549,3.80633535172812,1.47640215574107,0.797458043971424,5.43281005795978,1.60403504589655
24,2017-05-01,121,545,0.44384,0,1.92051148241748,0.435582697937698,0.583294293474905,0.220995739872924,1.53452983240836,2.82572087332443,1.37214388540408,0.694329477877269,7.19045087629582,1.1542134812853,3.13036078094422,2.23412357132559,1.92030888933293,2.36383125656803,3.17430960445544,1.05499632963138,5.28731819196229,NA,3.53599866431036,NA,1.21093774712945,3.15072747155346,7.76476437417385,2.02482823334081,6.23408565082223,2.40300186992948,3.28329872729439,3.75648886085158,1.50389738335515,0.787220244575187,5.42296178202761,1.56046967275583
25,2017-05-01,121,600,0.43975,0,1.95833103976282,0.529507751788162,0.620556032302416,0.219340588278622,1.75628815130977,2.8611947307719,0.9522890942497,0.72221872879642,7.21728019407481,1.40544195419533,3.05879458579993,2.44080916579938,1.90667686202837,2.38568720986093,3.35131497066301,1.09101925199248,4.74062739229359,NA,3.44783304136917,NA,1.27197705518037,3.17371593892052,7.81834018739808,1.7854866722109,6.35001793899534,2.41723713222968,3.2761308119196,3.78147338055718,1.53155199330817,0.777064354945002,5.3020218820747,1.55767723099681
26,2017-05-01,121,615,0.3607,0,1.98153723343827,0.52135324654898,0.614715697969548,0.217692265285487,1.64487126781121,2.85522815970224,1.18510193124102,0.588698954485269,7.27793134973561,1.41206848780735,3.04789136649173,2.40159329706684,1.89306309966017,2.40758080159892,3.28561399430807,1.0918695730757,4.50816812284377,NA,3.30579215566281,NA,1.14078644652475,3.16918992460299,7.60095678186331,1.61063166468877,6.41101259174724,2.21454749913832,3.19435801876801,3.62792657851711,1.46111843585544,0.683187413898717,5.4310042897204,1.56833250414717
27,2017-05-01,121,630,0.10269,0,1.75622174318089,0.401352336545829,0.623288706552356,0.216046281032504,1.1660093016421,2.27135103545258,1.0423368693266,0.443725024102031,8.58266917123118,1.15439761771394,2.73949568115866,2.1705855939932,1.85192978296981,1.87072790101336,2.99385230375128,0.987755101871148,3.95977889099491,NA,2.41194992132294,NA,0.867709248897422,2.4732728342756,5.91248598794288,1.42897976700305,4.53655957085966,1.66148289102875,2.41230233444726,3.08844687334109,1.12109821548144,0.274104294097956,4.90002416419265,1.26217055028823
28,2017-05-01,121,645,0.039607,0,1.34562664245214,0.329648731357718,0.639182396107184,0.20230416059647,0.549676497327226,1.57867590820781,0.593679481648091,0.229061513189091,7.67007893701125,0.740755547460875,1.95473935664792,1.53770307157553,1.72943153175533,1.23277483520572,2.15546242602856,0.502961923954663,2.63255280304189,NA,1.27547835809053,NA,0.493211269285771,1.76505815624299,3.7650689941574,0.97876168961795,2.35589939055215,0.606328244308929,1.42897976700305,2.02482823334081,0.677629108864295,0,4.07581463498192,0.714077133443199
29,2017-05-01,121,700,0.018558,22.69,1.08937969824338,0.281127306659506,0.485321901084832,0.0736344820325009,0.179601351586601,1.05994731545689,0.38676356876093,0.190694555403054,6.95963839650077,0.528712439216396,1.53893384208656,1.0890154158158,1.58232190279059,0.964974191446079,1.52779887481992,0.345031371007122,1.64231337299318,NA,0.667313416231696,NA,0.337701262024618,1.28223596410447,2.19881299831168,0.768525304526449,1.15317014566071,0.157746608181701,0.697846214249049,1.29884542721356,0.453388704274368,0,NA,0.274934037701405
30,2017-05-01,121,715,0,22.69,0.870502640816191,0.284134519331839,0.353850464947568,0.0674051798406415,0.0146916586914502,0.622523330688562,0,0,5.61609925515383,0.385539110565649,0.938454685511638,0.718005396202459,0.966576881562738,0.553951736236353,1.1300172060522,0.359769363960902,1.12274661780138,NA,0.299945785624031,NA,0.213293297952159,0.848260849174863,1.26329413966548,0.45416142118724,0.440700357441599,0,0.511378085767322,0.829357239952724,0.233824002033876,0,NA,0.201034406569591
31,2017-05-01,121,730,0.011534,40.08,0.74510663280702,0.287147716500459,0.342361573028421,0.056544799200767,0.0071929844384054,0.62881556537227,0,0,5.39745395773776,0.622304684290463,0.542529446206627,0.621594183064848,0.658960779763853,0.429150486922959,0.937096947529189,0.25253745135593,0.597799755188593,NA,0.134898521962782,NA,0.0944348415543657,0.855624082572667,0.910842009482098,0.335324508119745,0.172945109288887,0,0.177538624413626,0.666704280059094,0.119413464106144,0,NA,0.0931816729337756
32,2017-05-01,121,745,0.050877,42.35,1.12506736092822,0.374040212463648,0.362898708299004,0.110661760865083,0.141554578387464,0.704162344307429,0,0.159374775248077,6.42159836846033,0.791049362254306,1.02550240651861,0.788420040573125,0.781169374063154,0.802098928339109,1.33943857264007,0.333689888949666,0.622414005687867,NA,0.503487165090139,NA,0.0847361687010095,0.883093684328718,1.44266390708937,0.418470310067636,0.766705935712154,0.0533454866997856,0.415934884220858,0.952111489983162,0.22229270136621,0,NA,0.233578392432469
33,2017-05-01,121,800,0.1603,37.06,1.93679953919384,0.688085754097412,0.631609827970931,0.20621123462722,0.989185938290112,1.60331690920695,0.539601048416376,0.328053280610787,9.3618194461798,1.24135588472157,2.24830509347024,1.59731304001795,1.53012819323984,1.86011601137107,2.72744558021517,0.507114128284382,1.49049203176282,NA,1.36422285839488,NA,0.188180321126257,0.920950635979084,3.28733197093094,0.478600972662618,2.45741994313316,0.52993201018871,1.411303589374,1.88585927718887,0.541304481711898,0,NA,0.636546539234288
34,2017-05-01,121,815,0.26337,84.7,3.4229027000584,1.1854103528928,0.84953551423851,0.292138636837211,2.69157112118006,3.47166521650876,2.29674535499133,1.01404852779029,15.3422406613425,2.02019126856274,4.58851161365756,3.16800297400641,3.52244832856979,4.36466789680796,5.47256541503847,1.37005189847515,2.65320279110709,NA,2.77396896348096,NA,0.333850365497791,1.60429620147167,7.33867750188062,0.823880408241671,5.53551245712748,1.5363429613143,2.81613978429952,3.72274036922151,1.01740423046507,0.102104323439248,NA,1.57249435246892
35,2017-05-01,121,830,0.35252,101.3,5.09314241903094,1.99499578356449,1.25350027133935,0.55411217850365,4.71399802373766,5.75675650422448,3.93079141758832,2.12114691683459,19.5776122663833,2.96430002448929,6.43235687221526,4.76504231201364,5.67206861599518,7.1705573815869,7.87022504653777,2.36593790165915,5.03514102002242,NA,4.73294757015748,NA,0.950335789354158,2.9665713219462,11.3521337735185,1.97963538507155,7.71476433705134,3.94338639500769,4.98655203209758,6.25026166937498,2.23224786804719,1.31354512338935,NA,2.52997449838755
36,2017-05-01,121,845,0.33385,110.4,6.71863450741434,2.65923140024808,1.77975958054145,0.918833145696903,6.35458239938673,7.3074247893371,5.06112902254355,2.43417078188996,22.6147221485229,4.17840453731055,8.69549902135275,6.64388402540299,6.69054201392015,8.87695872506085,9.51660149616816,3.41184181936229,6.08768330202573,NA,5.23126971639562,NA,1.40531457820908,4.16200177503219,11.1676739755994,2.6283977918252,9.74233384661322,4.98655203209758,5.7916278379373,7.25019328995905,2.84541024260634,1.84978369796282,NA,2.94343406162796
37,2017-05-01,121,900,0.3577,133.9,7.88430660522857,3.26359404093405,2.24941808132154,1.25692961620509,7.29527772131279,8.41661896198507,6.29461744386873,3.25755275167191,25.3025959255146,4.98259443658412,10.2919734269634,8.0209653169325,7.59833420645657,9.94789936912237,10.7118282031844,4.52830832989554,7.37430130903124,NA,5.74456088367261,NA,1.38864710126778,4.35001956479434,12.263654721065,2.81011844117211,11.8014957369323,5.52760581447497,6.50487390955444,8.23964150596952,3.15250610317763,2.11378742536705,NA,3.68660672013493
38,2017-05-01,121,915,0.36358,124,8.90486857254959,3.82615467437553,2.60392264787639,1.44227990645927,8.15629059966491,9.36000132048249,7.04969047273211,3.84960936210346,26.313131696533,5.76937204215679,10.8808326272531,8.75111971060274,8.63099095421134,11.1789511119845,11.4785691011365,4.80824608520128,9.14864538251172,NA,6.43744080495254,NA,1.66950440994926,5.00109519602307,14.1955692804703,3.43110863938432,13.3802918684234,6.55109260584296,7.51275702142404,9.69015374473046,3.84953241756496,2.70877685577409,NA,4.66935932080578
39,2017-05-01,121,930,0.39934,152,9.87347249467505,4.48970788551783,3.0645438147498,1.81330519312233,9.17580769621634,10.1339619371051,8.23431648836317,4.55942385405436,27.8231196700774,6.5758413809932,12.4705464090759,9.93870519439673,8.95803266512898,12.2244571334711,12.9190880444781,6.00435535096075,10.2272349168673,NA,7.17228684002629,NA,2.1365692158,5.92316255857241,16.2205554699091,4.08468262945138,14.686646991394,7.4848529207723,8.42909614249286,10.7612642499445,4.3892600117888,3.29495285356386,NA,5.37753913225558
40,2017-05-01,121,945,0.37936,108.9,10.6820007265972,5.08325069514693,3.60936879737032,2.18351465780387,9.97549145879826,10.9510071300827,9.13054557430163,5.17679783480631,29.6271348505983,7.43084427907686,13.1057226105997,11.2024520023169,9.82574765774486,12.8148699414824,13.7232852085766,6.64661187190414,11.8404355125787,NA,7.63419075626611,NA,2.73964005412175,6.66980704453789,17.0722677350006,4.81546719379533,15.6800453515357,8.31070335439528,9.27916193437406,11.8518370711342,4.96523645193649,3.97432629548956,NA,5.78755748035028
41,2017-05-01,121,1000,0.35631,113.5,10.5451818773768,5.14874886245596,3.71983501342384,2.33255411844935,9.5266331799899,10.5609875234305,8.55405809438404,4.95595661819016,28.2475161569571,7.32912540696215,12.6271011409454,10.8658730333821,9.62614500027289,12.4350605824241,13.2656773561537,6.78840580704753,11.1141367776436,NA,7.02211802748828,NA,2.7673860601882,6.69728561224905,15.8384254992003,4.6622596286273,14.6134778569561,7.78846973051828,8.33115479973791,10.9631793113106,4.81835620645928,3.8339955429586,NA,5.72457721392147
42,2017-05-01,121,1015,0.34211,111.2,9.88081862623267,5.01459512156911,3.74286014324015,2.32989287022253,8.76638215825096,9.71028720110491,7.48398123172199,4.63093358051485,26.672268052333,6.74999775246786,11.5456672085778,10.1690359201339,8.68205241089236,11.3304586520879,12.2225456585971,6.19611984466729,9.9396245400742,NA,6.05055690935167,NA,2.25902188795144,6.30187512165473,13.9884536633682,4.49556925296769,13.3161626411678,7.12216436655973,7.36300245135089,10.0021774328863,4.34899610228173,3.20855469749041,NA,5.24945074374015
43,2017-05-01,121,1030,0.29168,161.1,9.18667685036556,4.54973565654015,3.76591188387038,2.32723219228568,8.08105742534027,8.81040180858309,6.25818404521706,3.79904240917115,24.0866508025063,6.78797787539584,10.1718058868965,9.295500852275,7.7735425545948,10.3799551470474,11.2908980723332,6.140134826879,8.59698142787517,NA,5.43789964710853,NA,1.89084081044781,5.86556875184542,12.700220955399,4.00817986865284,12.4887762302015,6.14769479369994,6.09070221622296,9.17490204237831,3.92538485373698,2.55788086598579,NA,4.85980105239847
44,2017-05-01,121,1045,0.39373,232.9,9.80648647784203,4.98582508259673,4.01143636539173,2.53061456078935,9.23743145544503,9.58595174065305,7.09712790114601,4.41585172300397,26.2116347621053,7.32044371099344,11.2344280634055,10.0823154700047,8.21568401668076,11.4653471577833,12.462872190307,6.41804118191746,8.82478452509809,NA,5.76405960511183,NA,1.91592035780572,6.00703188629539,13.6812982789483,3.89174118136381,13.5603551791002,6.70573824981626,6.24495304628748,9.65631063272387,4.06881614297546,2.64351933950856,NA,4.99988296221655
45,2017-05-01,121,1100,0.39506,174,12.2206342398172,6.61150692847599,4.60712686951562,2.94204398169941,11.7806111534784,12.1041439864453,9.77440028572236,5.79478481141324,31.61985113531,8.7960234966752,14.255552493785,12.5713525601612,9.76981815553699,14.7737480424523,15.8153515995321,7.83943812168391,10.3901515726504,NA,6.89262863032208,NA,2.24823553516177,6.80715417723837,16.334517319049,4.52259758428943,15.9669518744717,8.15894827585855,7.74194982178044,11.3276320355706,4.77906148613741,3.42260163482674,NA,5.93083857531741
46,2017-05-01,121,1115,0.42106,186.8,14.5384026729577,8.14654717743775,5.39671612535588,3.52759479210772,14.2407981237611,14.8064358268699,12.048836946433,7.26839415010386,35.2499339445875,10.3845896530678,16.404178147903,14.9502242613991,11.4710133547722,18.0419834145533,18.6163732738364,9.96997189375357,12.1747770315777,NA,8.17578399643795,NA,2.85952094452482,7.83680029654641,19.2242785106646,5.38507727646282,18.2694786500047,9.67368675276823,9.32728639772066,13.3715435706214,5.72921955655306,4.48171022808146,NA,7.29701278453929
47,2017-05-01,121,1130,0.34426,211,15.0813474234852,8.64710951738406,6.0957343638872,3.98748947289451,14.5749433694604,15.1241081149555,13.488275668368,7.8016452282255,34.3253633315035,10.8565252490975,16.1691704648874,15.0863184293683,11.9345598592247,18.3354593027335,18.1129538769222,10.9341575315426,13.0699040432532,NA,8.43890207367796,NA,3.45748286821667,8.6892234505209,19.603717034597,5.71943830137415,17.6387624016862,10.91450582337,9.65356757083048,14.1788611096879,6.42210656815735,5.10157755590666,NA,7.74721360017083
48,2017-05-01,121,1145,0.34886,229.9,13.8983266755456,8.51117514041814,6.18535256348648,3.98446896333058,13.1909864989378,13.2850905144264,13.0021895761604,7.21295161685905,32.3628517832266,10.3280752311289,14.8877186339394,13.9884536633682,10.8593294258577,16.3113094138757,16.2679373426983,10.8640033557549,12.1891039334083,NA,6.8552250108366,NA,2.93165886809421,8.25650832138308,16.7938810783577,5.81539613955835,15.7612029258715,10.26606882534,8.40770881449138,12.7329580717437,5.9787722967283,4.41916793408405,NA,6.79645186405751
49,2017-05-01,121,1200,0.32644,202.7,13.2608248991512,8.11910020995643,5.97016562178811,3.98144888338434,12.6896329228596,12.8630993701996,12.1031900142921,6.88027091817438,31.5524666579758,9.77623325067737,14.4071961269925,13.755524096554,10.7911330879364,15.5699574975232,16.0373220396084,10.4597226524928,10.7752633333668,NA,6.15155945067642,NA,2.52108788662044,7.26492665949408,15.5499571773963,5.24015492803826,15.7622053622745,9.1368797420134,7.49357085881702,11.8233370373577,5.4259979762022,3.70371039432499,NA,6.33387821489441
50,2017-05-01,121,1215,0.36238,160.3,13.8102649614784,8.47636256052274,6.03389325401646,3.97842923325936,13.5876472878858,13.5954469239589,13.0844228668568,7.24412824037192,33.4793253920916,9.8523580805306,15.2634860221208,14.1837748942464,11.0053333606893,16.7097222286446,17.0264884225413,10.4244624166785,11.8318856953731,NA,6.7237601385432,NA,2.56365438270819,6.96230411607796,17.0071663087606,5.57177833036561,16.2286186376618,9.59782373669447,8.13060811222198,12.700220955399,5.63444109497322,3.78285379861849,NA,6.84373708283866
51,2017-05-01,121,1230,0.395,209.5,13.9570927492572,8.52993145608754,6.26349477633103,3.97548742368593,13.7877771694952,14.2260466217202,12.8978455901112,7.26059273293641,32.7832836884291,10.1035214188872,15.0366222134229,14.3628535524174,11.2221999030302,16.9390633216339,17.1740819993144,11.0606479298911,12.3785143781993,NA,7.53806192480003,NA,2.62188120621668,7.78144450776195,18.741595492215,5.44331857927293,17.2586739724029,9.9258360309057,8.40058197197474,13.4435058649579,5.98537510884132,4.24476315143613,NA,7.4900834550834
52,2017-05-01,121,1245,0.33945,260.9,15.2744472984377,9.40365460898063,6.45702097790838,4.26946270810059,15.5029754286039,15.3242898778772,13.4386412656878,8.30270318374298,35.0926069385774,11.2174974299651,16.3365356903346,15.6269848526014,11.5844473846939,18.4933748097558,18.542969222377,11.4700689521265,13.6676333284096,NA,8.65696252738978,NA,3.2898718971737,8.70536234988244,20.7861599020177,6.15466830977817,18.816182529933,11.9145824078231,9.69106873168587,15.1410197677493,6.8692897804521,5.14387370159993,NA,8.19883289566096
