"Index","Date","DOY","Time","VPD","PAR","LAON1","LAOS1","LAIN1","LAIS1","LAON2","LAOS2","LAON3","LAON4","LAOS4","LAON5","LAON6","LAOS6","LAON7","LAON8","LAOS8","LAON9","LBON10","LBOS10","LBIN10","LBIS10","LBON11","LBOS11","LBON12","LBOS12","LBON13","LBON14","LBOS14","LBON15","LBON16","LBOS16","LBON17","LBOS17"
199,2017-09-03,246,130,0,0,0.198905312841081,0,0.110681526239042,0.0982246123995108,0.182132850143265,0.284861296358976,0.238746320699131,0.303949776503763,0.0428294992593493,0.0629741596410678,0.240853258072558,0.270635746080221,0.275163823868091,0.267628002396878,0.0916415905366319,0.348557915914488,0,0.579732352792344,0,0,0,0.0286654637092159,0.462160565913644,0.140429359991291,0.16667377497613,0.19906859861816,0.112352103554917,0,NA,0.225812429241805,0.346054355123801,0.465885181039868
200,2017-09-03,246,145,-2.22e-16,0,0.187726242643096,0,0.104300904148837,0.0527772764720706,0.0305637289256525,0.162283610675643,0.242707114410957,0.153393654263491,0.00423662205312135,0,0.113896184749667,0.137327279800385,0.235458080562161,0.0991183153474963,0.0273428881762557,0.333422460217998,0,0.540346176507893,0,0,0,0.0112031020884694,0.349867383646192,0.0458761136734681,0.0036345893633549,0.10006783710277,0.113908108176875,0,NA,0.197657230091449,0.32414115259956,0.423753227521713
201,2017-09-03,246,200,2.22e-16,0,0.155097556233748,0,0.0979927306289248,0.0224599566357311,0,0.131076892587021,0.214980113363505,0.105855071782881,0,0.0309087538392048,0.122766435839265,0,0.243930742581269,0.0664771085251692,0.0159641336947036,0.318414876175062,0,0.482714803413971,0,0,0,0.00477265891618265,0.211733991015161,0.00409349877040948,0,0,0.115472096432227,0.0592506576641104,NA,0.170232482995823,0.2210992643068,0.382383878933665
202,2017-09-03,246,215,0,0,0,0,0.0917598871656146,0,0,0,0.203278505287529,0.111999387580201,0,0.000787011595581998,0,0,0.252458999154553,0,0,0.303534120660968,0,0.136146816573333,0,0,0,0,0.0899238174598682,0,0,0,0.117036075184477,0.102836841125387,NA,0.143619071125595,0.0859032300612098,0.219061961289614
203,2017-09-03,246,230,0,0,0,0,0,0,0,0,0.191701998092986,0.105110725415824,0.00174373930754199,0,0.0416746479951683,0,0.261037025530565,0,0,0.288793786901616,0,0,0,0,0,0,0,0,0,0,0.110863398748594,0,NA,0,0.0693300650176783,0
204,2017-09-03,246,245,0,0,0,0,0,0,0,0,0.180250930236874,0,0.29584245203065,0,0.0969582507494802,0,0.269672955881529,0,0,0.274193340067023,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0
205,2017-09-03,246,300,0,0,0,0,0,0,0,0,0,0.0129869664060048,0.247406236700586,0,0.0659673428893605,0,0.262096197732165,0,0,0.244297597381609,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0
206,2017-09-03,246,315,0,0,0,0,0,0,0,0,0,0,0.260897720715631,0,0,0,0.230698386324719,0,0,0.245426323343713,0,0,0.190825904457696,0,0,0,0,0,0,0,0,0,NA,0,0,0
207,2017-09-03,246,330,0,0,0,0,0,0,0,0,0,0,0,0,0.261612966726317,0,0.162585233407056,0,0,0.231274758616898,0,0,0.254888517162081,0,0,0,0,0,0,0,0,0,NA,0,0,0
208,2017-09-03,246,345,0,0,0,0,0,0,0,0,0,0,0.154415571691008,0,0.223234789532077,0,0.231742408224952,0,0,0.173224553236192,0,0,0.261812743869679,0,0,0,0,0,0,0,0,0,NA,0,0,0
209,2017-09-03,246,400,0,0,0,0,0,0,0,0,0,0,0.240085034872449,0,0,0,0.113757095409764,0,0,0,0,0,0.298859418133736,0,0,0,0,0,0,0,0,0,NA,0,0,0
210,2017-09-03,246,415,0,0,0,0,0,0,0,0,0,0,0.00981749337821394,0,0,0,0,0,0,0,0,0,0.585022766930324,0,0,0,0,0,0,0,0,0,NA,0,0,0
211,2017-09-03,246,430,0,0,0,0,0,0,0,0,0,0,0.330536798525373,0,0,0,0,0,0,0,0,0,0.708976450202508,0,0,0,0,0,0,0,0,0,NA,0,0,0
212,2017-09-03,246,445,0,0,0,0,0,0,0,0,0,0,0.569232461383625,0,0,0,0,0,0,0,0,0,0.754049760764292,0,0,0,0,0,0,0,0,0,NA,0,0,0
213,2017-09-03,246,500,-2.22e-16,0,0,0.0229859788780442,0,0,0,0,0,0,0.549142529939591,0,0,0,0,0,0,0,0,0,0.96117721787398,0,0,0,0,0,0,0,0,0,NA,0,0,0
214,2017-09-03,246,515,-2.22e-16,0,0,0.0968078827277066,0,0,0,0,0,0,0.511430769046953,0,0,0,0,0,0,0,0,0,1.17856694037069,0.10882648661472,0,0,0,0,0,0,0,0,NA,0,0,0
215,2017-09-03,246,530,0,0,0,0.0341093661147146,0,0,0,0,0,0,0.491746539057674,0,0,0,0.00250394951260766,0,0,0,0,0,1.21843598073043,0.133500872314547,0,0,0,0,0,0,0,0,NA,0,0,0
216,2017-09-03,246,545,0,0,0,0,0,0,0,0,0,0,0.472209094708613,0,0,0,0,0,0,0,0,0,1.19726511315276,0.131672916120696,0,0,0,0,0,0,0,0,NA,0,0,0
217,2017-09-03,246,600,0,1000,0,0.0410863267526538,0,0,0,0,0,0,0.435633818941171,0,0,0,0,0,0,0,0.00759886871296335,0,1.21682405764408,0.129845636255593,0.00384560633294141,0,0,0,0,0,0,0,NA,0,0,0
218,2017-09-03,246,615,0,1000,0,0.879534444603849,0,0,0,0,0,0,0.41654312264074,0,0,0,0,0,0,0,0.0178370775036163,0,1.58453631197888,0.128027231850857,0.0205554891872422,0,0,0,0,0,0,0,NA,0,0,0
219,2017-09-03,246,630,0,1000,0,2.24093416163993,0,0,0,0,0,0,0.448860416484609,0,0,0,0,0,0,0,0.0293819523458055,0,1.79268371870182,0.126209609476366,0.0407747287507782,0,0,0,0,0,0,0,NA,0,0,0
220,2017-09-03,246,645,0,1000,0,1.69651489074075,0,0,0,0,0,0,0.429660322988142,0,0,0,0,0,0,0,0.041868907035965,0,1.80288881974581,0.131089134537505,0.0211882326107789,0,0,0,0,0,0,0,NA,0,0,0
221,2017-09-03,246,700,0,1000,0,1.10938938113643,0,0,0,0,0,0,0.44485385836849,0,0,0,0,0,0,0,0.0551054665214092,0,1.83557769940257,0.156610872349378,0.0345568376474908,0,0,0,0,0,0,0,NA,0,0,0
222,2017-09-03,246,715,0,1000,0,0.2832949128096,0,0,0,0,0,0,0.548768810725756,0,0,0,0,0,0,0,0.0689681496900084,0,1.97040271580161,0.257331651085064,0.0349035028029231,0,0,0,0,0,0,0,NA,0,0,0
223,2017-09-03,246,730,0,1000,0,0.329740914189978,0,0,0,0,0,0,0.601327907634956,0,0,0,0,0,0,0,0.0833809004548127,0,2.04968345968069,0.442391641745321,0.0567469991031356,0,0,0,0,0,0,0,NA,0,0,0
224,2017-09-03,246,745,0,1000,0,0.519239088165386,0,0,0,0,0,0,0.354499558713221,0,0,0,0,0,0,0,0.0982787329387834,0,2.23502679314026,0.492008038058911,0.223591084403979,0,0,0,0,0,0,0,NA,0,0,0
225,2017-09-03,246,800,0,1000,0,0.610682664464427,0,0,0,0,0,0,0.303811212697007,0,0,0,0,0,0,0,0.113614065374712,0,2.11701950803096,0.507166728854578,0.400491673445594,0,0,0,0,0,0,0,NA,0,0,0
226,2017-09-03,246,815,0,1000,0,1.22042043550895,0,0,0,0,0,0,0.239367528696616,0,0,0,0,0,0,0,0.129344790339468,0,1.95494262642533,0.504800717713564,0.559840308109607,0,0,0,0,0,0,0,NA,0,0,0
227,2017-09-03,246,830,0,1000,0,1.58831517389188,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0038413978820332,0.14544776898027,0,1.87469347056052,0.502436785727685,0.583834338321872,0,0,0,0,0,0,0,NA,0,0,0
228,2017-09-03,246,845,0,1000,0,1.24110700156732,0,0,0,0,0,0,0,1.16699330134963,0,0,0.0832234906496667,0,0,0.224281426815951,0.161892932022304,0,1.48959055835789,0.33932003137263,0.596172692708214,0.0706722283554973,0,0,0.771768057384958,0,0.202065137639755,0,NA,0,0,0
229,2017-09-03,246,900,0,1000,0.0602083824477732,1.34019600780394,0.121908447008049,0.0543226989699291,0.692265648839802,0.0613034016950697,0.0964571944774007,0.252357479567019,0,2.88413678901337,0,0,0.303844658047555,0.461281962603296,0.365419686545442,0.834552086104268,0.178658082976797,0.296075419487047,1.3306708129748,0.1214416611348,0.60850472348109,0.705729051697809,0,0,2.78091674360142,0.316295343205334,0.525003951473856,0,NA,0,0,0
230,2017-09-03,246,915,0,1000,0.602196972917481,1.28968959031017,0.572674606845555,0.253857979289033,2.65112208203699,0.918245116336485,0.785050057372482,1.09095851952958,0,5.87914503349855,0.0358737564767687,0.44177648863185,0.681630229932963,1.79835187732767,1.03613821413339,1.72896802714473,0.1957196838445,1.19497888125675,0.853651653131181,0.106565074411871,0.620883834203658,1.62842201132214,0.489341973602074,0.0221956134808695,5.76090578022463,1.96199176224668,1.016744910428,1.20326263609797,NA,0.0600180168768796,0,0.288878976467679
231,2017-09-03,246,930,0,1000,1.04227665487584,1.0760982389763,1.10652667641197,0.449117476801888,4.31485418123118,1.90802575435428,1.4065884355415,1.59587795875926,0,8.22366839178325,0.636162314307768,1.11158302922533,1.21137129239724,3.05894197661524,1.67931100013972,2.05474339303347,0.213069769852078,2.4282414817537,1.01614559818749,0,0.869978751524814,2.56529422145413,1.38788460032067,0.390947190603618,9.02569967509287,3.51352104918269,1.37284134744912,2.30701574057422,NA,0.53173581918397,0.232033075873652,0.882393292955769
232,2017-09-03,246,945,2.22e-16,1000,1.42757437520062,1.53899862460004,1.54146073917618,0.550477630929666,5.35952117666779,2.30079658880281,2.51000563674184,2.08117494394592,0,9.25284947666535,1.23600696245498,1.59718256808388,1.98608947520239,3.74400827190924,2.04107329035682,2.09942621279303,0.248887373709526,3.62427445686048,1.30744789334108,0,1.20419058982029,3.00442524387712,2.18572856050571,0.719802518913508,11.4832919166381,4.45971070913404,1.83376992175366,2.74339425214677,NA,0.907966065026428,0.547701304741017,1.37309498649945
233,2017-09-03,246,1000,2.22e-16,1000,2.653633320879,3.78768600614239,1.8923222821661,0.714077133443199,7.83504183900915,3.36556475476268,5.65031334970034,3.25091721527186,0.272820761601232,11.5333761533332,2.51597186366049,3.03795224078958,4.97137099863359,5.94077010180453,2.72888818047423,2.31526620984249,1.63418554849813,7.47700840529902,2.47532661490369,0,1.34448965706783,3.95815453680309,3.62313331042149,1.28342549478815,17.4260482907999,6.53239382713295,3.92847414780844,3.18789538827887,NA,1.75376497376626,1.31109301993605,2.47263551913418
234,2017-09-03,246,1015,0,1000,6.50606259094121,3.25591227050921,2.61350720357574,0.98370317811663,10.5591278051225,4.29387495396204,12.9838213337008,4.77145011834039,2.44314046646782,13.5233323717397,7.28920560987658,7.39516927364837,12.0078641692714,11.1601570715475,3.98408174958072,3.65038704528223,4.48012685101034,15.8675276696184,6.39196645896037,1.24944967811595,1.35903134540927,5.1575263349248,7.97506943075237,2.34075153845292,27.8721985258547,10.3920056700227,10.3197419404575,3.7763359889495,NA,3.22000982638067,3.65107268849859,5.63022643630198
235,2017-09-03,246,1030,0,1000,19.5316837381841,4.28115534798819,4.61333509547704,1.93166027087458,15.8133454718488,8.11644497466193,29.7829403477822,10.1468812849283,9.95525585724854,18.2045725881837,20.1670637867541,21.3248905369046,24.3213257778537,27.0234406218939,8.22810478446956,7.04365726815363,11.9916728579636,30.089351286759,12.1700021004122,6.65923089407272,1.38788460032067,7.7849569704343,20.4035476095816,5.07644209866373,44.8834072399538,20.2447835705573,23.74518487831,7.28747089518701,NA,6.93694455241864,10.3901515726504,13.6910605263708
236,2017-09-03,246,1045,0,1000,36.4440367669888,6.3081213559925,9.19936058073113,3.65038704528223,27.9380342671871,19.0060075023052,48.6847271385528,18.5047379942263,20.6257853114344,29.9377682623551,33.1828266677497,37.4661953394517,34.1618661547649,47.889468298089,17.3657994590791,15.1649010774267,21.4172301264937,43.2652092521686,17.645929461733,13.778979471287,2.23655547840716,13.8630893870787,35.5696545663839,11.1770714409415,59.5753255671647,34.6016688791529,37.9301931822687,12.9934882223228,NA,13.9815923349109,19.9373848201453,25.3431372538606
237,2017-09-03,246,1100,0.28459,1000,48.8681198139692,7.56862356457677,13.7692054871966,6.11788507049377,39.5297791812653,32.540779208993,55.6937903998347,23.1274814443861,23.5234541563715,36.6189199803893,39.1263449729514,45.1604956923046,38.9599620049457,60.5132947696423,25.8228808900922,23.1457955976052,26.200606924073,55.3928667885292,20.3972346680472,18.5636409133169,4.157005246639,21.5255855368184,45.9324024689394,17.9649009864869,66.1058287165587,43.1271314967608,44.3447992712946,18.7871698544949,NA,21.79372568777,26.8139626569813,35.5194436191115
238,2017-09-03,246,1115,0.51842,1000,56.421326291091,9.33728034331067,17.1323244122606,7.81746133841075,44.3289763569602,39.735960177484,56.746234417026,24.3006659587702,27.9391503783408,36.1626767078051,43.7224231706923,53.3101607278216,39.7514616728274,64.1096156143034,30.4553229470437,26.5428737604211,30.0927465798026,63.5921781965591,21.4405922195189,20.4961794946188,6.54964734273889,26.1035995300979,50.9701068260234,22.4742804193183,68.3681279067059,45.972839022386,45.7058364791531,22.355408891605,NA,24.3583041999346,30.2059641192386,40.5830370935825
239,2017-09-03,246,1130,0.63398,1000,71.0605626053197,13.5135926859571,21.9216298641142,10.6372888095111,56.2010980325362,51.8811957909116,68.0870348021288,31.1008915833611,38.7379297904336,42.7520766357392,59.5354457134654,65.129833782735,47.2937200742066,79.5722535261293,40.8225910951247,35.0110820127925,36.9879788704953,78.3989286168328,26.1311515810834,26.4135977291913,12.1346785411378,34.6748780765023,62.012207691633,31.3961017927076,75.519738574676,56.356386712319,52.1495902891007,26.8350074492652,NA,32.733835945225,37.6927474136791,51.9727217136808
240,2017-09-03,246,1145,0.77201,1000,83.2034082323601,17.6336434076225,23.5720932960638,13.7613872371629,64.4802541600698,61.3854230325546,76.2251734104113,35.950755550518,42.6674720186246,48.6896819954315,68.6507592656467,70.9621702187905,52.6620138842737,89.2748511413857,48.3418338047998,44.6468544221747,42.3414350543041,86.841078805183,29.1212680267936,29.4365388570331,19.6914768170483,42.9492062679224,69.5052593246286,38.3940739004184,80.1934651891182,64.3888623675817,57.2004158724561,28.8908498035608,NA,40.0880036238568,43.5476780032523,60.0504086408929
241,2017-09-03,246,1200,0.88788,1000,87.8556915427718,20.7470998951149,23.0822463813652,16.1188227390588,67.7349860631053,64.7741780636394,76.7712457283589,37.2010314711767,43.9361786771721,52.1282597328516,75.9167308420826,74.02948728149,55.3180009170568,92.8803877465698,53.8461559374454,50.7677776216707,43.682365807025,91.5565524437653,28.5038510444305,30.2093618775394,27.4299627104935,50.2987574094148,74.9887855217413,43.8244184410637,83.7489052283746,69.4364027104842,61.1060873369185,28.4064150023947,NA,45.3914430188911,48.1687035878076,68.2387716941559
242,2017-09-03,246,1215,1.2092,1000,94.3353768288572,20.6015384289166,22.5074998881353,17.0030990200296,68.8675031885059,67.3872301881575,77.1856685166939,39.6203310132286,46.3567050120794,52.342894581244,76.9696304574247,75.4296287011074,56.6990691806408,96.2392236831438,56.7832069079001,54.0545188506047,46.2757122147034,97.1677231662412,25.6788905330825,31.7627038741054,32.8914274895632,55.599798286319,77.1032906051673,46.2634428978005,87.049626223233,72.3126299072083,63.9179286810037,28.5654808171853,NA,47.8363739843381,50.8801640922891,78.1429968860706
243,2017-09-03,246,1230,1.2565,1000,98.57420177944,20.775601784006,23.0574818445299,17.1078898028313,69.1187690871931,69.6430109537013,78.1348746419339,39.4356941776163,47.169320565709,51.486602929634,78.4476953142057,78.741770558733,56.8367612833899,96.7448300925799,60.1406126163007,55.3294199065012,49.0814141984,101.343016286655,23.7202883462976,32.7763831625961,33.7369986457427,57.9674222158678,77.1721628098877,45.133627307756,95.1719088445219,75.0452078708635,67.7718889511537,31.1373370747837,NA,47.9981608621665,51.6330999858252,83.7406766927106
244,2017-09-03,246,1245,1.269,1000,103.112693519609,24.2321859374176,23.8209870653263,16.6570366744456,71.459712404053,72.6062579761533,81.4113129216579,41.8279787307565,47.9919839095502,51.9651978934467,80.2655680347443,83.0828862225317,58.8916323626385,99.5493689293449,59.6718298035732,56.7232882476438,48.9387852659769,104.696421472012,21.5840550094545,32.7349857336416,35.9484151866921,59.0611323109081,77.2423973274292,43.2942888020742,94.4153207520757,76.9345350094859,75.6569595126537,35.412060283201,NA,46.5298240339124,51.9526586473146,84.4804777521648
245,2017-09-03,246,1300,1.5052,1000,104.250406484603,21.4480266148688,25.1142937205825,16.5274824308447,72.0618885064058,74.27077049801,84.2319112092819,42.6771395257362,47.477352276709,52.3127604112925,81.3690257377395,90.5367997987608,57.058730242389,103.826166911999,61.1836565995142,57.0446929162541,49.2241209505072,111.433287342838,20.0977935225066,32.8315949993011,36.2212596262868,61.2625376058069,77.311292823661,43.9179532557178,94.0816041088001,78.7987121845136,79.6225148130262,33.1517057587336,NA,46.6440751363889,51.8837029470382,87.5555009484423
246,2017-09-03,246,1315,1.6117,1000,104.381886571129,20.5688663199587,26.2259722532286,16.566935875569,72.2045776702608,76.0352312237149,87.7242479707141,42.8463873736356,45.1360697641716,53.5673128477411,86.0009384727619,92.9013631238305,56.6710284755479,105.890403036673,63.4046878417739,57.1672223344833,49.2961242674845,120.319768328669,19.1026126701472,35.2860795183111,37.5534819259745,62.0135039368553,78.7038137668353,44.5043046551265,92.8384396587396,81.0853990948277,80.2696496914787,31.4828263435407,NA,46.7128968472301,52.8430933665292,95.3517472702961
247,2017-09-03,246,1330,1.4631,1000,104.5133977427,20.3572612217498,27.4633346096325,16.8821808063228,73.6839052720999,77.8331103622234,87.2969661741927,44.7017040202716,40.7542912556239,53.9673668993451,86.7209649902963,91.1843452553604,56.7041677702921,104.805120232175,61.8230104855675,58.8967673812331,49.3669053812846,118.181655951044,19.3669257598892,36.2587620290399,38.7177568598905,62.4363505029742,81.1181157586774,46.0684428597165,94.1685173349912,83.8229688753992,87.0869260483124,29.7716449431547,NA,47.5945028608224,54.2642967690342,104.865199678283
248,2017-09-03,246,1345,1.8127,1000,104.519116324489,18.0985498459947,28.5542735463351,17.7637521267322,74.7121627462403,78.065841964646,85.282041412132,46.2266386109139,39.4214064665114,55.2494962708808,84.869395568472,88.2419338256637,56.1616522504176,103.229639837801,61.2935779824324,58.6170314739189,49.3308915559698,112.099252896223,18.7519514776576,37.3589087288138,40.1584821474125,63.5921781965591,81.6951528385207,46.9883738374534,96.6236646245739,86.0298832913293,85.3714974794856,31.2376034433418,NA,49.414103374257,52.5551814781325,113.429055712791
249,2017-09-03,246,1400,1.8011,1000,101.655814304949,20.9531115347214,29.2045276375826,17.8047683722907,72.2872815990573,78.0929122380883,81.6391889582527,46.6600499077903,37.2033869254402,54.7273566960303,81.8685500173254,87.5527351118766,54.6475970811874,100.698087684558,60.9212884359078,57.6373745878656,44.6249181221049,102.058452006678,16.9969984292502,39.5547961944547,40.0438170851333,64.1357037901712,81.9108857847038,48.1044277854957,97.4837087805408,87.2527393111184,77.7343741772292,29.3678006143572,NA,51.474085438259,51.9488969842109,112.242677554349
250,2017-09-03,246,1415,1.8057,1000,98.9886753266049,19.4023578815567,30.2025664326572,17.0661624942074,72.0845552077813,78.1890259283533,79.6102885464729,46.1959725714788,37.066816873462,53.4803089411489,81.1671953973594,88.010704006342,54.0696784048787,98.5148159465753,62.505146406414,57.9610225855862,44.3934918061024,95.798808784324,14.9075563653911,40.0533701564508,38.8293259780817,63.2068941655317,81.5491158818299,47.8981126043557,96.6250733616064,86.6381460595248,70.6246398305315,28.3135171957782,NA,52.1734322601578,50.0110153239274,99.8044258943774
251,2017-09-03,246,1430,1.9239,1000,98.8768909469637,16.0212323120454,30.2648687443852,17.3647786300248,71.9978956307448,79.3957070628267,77.2329419825392,46.2021054738533,36.4053255088753,55.0757689739164,80.999529638673,86.3787429680731,54.5058561462446,98.6463221743972,60.7908294733588,59.7040043940742,44.4616781939175,90.0541429998428,14.6213847262391,38.7331830411501,36.4862760322289,64.200932941433,80.8292043060194,47.1939492488945,93.8419699201204,85.1540810398996,67.4925752775676,26.9158925554689,NA,54.9654991414037,48.9611046518113,88.5176196826185
252,2017-09-03,246,1445,1.9468,1000,95.5836641693369,16.7654812745847,30.1969037810784,17.5998650425164,71.3412542038142,78.4490500259138,76.0783308682714,47.6734558848633,36.7927847746244,56.2329129320483,79.3631219186643,85.7983759470084,54.0305178545888,98.6816789238263,60.8786574584787,56.1323893839732,44.6297926806214,85.2173687605827,13.6393355153503,36.6999593368746,35.4377333555707,61.6041438495209,78.1470580675491,47.6709882312103,94.9317554265318,82.5176931841188,64.9310399471865,26.2292811139443,NA,57.397097825517,47.7450282641706,81.2680988099998
253,2017-09-03,246,1500,1.9403,1000,90.7247076252524,15.2824200630481,29.1178935782986,17.4669172097829,69.9054101964425,78.5452457751255,75.5816167399641,44.7407158648154,34.5958598693586,59.1009523663246,74.2452947608409,83.838057420609,52.5099470890238,97.2946585347603,59.3515487281838,52.6368731854345,40.9088952337617,81.8180256078983,12.525250852297,35.8864059669064,32.2504503172193,59.9499255839307,77.9399883370008,46.4757880806182,91.6248910114336,81.2285527777405,64.7598026210298,23.3463513544679,NA,54.962964690465,46.4168532110949,78.041480224506
254,2017-09-03,246,1515,1.9068,1000,87.7961914563683,15.5149682322472,28.2631748044514,16.7786657760178,67.8391146148411,78.6401083026263,74.1970294415321,43.5925652646578,35.1170713520149,61.472117369425,73.7963870253274,83.5459789891302,51.7019930970543,94.5415738627593,58.3964990123668,49.5756341473142,39.8528455494853,80.1349755909337,12.1604532927651,34.7632325454656,30.7641514024607,56.5092080490347,75.8830722887102,44.1282392265861,88.0314684969432,78.0834374420518,62.7895668535413,20.604700762227,NA,48.957384621558,45.2472277554476,75.076109197899
255,2017-09-03,246,1530,1.7945,1000,84.7484240883991,13.7486843585206,27.8465416446842,16.3536937352751,67.1634744893317,77.7722428101317,71.2308151998923,42.3040312449971,34.4042653406281,61.2056379137798,71.9045918177089,79.6021378978455,50.7116018826071,93.6654707929327,58.0391071309871,48.8953919282813,39.9172792872878,79.4473053402725,14.13268716312,34.1537530924279,28.8638964945143,52.5865985477154,74.7403533713347,42.3667766422773,87.8003423797122,76.3720690552408,60.4978114860414,22.0304586612697,NA,45.513726698591,43.5416128227825,72.4247160889848
256,2017-09-03,246,1545,1.8765,1000,82.8090945895118,13.1929255195751,27.3587947911278,16.0795719843711,68.605840602547,75.43366303978,71.0087039698264,41.3973947398878,32.7821335818606,65.8435493501021,70.0525937388692,76.1578078496853,50.1629444073366,93.8840027093829,55.4271337769548,49.0975423673758,37.8864632555836,78.4233112541985,14.6213847262391,32.8235421871714,26.5207669036551,50.2725862435838,74.6745783509469,41.1452075143297,86.6381460595248,74.8141954165187,60.4591065304007,22.7070096693018,NA,43.4239797093596,42.424710952567,71.1031185856272
257,2017-09-03,246,1600,1.6153,1000,82.721517104468,14.0826155265837,26.293267810138,15.4999774996405,67.8707545481574,74.598078229102,69.8205740284904,41.8400182061373,33.0042442386046,56.2672768177506,68.4262211541934,76.0608210849244,49.0987830369427,90.4310468305179,53.7325671410942,45.2741088143796,35.4949268324858,81.4276832609042,10.4096226901971,31.4257656656982,24.854172605573,47.9438088000838,73.7468375236676,40.4334503791751,84.9560200320549,72.1218915139515,58.835152704357,20.4993387869731,NA,42.3957419404157,41.7016035203311,68.3720885157929
258,2017-09-03,246,1615,1.7808,1000,81.7251852040455,13.9864932193518,25.5591970999204,15.4969796794823,71.3372618734043,71.7660109570664,67.0082438875842,40.8225910951247,34.8772255309416,50.3872597961375,66.5600332149273,76.3828524769807,48.9859062088396,88.6395824435672,53.1250040622702,44.3107204649971,34.8737349110237,95.919779574401,7.38995124523617,30.1935062857736,22.521433372505,45.4758121560125,71.6594444501137,39.4106913208274,82.0461145974236,69.0116294698278,58.0173438816107,20.3004821831454,NA,41.3853792710197,41.3565448166613,67.2490116475175
259,2017-09-03,246,1630,1.7695,1000,78.2905785590427,13.6861792393238,24.9546633542667,14.8867268775084,67.8193410625479,69.0883435562605,64.7428142335793,38.2306483153826,31.7741373104302,44.8529104684743,63.4320237135603,72.3353113858572,49.4874012337342,83.0623459691348,51.3076571540892,40.3748406873797,31.639272006077,92.4568756197175,11.3559041531517,29.4072369023701,20.547792706105,42.9310583973439,71.3399234223526,38.4450230770238,78.9411000269343,66.7702670478505,55.286283822869,21.3089774896511,NA,39.6286732684362,39.8767076192026,64.9048913565251
260,2017-09-03,246,1645,1.4869,1000,76.7725949596896,14.4732647581537,24.1040194789059,14.4653729852778,64.8133868589704,66.4365788961466,63.4255149721118,37.1998537545397,30.3600678208959,40.6093750769591,61.7634228932505,67.0253422596071,47.044982591492,80.8482773970007,51.2989005734155,36.899764767108,31.5387646428652,77.3045378536674,12.2780011819094,27.6280805977267,18.8306920170297,40.9328746734188,68.9362536275532,36.4639819425459,75.6650327879698,64.801623752888,52.8191942568858,20.0034062454293,NA,37.4992182136882,39.3440315897529,64.5364068892706
261,2017-09-03,246,1700,1.6404,1000,73.0671690139056,12.4293079128153,22.818707262385,13.8347160094431,59.1009523663246,62.5466904371063,60.510714170744,34.5517173776966,32.7694829093721,36.9938612157099,59.5521689129723,63.9061962467323,45.445240231933,75.788843244805,47.68702840838,34.4506941589756,31.59700591752,69.4933409173133,12.7580030008575,25.6129912553206,17.0926214962897,38.2164435803252,67.0266575528996,35.2126296785599,70.5476083448762,60.4965212459701,50.2750786254417,20.6479284418572,NA,34.929592694368,37.6809415033067,63.4697768851739
262,2017-09-03,246,1715,1.5532,1000,69.4284585407595,12.040259082162,21.6372348818407,13.311306723615,55.2533016666111,59.2230129180901,58.1184919568062,32.9708521399101,33.5590142678912,33.8596098911444,58.368302629512,60.8360320822666,44.1002712721172,71.0778503957011,43.544038875947,33.4493069257643,30.2388121196452,65.8789456369394,12.8563452041019,23.2266257810999,15.6440005807847,35.6969930583036,65.521214454452,33.8087045252151,66.5810509982311,56.9464497875896,47.7709473684111,21.0610233060592,NA,33.0042442386046,36.2927548700794,57.6872428106923
263,2017-09-03,246,1730,1.3754,1000,69.1849202159724,12.0050065811704,20.8706610516814,12.7782383356764,54.2326939593465,56.5665360618342,56.914559503461,32.2687965632117,33.0745034828908,31.6209934775265,58.16459571279,59.1703283573606,43.6896484515518,68.5939512917734,40.7854429063163,31.0211950135171,29.4478102974791,65.2436683763905,12.507970911553,21.3132207509512,14.1091198859313,33.6433614613724,62.9923153293354,32.5465218494033,63.9831162292996,54.1998307027635,46.1579519873332,19.382556080115,NA,31.1134188175693,35.7554337596235,54.0393600940902
264,2017-09-03,246,1745,1.0444,1000,65.4635923749105,14.6342351001815,19.6799802803695,12.033588202648,50.5481345572311,52.4923579119216,52.8846071672011,29.785199525186,32.1759388371801,27.6826655771965,55.0453455680188,55.5642414741621,41.3673572950979,63.2901615781797,37.2846672273077,28.7045194672197,28.0720272859834,70.7096583912274,12.9094315702201,19.0963773063938,12.2359271603831,30.9802231559587,58.9314309540178,30.8005225524723,58.8582567899407,49.7683576720156,43.8499242243713,19.0579343413982,NA,29.3880808935782,34.1595481000563,50.0408961783564
265,2017-09-03,246,1800,0.81205,1000,61.5122374414663,12.0221540236446,18.1242728379962,10.8640033557549,46.2818471020868,47.1052972836293,47.8116827213017,26.8416538167324,30.3441974128417,23.6899861421478,50.9526156267793,50.5942946802354,38.9682779920562,56.3487476846585,32.2596231954788,26.0804600235292,27.7573348780643,65.3850321488303,12.5406145562885,16.7817086294357,10.1182783119384,26.852731782132,54.6096239867853,27.6826655771965,50.7865054610568,42.4899048010623,39.5023830039147,17.1567655630008,NA,26.6778003524026,31.5593180843014,46.1174849191625
