"Index","Date","DOY","Time","VPD","PAR","LCON1","LCOS1","LCIN1","LCIS1","LCOS2","LCON2","LCON3","LCON4","LCOS4","LCON5","LCON6","LCOS6","LCON7","LCON8","LCOS8","LCON9","HOON10","HOOS10","HOIN10","HOIS10","HOON11","HOOS11","HOON12","HOOS12","HOON13","HOON14","HOOS14","HOON15","HOOS16","HOON16","HOOS17","HOON17"
844,2017-06-09,160,1845,1.4036,546.5,3.28270128875405,45.6495338128992,25.0060303599325,13.6276292959892,22.2772966858547,62.6973309447141,26.9325184378909,35.4283972889341,48.3962702176053,20.8516426854105,34.4379250627133,45.4171174698652,47.824028053797,12.5809610810091,72.2819453256445,28.6304992541185,47.0708299695552,71.9818990790181,18.796494441077,14.0129635624062,22.4175071853411,24.7777632800861,27.1144202476775,24.6872209215485,33.7196547425515,34.9808103922848,44.1209429176912,33.2058827248916,35.8758780952028,33.0687434737697,57.9443841674094,25.3431372538606
845,2017-06-09,160,1900,1.0945,460.4,2.34818291540142,40.5578992830598,22.4196490821687,12.290437326462,18.8358744852609,56.8520642733272,23.1996765120259,30.6062579252354,43.1089695395594,18.5243683970413,30.2297499331712,40.3569021352218,38.9920397901594,10.5293806756126,64.638288728018,24.8978548854413,45.123857730131,61.9694344521079,17.3688620138053,12.6809712199973,20.1943643447188,22.3265120975377,24.1615699905607,21.8693853612331,28.9133144997057,30.9654302607709,39.1025678339531,28.6260143336147,31.455434794028,27.8409646486243,50.9351255542102,24.0551760667934
846,2017-06-09,160,1915,0.82452,335.7,1.31971060952558,35.1159063074044,19.2086722295274,10.4634355554281,14.5423521885313,50.2389413582397,18.8877138772379,25.6371506340444,37.0279822787515,15.0237062401064,23.1544149638021,32.7614329585393,32.1713545719946,8.25206905828994,57.3217306792424,20.5625438101896,39.8468804508895,55.1467691844704,15.4001088762283,11.0540824646058,17.0468319358142,18.6836218263288,21.9237627895575,19.4930776998265,24.2865321917598,27.308775634886,34.1746159832364,25.9328987317053,27.451097362547,23.5450692242281,45.6495338128992,21.6680904537662
847,2017-06-09,160,1930,0.55244,282.7,0.453697761408207,29.3216164560552,16.1470138356067,8.6551709144229,10.6382199486755,43.1719371273934,16.0262600263368,21.1001934590853,31.779854318134,12.6386411055623,19.8965349552196,28.7449092368646,25.7646070533447,6.42812083748788,50.9776033991115,16.3274533881178,32.6188954033355,46.4143978961084,13.0370059155746,9.31275333631216,13.8660251865108,15.2644824407652,18.0522657482362,16.1893178005326,18.9022336958846,21.8150332930937,27.9447310596074,20.9256212632489,22.4292880930586,18.7737025403512,38.1655514167189,17.6899676674967
848,2017-06-09,160,1945,0.57528,204.9,0,21.8555285026356,12.1690471563603,6.2776608564188,4.39848873270594,33.0664395228342,11.0897323498286,15.4001088762283,24.0106904871394,9.4418824614255,13.5964219375199,20.4298554773746,19.2346840191444,3.63705990059173,38.0898285199815,11.6620808156079,24.9240711597418,35.6864756376276,10.2928988178164,7.42562153490909,9.79548327496753,10.8995375480317,12.4216384638252,11.4039970694249,13.3491916895858,15.3641858609764,20.2153694882137,14.3549731145384,16.1832731055309,13.1086276247117,27.9648232436892,11.9773898126738
849,2017-06-09,160,2000,0.46277,113.4,0,15.5199657473057,8.93369596532291,4.32067204196321,0.860675065215577,24.6774068151325,7.13684860102149,10.9510071300827,17.5773528876,6.54148698035417,7.64731691412687,12.2407069339229,13.1531862928238,1.74149082277329,28.8919729605427,7.70512219093174,18.6380947528684,25.3606724101606,7.79373942810772,5.44257957434287,6.68175164283217,7.50054657994863,9.31275333631216,8.58624681583144,8.89406281045014,11.2993731531267,14.064951151524,9.22745766090776,10.96879809674,8.61487803772846,20.1334726186405,8.19085305273665
850,2017-06-09,160,2015,0.43596,59.73,0,10.5870300294578,6.48883070208878,2.94262926349279,0,17.4638514178199,5.33758738087429,7.56512963170504,12.6222934062881,4.51776037227221,5.38106214867209,8.99771906020989,8.4968898175771,0.772621838961798,22.059283199109,4.80198943668346,12.9200537664189,16.7705520065058,5.73278469169869,3.68698833640003,4.1092050745138,4.8238943892979,7.32652069543309,6.82351341090092,5.54671716247088,8.21834531333216,8.87965895931806,5.73054606984945,6.69668802674849,5.06906805245015,13.0786149744422,5.17460166692905
851,2017-06-09,160,2030,0.33956,34.78,0,6.59260563754286,4.24311747112893,1.70007841844689,0,11.7113621092342,3.22916455020593,4.98210987357707,8.28759569703479,2.86184974063341,3.38042658574599,6.08650935569544,5.14362996630874,0.0991957635969046,15.1241081149555,2.78750566891185,9.70113465793566,11.3417664412578,4.12845302122353,2.3551275293191,2.51448005776949,2.96803684835739,5.49271021471087,4.71711532264943,2.8759028270458,5.43683240109455,5.57425262058393,3.17148987877216,3.29084314271246,2.51582977975586,8.32315093696839,2.81947795536411
852,2017-06-09,160,2045,0.26697,22.69,0,4.01709764734874,2.70639994492286,0.889109659403566,0,8.16692227907623,1.78448751233622,3.2400374571171,5.49600047989241,1.71851227593947,1.67792821108916,3.10927969127498,2.89645953248972,0,10.1995133361133,1.47145415823457,7.44042109911866,7.92746072441735,2.89879394246892,1.39933035273251,1.47781644151041,1.86474892416007,4.37893131883175,3.10270195720595,1.06792631325402,3.72052308553758,3.44255793430315,1.69387614570913,1.48103167185184,1.21762996913343,5.77094934866629,1.83584554673794
853,2017-06-09,160,2100,0.23019,0,0,2.39201911543516,1.63739644572654,0.414212448690671,0,5.73460887524302,1.05035119879064,2.06172172949898,3.63135106926586,0.949211500825028,0.754956508774185,1.72016587403456,1.37119290800344,0,7.38386441917208,0.623671460645113,5.42205919120835,5.20300263390329,1.86757001625328,0.67807345948436,0.643525019305045,0.903919163126338,3.43735966995195,1.96897780536013,0.0481314534884108,2.63928940038497,1.78901787725185,0.822728259570282,0.622632659292152,0.359710182555597,3.64878730509262,1.00034781754754
854,2017-06-09,160,2115,0.19832,0,0,1.16527140410205,0.846117904818269,0.0620366451637815,0,3.74270706441045,0.393062219583121,1.17671864690138,2.127822749134,0.423905803667869,0.205509502761317,0.836342829850868,0.379637015632714,0,4.82863088346995,0.0863859850293979,3.77871282812108,3.15117211180008,1.07955211229346,0.120095507383777,0.135637383265255,0.26792195958299,2.7237675976806,1.28743385669851,0,1.68780995989602,0.607470713404305,0.314284252332755,0,0,2.1186015030945,0.589239934464984
855,2017-06-09,160,2130,0.15693,0,0,0.340276371570155,0.237386204968654,0,0,2.14318518156206,0.00756086426516233,0.564559554334148,1.07797640369755,0.127061012657794,0,0.155063864752723,0,0,2.86497962043378,0,2.71526132889558,1.67371531603275,0.47979798818955,0,0,0,2.1254823186405,0.692209885682301,0,1.06405630597481,0.0121708314437303,0,0,0,0.94400753087827,0.193021935812161
856,2017-06-09,160,2145,0.1019,0,0,0,0,0,0,1.1542748594824,0,0.183992333448884,0.493315924143886,0,0,0,0,0,1.48218947564394,0,1.84857673040388,0.628377460745562,0.134238294235067,0,0,0,1.63156528518845,0.298778446694253,0,0.638248629735375,0,0,0,0,0.0933769142815184,0
857,2017-06-09,160,2200,0.03679,0,0,0,0,0,0,0.439419891589728,0,0,0.0652864173212885,0,0,0,0,0,0.478392853345685,0,1.29903368818896,0.00924511143092293,0,0,0,0,1.12354045503649,0.00949457824728525,0,0.359537580560089,0,0,0,0,0,0
858,2017-06-09,160,2215,-2.22e-16,0,0,0,0,0,0,0.0101310553037924,0,0,0,0,0,0,0,0,0.0271605519600681,0,0.783280474781789,0,0,0,0,0,1.06665617653567,0,0,0.201627066684044,0,0,0,0,0,0
859,2017-06-09,160,2230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206846732968362,0,0,0,0,0,0.751727153077465,0,0,0.0788389366958978,0,0,0,0,0,0
860,2017-06-09,160,2245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201136108534664,0,0,0,0,0,0.574020251411951,0,0,0,0,0.0635329436487293,0,0,0,0
861,2017-06-09,160,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195464547547742,0,0,0,0,0,0.607253069132293,0,0,0,0,0,0,0,0,0
862,2017-06-09,160,2315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069431464952496,0,0,0,0,0,0.307187886216445,0,0,0,0,0,0,0,0,0
863,2017-06-09,160,2330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127138097320129,0,0,0,0,0,0.188411805652265,0,0,0,0,0,0,0,0,0
864,2017-06-09,160,2345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315939137484845,0,0,0,0,0,0.223757993338015,0,0,0.00519105292369874,0,0.339651765646344,0,0,0,0
865,2017-06-10,161,0,2.22e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161595794972258,0,0,0,0,0,0.251508706902717,0,0,0.0375028804989014,0,0.664545457239145,0,0,0,0
866,2017-06-10,161,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262277452487567,0,0,0,0,1.0433003892978,0,0,0,0
867,2017-06-10,161,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23839930706671,0,0,0,0,1.34177425572676,0,0,0,0
868,2017-06-10,161,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30185824973453,0,0,0.00819425486723738,0,1.39068082120084,0,0,0,0
869,2017-06-10,161,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277280483328678,0,0,0.0204497595080653,0,1.27810551966584,0,0,0,0
870,2017-06-10,161,115,2.22e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169829711695093,0,0,0.0398491475349592,0,1.48952617131689,0,0,0,0
871,2017-06-10,161,130,0,0,0.000824680003528148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187940157820022,0,0,0.0273854662005702,0,1.18374505493616,0,0,0,0
872,2017-06-10,161,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189919941752871,0,0,0,0,3.74599851811433,0,0,0,0
873,2017-06-10,161,200,2.22e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045501096270546,0,0,0,0,4.43101535616792,0,0,0,0
874,2017-06-10,161,215,0,0,0.0014720420970555,0,0,0,0.0401234617611199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0664232252803678,0,0,0,0,2.4975136009717,0,0,0,0
875,2017-06-10,161,230,0,0,0.00170174603006975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0886821698009468,0,0,0,0,2.27553326262626,0,0,0,0
876,2017-06-10,161,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0157620647231969,0,0,0,0,2.66820729361399,0,0,0,0
877,2017-06-10,161,300,0,0,0.00217863758653122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017074269940446,0,0,0,0,6.26071285936715,0,0,0,0
878,2017-06-10,161,315,-2.22e-16,0,0.0024249671103768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0410535060137856,0.00619884203812605,0,0,0,6.72957007364985,0,0,0,0
879,2017-06-10,161,330,-2.22e-16,0,0.00267608968669749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17140324703487,0.0383953936436369,0,0,0,5.24219321942469,0,0,0,0
880,2017-06-10,161,345,0,0,0.00293171864173263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214098362952589,0.0579000126093357,0,0,0,4.85538031230762,0,0,0,0
881,2017-06-10,161,400,0,0,0.00319160393345645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128710094345063,0,0,0,0,5.12803541844294,0,0,0,0
882,2017-06-10,161,415,0,0,0.00345552531247603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145818191647681,0,0,0.0108860494617472,0,5.17419498836532,0,0,0,0
883,2017-06-10,161,430,0,0,0.00372328711233162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119215746064924,0,0,0,0,0,0.0887163001758816,0,0,0.00202047489590013,0,3.77043344185911,0,0,0,0
884,2017-06-10,161,445,0,0,0.000824680003528148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015755757861935,0,0,0,0,0,0.11197165470572,0,0,0.0487611368049954,0,4.85666626791873,0,0,0,0
885,2017-06-10,161,500,2.22e-16,0,0.0042696488224485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110328201835348,0,0,0,6.11796900333766,0,0,0,0
886,2017-06-10,161,515,0,0,0.00454794798774594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0585868834621553,0,0,0,0,0,0,0.0218426159708125,0,0,0,6.43532240804831,0,0,0,0
887,2017-06-10,161,530,0,0,0.00147186635624252,0,0,0,0.00851435460048424,0,0,0,0,0,0,0,0,0,0,0,0.0203711769059968,0,0,0,0,0,0,0.0396599465399367,0,0.0046184141231393,0,6.07032999942534,0,0,0,0
888,2017-06-10,161,545,0,0,0.00170138485633789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0528220030749402,0,0,0,5.06193902064243,0,0,0,0
889,2017-06-10,161,600,2.22e-16,0,0.00193706352001414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136042157660493,0,0,0,0,0,0.000461688686791022,0.0414674062893108,0,0.0569912136119398,0,4.83585772354081,0,0,0,0
890,2017-06-10,161,615,0,22.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0537698023844466,0.074242859023732,0,0.189828077721482,0,4.79132457666055,0,0,0,0
891,2017-06-10,161,630,0,42.38,0,0,0,0,0.0255509827802798,0,0,0,0,0,0,0,0,0,0,0,0.205309724592985,0,0,0,0,0,0.0102865005045528,0,0,0.0651324973792184,0,6.29014547077958,0,0,0,0
892,2017-06-10,161,645,0,88.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.54853758691369,0,0,0,0
893,2017-06-10,161,700,0,147.6,0.00777405123004644,0.203176600875564,0.00110866272080094,0.00107211693231791,0.300918424980479,0.103234681489323,0,0.0916454061098796,0.0501136464642162,0.0113083910043109,0.00188906753121155,0.0436779152720255,0.0127878704373799,0.0503215520694397,0.105165538331417,0.108078252330267,0.370585494386775,0.32950318936591,0.0300181595122169,0.00468231240685819,0.0203562152319136,0.174640265835625,0,0,0.175204570026031,0.0798304902726197,0.0994165533510346,8.88415969216309,0.0188822595557153,0.0340079649646956,0.0965303953704051,0
894,2017-06-10,161,715,0,210.4,0.023083149393211,0.353584990951042,0.0605612095407373,0.00547162584929349,0.673299558871554,0.331396174920271,0.00356620422130098,0.274479261168996,0.207985323437316,0.110626184861375,0.132330762358445,0.135777030925259,0.255189045519027,0.0720921366920119,0.106812411107393,0.254782192279602,0.559625973715455,0.672301172214085,0.117983553250503,0.149235169771139,0.0199550394811999,0.209191903882034,0,0,0.293134955942992,0.137644314364717,0.333801734711842,11.6961944814981,0.341848597002227,0.151542326116924,0.262268156799944,0
895,2017-06-10,161,730,0,280.8,0.301486070618706,0.815936752527982,0.152696287514651,0.0898705919407528,1.22917164538655,0.838827956195283,0.0340776721704187,0.45416142118724,0.205123297874736,0.25020430648717,0.203282936131635,0.378551262241114,0.73787629601512,0.0757568450794248,0.108464062733514,0.598993462844582,0.553470461758304,1.58349416467783,0.280054087837439,0.262031137658682,0.0195553715756262,0.208052074073987,0,0,0.747085977833516,0,0.719240827516191,5.1100153107762,0.602577263018723,0.361367951856567,0.712114520322019,0
896,2017-06-10,161,745,0,355.7,0.448243584442556,1.30242326080934,0.296446336606493,0.132036494212447,1.70351128894802,1.58368955749588,0.173611615302424,0.824398973826479,0.429966279136567,0.298278420263762,0.458183521448671,0.61400683153969,1.61461821959509,0.0859032300612098,0.139561780390699,0.972398240423556,0.547327769829054,2.6931540524451,0.464487793058847,0.568802467223268,0.136525014578119,0.426552092365521,0,0,1.37271453122136,0,1.19022367895982,2.31820415040721,0.958627705500563,0.634241843133303,1.11603375373738,0
897,2017-06-10,161,800,2.22e-16,434.4,0.768582172837222,1.84656544641604,0.560858606717494,0.141136561672361,2.3925117289421,2.41187943985751,0.376635189210142,1.214902672937,0.833743599318455,0.301672149406196,0.612208091184557,0.950335789354158,2.74086728194658,0.181568756789075,0.471015658698578,1.50344587578833,0.67385433821567,3.99283450316435,0.801812307730502,0.765285117219047,0.173486877602304,0.616897787291427,0,0,2.21940378988286,0,1.73300792202839,2.65535557103219,1.47267480296063,0.80313092164699,1.6601028696241,0
898,2017-06-10,161,815,-2.22e-16,531.2,1.14219520481659,2.52066147690134,0.749236095716808,0.150348140079657,3.47649573381623,3.7345190606225,0.390476362262396,1.7469956031248,0.858003735639272,0.351477277688652,1.09569755508339,1.28292461453591,3.81946925634359,0.264258840789158,0.591079963345827,2.08288901462077,1.25088268367299,5.75069956900767,1.30210934187651,1.06441900712401,0.205429587118746,0.839868652234368,0,0,4.20201446262765,0,2.45282335841549,3.24227246507341,2.14332305498489,1.24633551270519,2.39258210385409,0
899,2017-06-10,161,830,0,647.8,1.79061734398783,3.54531544265706,1.26766543592295,0.405711282764266,6.06639117307003,6.87409362319214,0.844612660934398,2.36916877449314,1.39093507545483,0.56155553733334,1.60984764214351,1.77476784497734,4.93087705755199,0.260879147794685,0.573374268058319,2.65356156500671,3.20461412097187,9.49836715483511,2.62782478350236,1.72095970710415,0.894489619377362,2.15601452111733,2.189465475553,2.03233342524063,10.2032087309152,0.162682964709908,3.6547298603309,3.94392745287013,3.08283685578818,1.85662597082563,5.08681778606124,0
900,2017-06-10,161,845,0,745.3,2.41110416924818,6.77351676415558,2.25644620112422,0.824398973826479,13.2579135848705,14.5877860769942,1.30543760469593,3.87039493408864,3.42862388329979,0.644350190707459,2.0786386054799,2.32667212226888,7.19477691705217,0.12173939952591,1.35106139295865,3.35401405831347,11.163915404853,19.8263937226829,6.08206551523029,3.49265691903399,4.39146826345251,7.55901597779957,12.6146017455788,11.308791308763,19.3002630006249,2.79047526129272,9.42913661074864,4.15770781538248,6.37267723529974,3.69034687909119,15.872546298198,2.21815483877003
901,2017-06-10,161,900,0,807,2.69999144156815,13.7692054871966,4.77954228052178,2.37478965316396,26.2469296938708,27.7684827857578,4.6708752479559,9.15226615107454,13.395847048105,1.81357242759581,3.55122602578336,5.63617671465412,12.827406321769,0.423905803667869,9.01938004697651,5.43387715577399,24.2332726385616,35.9425644022174,10.8079411322475,6.88850893059553,10.3808820171937,15.4849894871648,23.3560638928267,19.4325889959146,30.7300607759351,11.5286494786607,20.8516426854105,6.00310080208369,19.6204275107839,11.5853935473804,31.4086512512511,7.900154001611
902,2017-06-10,161,915,0.26006,888,4.38121742978436,25.5580994810524,10.3512298800044,6.5099685452788,42.9032344583371,41.1632112925382,14.4752378275665,19.9279565329418,32.4672902145677,7.96713093316295,15.6620210203488,24.4845451177827,24.6883114230163,2.43996152366838,32.2848511342781,12.0231067939817,38.1040244132173,52.3504286325009,15.8594984834312,11.1141367776436,15.4210712347557,22.9003973885627,31.3915385865876,27.8052768390044,40.6560730164598,21.072667059938,32.7637329066209,19.5264658684916,37.2823108081992,23.85132062682,49.1583420928295,15.13803510074
903,2017-06-10,161,930,0.46125,963,7.18439523970381,38.018863949681,17.6746031634517,12.2053449096208,58.250418183088,49.961221344612,25.4790941834408,31.8175914083697,49.4588250672756,16.8557832801992,31.0120892782031,42.9867164269709,36.8398017675667,7.63331582955878,65.2240390613007,20.3825058970164,50.4383801007529,71.1496696623109,21.1542071220968,16.3405725732894,21.8917729979547,30.1753875225116,34.8120781066837,31.1977175296122,47.643845623203,30.2716668172889,45.5589872992339,42.4826601125718,46.1996522945705,37.1044819551673,65.0879729739763,19.7343386385938
904,2017-06-10,161,945,0.74007,1042,9.82116101931663,44.4093190385789,22.1735832414586,15.1629106985666,65.7727674887144,55.6340892539983,31.3938201740894,38.0661709041474,58.3067921211126,22.9133008347202,38.7723469864585,51.8247907900378,44.9578356801434,13.2297770672512,79.2667389013939,26.3252721237414,60.8050353281773,83.4281048502631,27.0611569173489,20.4688027896032,26.56830091762,32.205739547971,36.5825219433721,33.6514516353962,52.2098265789415,35.8945947122819,52.4973832782553,49.8006992243102,52.3692646507888,46.1567256146912,72.2072452615938,22.9617008994834
905,2017-06-10,161,1000,0.77068,1108,12.0669495341445,49.358211937431,25.0278946696158,16.4546917324803,73.6651614441465,59.0816839686967,36.6893870799014,42.4681714311024,66.8517660839446,27.7818613836232,45.7756208849175,59.0405819950113,50.6192493893948,16.9665016401304,88.561966131319,30.3419303388173,73.1674394210009,93.770522286263,31.0986140061296,22.7843278196419,29.3824472191687,37.2069201593071,38.7901512345545,36.668244280989,57.0931882448372,39.7812754290587,58.3811188503868,56.2787323216579,58.8364362200092,53.5660517320653,79.1432378902414,28.7841872812747
906,2017-06-10,161,1015,1.0381,1175,13.4571285001004,53.1111536650256,26.6966117828727,17.5824688116217,79.1418809370384,62.1872467588616,40.5195996697014,46.4082597152762,74.0549491085351,31.1065856633708,49.6750868323928,64.4841714946744,55.6442503025557,19.4722155415013,99.1840010760182,32.4179323176216,77.3964149331026,101.544892493408,33.3962097150899,24.7068513307276,31.2091125290948,41.3721630113128,40.4681452604567,38.4047366323511,60.8915753451031,43.0048687095212,65.1782416372482,63.0547241382937,65.3968150541465,58.5195676638082,86.6533284184854,32.0052578050235
907,2017-06-10,161,1030,1.2522,1231,15.6369936836456,57.2208444619465,28.5822932705937,18.4644562528285,85.2517679610128,67.4333148651116,43.1646707564037,51.2226051025238,75.4686290041737,33.8457251842785,53.6114554058029,70.1454420422231,61.196586604938,21.7159861149151,108.648731654674,36.1380771899846,78.2039187661905,108.801400934945,33.9950417379413,25.5174938033605,32.6384299415726,48.9437449644551,40.6369136691381,39.3761684593666,64.5795070635279,45.9176999234429,71.8286326329294,67.6058556709813,72.1232250205524,62.2339394727784,91.2442695083448,31.4052285783167
908,2017-06-10,161,1045,1.4441,1304,17.2851886924041,60.3559160495706,30.5744705076428,19.4117390062883,90.2279549262805,70.4400563010071,44.9261092530745,53.5256989726398,77.1816167580853,34.3381245866162,56.9949294380238,73.6464185111201,65.9864673461553,24.0269639066422,106.740902248216,39.181042682135,81.6978829679721,115.722813436441,33.7254358576558,25.5174938033605,33.5694110892534,47.7141756300844,40.6740364434867,39.3285600385602,68.4447073107473,48.8743177710399,74.9592341365479,70.4639540939143,73.5928722064019,65.4504977747,97.2283661851067,31.7444119823481
909,2017-06-10,161,1100,1.5222,1354,18.1376515023481,64.1174418579289,32.2068858325306,20.2237726927682,95.4613675374566,72.8680417457098,47.0019095497951,54.6311414654763,80.5323180702512,35.5241138433555,59.0868220927803,77.4869609009774,70.2436210454619,24.3191509049184,103.564928558808,41.2556539420174,84.5409235254988,121.951229629281,33.7982938349456,25.5174938033605,34.9342482667265,47.1065283466857,40.8873159929704,38.6015043218774,71.6607763480158,51.5341746045763,77.8628710837833,71.9752340460022,74.0911345309023,68.3760491679329,100.178730748137,33.4527703370552
910,2017-06-10,161,1115,1.6587,1367,20.6215680778827,67.8325233105558,33.6838159808812,20.4372228200469,97.5457999942709,78.9044814035196,48.5509817915672,56.2303676157579,79.7583859159578,37.1986760448994,62.4545216239963,83.5404957786371,77.0627829349341,24.9197014211815,106.005066999112,44.4921248840887,85.188475445718,133.783990212422,33.8445681736129,25.6865808513136,34.4506941589756,45.448908659108,42.6698888568713,41.8051055190616,73.7401421241004,52.1483355051692,81.0772203158636,76.1995731807197,74.663840604174,70.6817595603531,101.034661073628,34.9098078109756
911,2017-06-10,161,1130,1.6516,1387,21.4639590903612,71.362547340694,35.7718003698053,20.9710896035916,96.4490111134065,81.8944972585092,48.2527808490374,57.8650440475758,82.1335575124162,39.9232463619652,65.2763863642867,87.1808796305794,83.1362953408432,26.2833369227204,113.237452557796,46.621957916979,85.8410857550538,140.130907745214,33.9973576937711,26.7619178042429,35.0588280096683,45.991221480893,46.1138064250875,42.9237996521397,79.0157033788757,53.157744058418,84.1893528304654,79.2613095263392,77.0560320449509,73.2757604301378,101.805167998198,37.2010314711767
912,2017-06-10,161,1145,1.8158,1448,21.2973093386746,74.2345686253566,37.4213873169482,21.3959960088858,100.475241707615,82.6626857510398,48.4531933005831,60.3404403311037,89.7817326242788,41.154809345449,67.2503277633418,88.6146329517814,85.7570476729761,27.1677032193214,111.054309814065,47.9722186637562,90.1111463801116,140.690008349217,34.4959735648674,26.8350074492652,35.4774167872459,46.0708947301135,48.7949950635065,44.1537780903858,83.2760111649588,54.8793401162606,87.4075517259431,81.0295138578449,77.0600825656231,74.19434820761,103.154049740209,39.0086746658679
913,2017-06-10,161,1200,1.8854,1473,23.1996765120259,78.7526159871497,39.2702544589368,22.1532788809189,106.333421230213,88.6465130918434,52.2073164730383,63.5257634827985,94.0521691728659,44.1075669394467,70.9847716114843,91.2554190215578,91.9067142244443,26.2943712855275,118.623635095173,51.3326775012465,91.1564760272152,148.62185473341,35.2149609780137,27.5835364270999,35.8981042819068,46.1076757239918,48.3405967472271,45.1739310096631,85.0632923349431,56.6417159764906,88.3250381947671,83.850402973,78.3962195227327,76.6660193978298,104.424767234468,39.0276875824995
914,2017-06-10,161,1215,1.9219,1531,24.3572164488342,77.4112793258399,40.3987610835478,22.4485684467969,114.601766455661,90.7776133798025,55.0656274881251,66.571855564816,101.171054533685,46.7448562549499,71.5329353400425,91.6234962511514,91.5189005877225,26.794028343932,133.903795213831,53.0683476317232,91.7295093848975,150.931402361035,35.3712239568742,28.1658938950557,35.9285232486679,46.6133573077435,45.2838844876034,43.2724787959043,87.015092022081,57.1467973392609,89.4067273422643,86.0216131566638,79.3006740764556,79.3685526017095,102.998623531644,38.7177568598905
915,2017-06-10,161,1230,1.9263,1503,24.1474514438447,77.6167330164498,41.1932208732923,22.8874953066002,115.320748216637,91.6904492382157,56.7513338022641,69.1134775099395,96.2321853233883,47.9895131702747,73.0270680779175,91.0965626010014,92.8552184671569,27.9168297452334,128.532660147614,53.9673668993451,91.9430002924794,148.576037500554,35.4190616839434,28.7538861881912,35.9273531990124,47.6820928613996,44.1051350251739,41.248449220979,89.2068450692819,58.437516493691,91.3697162673681,86.7582383527066,81.0540479495832,75.1513571912175,105.141362047996,38.2448540409043
916,2017-06-10,161,1245,2.0096,1499,24.5259265057529,78.5344057117284,42.4367824700696,23.6964788596516,109.914504815609,91.5579470127614,58.2670730542256,70.4081949436931,95.6581811126004,49.9973210517638,74.6772628329142,92.1370367683649,94.6706653070091,28.2352140764698,121.656968377055,55.2228598780254,92.0351231489054,145.345030001973,36.3713128997215,29.0897760284272,36.1872793661489,45.4635829234242,43.2664208268752,41.3325189860462,86.4242659253116,59.8044100257137,89.4039506248285,87.7117973372153,79.3101764138755,76.7901353718854,103.513551949927,38.0602569311955
