"Index","Date","DOY","Time","VPD","PAR","HBON9","HBOS9","HBIN9","HBIS9","HBON10","HBOS10","HBON11","HBON12","HBOS12","HBON13","HBON14","HBOS14","HBON15","HBON16","HBOS16","HBON17","HAON1","HAOS1","HAIN1","HAIS1","HAOS2","HAON2","HAON3","HAOS3","HAON4","HAOS4","HAON5","HAON6","HAOS6","HAON7","HAON8","HAOS8"
802,2017-04-09,99,815,0,329.6,0.977928646126021,1.55469100737904,0.00211939431996791,0.625038799304656,2.75011089488901,1.44528842459096,1.65701503039689,1.64972676108004,0.0782717941435985,0.523998208126688,1.26473011013326,1.85353965307181,0.050209058490037,0.000941219772627667,1.84167303946432,1.02712348580956,2.82862543854798,0.26811796467326,0.00043357772385858,0,0.00902257913145333,0.261942846693078,0,0,4.47070792930601,1.27241461925296,0,0,NA,2.32051302258053,0.324116971339888,0.00327839051710531
803,2017-04-09,99,830,0,421.3,1.77124193946128,2.37064401317294,0.236984839198362,0.76983347537988,3.61773279927292,1.87590361893295,3.13169311491941,2.5717842073404,0.298535557084312,0.665652381738054,1.76173522034483,2.74065070483629,0,0.103695287338859,2.73935130962331,2.9502399137722,3.25509208808342,0.318212442503551,0.0573299498978252,0,0,0.427672605237166,0,0,5.86307069167804,1.49087840883385,0,0,NA,2.9747067075967,0.294925180468561,0
804,2017-04-09,99,845,-1.11e-16,510.7,4.39754202985527,3.85591979603184,1.72512845768687,1.58375468944055,5.76372760829224,2.92281502444663,7.07038309932185,5.15939597373965,1.43780131745589,1.22389468847381,3.49658605859677,5.00796556224979,0.0519322563548918,1.04107250297604,5.22010608071897,8.33026541036746,4.51292413195856,0.464280839636743,0.295134252326679,0,0,0.890746393637467,0,0,8.70536234988244,1.77816193894846,0.0395980036766609,0,NA,4.3649042359246,0.477092492696929,0
805,2017-04-09,99,900,0,601.7,8.55048297086812,7.29441021873602,4.49770821723375,3.1947295089266,9.28642300972589,5.14671744011423,10.5684270111464,8.98779437586941,3.44662716899698,2.28139080436911,7.18872059672062,9.49745561007163,1.07149630927017,3.07309769396019,9.44279300294328,14.5364279906665,9.71486407992366,1.33174254866633,2.15546242602856,0.394797938144474,0.229972632538557,3.25143901938284,0,2.23210893882534,15.3691742270737,2.80511458839284,1.50105975857427,0,NA,9.56677972884369,2.87743269811227,1.74878701716899
806,2017-04-09,99,915,0,690.2,12.9944549854331,13.0466802202243,7.53806192480003,5.77593084765759,15.0714063341343,9.03834142231077,15.4969796794823,13.9002847947205,6.27960072746788,4.83874902729456,13.4522629760582,17.6182880986828,3.28046107596104,6.06756439032499,15.50797221863,21.4830809907094,19.5410765628101,4.33105349758141,6.47355837365402,2.27135103545258,2.5694303403821,10.05466811166,3.13339569646216,7.72791636305016,31.1282249510678,5.57103608350064,6.72162436976634,1.38248580378414,NA,20.3972346680472,8.94090554397695,6.81383402120125
807,2017-04-09,99,930,0.53021,780.3,20.5583290063281,23.6726738613725,13.2647068381026,10.0058593064391,26.5550340047219,15.486987731606,25.6305612887002,23.5915542286836,11.9840548362939,10.5433226817104,23.773334683533,32.5499675249208,6.36870230856127,11.5428305931802,25.7799977409992,34.3253633315035,23.6943145833869,6.60477962969636,8.47457802209539,3.66036934579286,5.20919123643891,15.3382512575736,4.03758381596473,10.6438071048065,43.0024483220933,8.45316906365291,10.3882975373625,5.04809140336247,NA,28.3952194708639,13.7203551046839,9.636198242971
808,2017-04-09,99,945,0.91671,867,30.2988619733889,38.5730443170114,19.8452330686745,15.0902954553968,39.9662142392882,23.1921317689711,40.6369136691381,36.0455642991449,19.8190682172853,17.4025568015291,36.6142230778409,52.1458259543033,11.3219791996106,18.2746317806422,37.748244485486,47.8425471738456,24.8214203461054,9.75332582654885,10.5042937941538,4.81225756115013,6.99542657996099,18.3519614362473,5.35419986266219,12.8640643054082,52.2336737143898,10.6549830680991,11.8603895910846,7.46045283347217,NA,32.7499336726358,18.545036196963,12.5175703259708
809,2017-04-09,99,1000,1.214,948,40.5674752471867,49.3867771888344,26.4721439914755,20.8252336872844,51.7458431401806,34.5598480945884,53.8625669274148,46.5224548010789,26.2425173400572,23.3463513544679,49.20426144293,70.5874502472361,17.2749898192852,23.9705582355142,47.4835167459234,56.3869447659093,30.019198000673,15.638995594148,16.988864947346,8.1173300349848,11.3728737679961,27.3176666738282,8.62740981788656,17.5364355580631,62.9416167135156,14.303770066513,16.4324621648739,11.0568961458662,NA,40.5986000598362,28.578930631414,17.7709286880832
810,2017-04-09,99,1015,1.3356,1027,46.5629882916993,57.072768216592,30.1833142303068,26.6888655983964,61.6339218681389,51.0038430339509,59.7078655636262,50.1940880877339,27.7149804923217,27.219895137678,56.5601657440079,76.8171220895416,22.2195480975035,26.2778200672632,54.3856836457232,61.3414376758729,33.5844297868909,23.2816204837148,24.7046700295699,12.267480136181,16.3647978002416,36.2271188966301,11.0859787162455,21.8555285026356,73.2369753786819,21.2230855892767,21.0250411596323,15.539958826868,NA,46.9908348216447,37.7647784891815,21.2718557187296
811,2017-04-09,99,1030,1.4837,1086,47.2407503915905,59.4634173941531,30.9847750827249,30.8027960170708,63.8827325907689,59.2898450132731,57.3498315101423,47.837608610281,28.8290887931228,27.8599272903626,57.0753206451573,76.6188112600007,23.4661922541198,26.2888539954847,56.5117557290641,58.4977707147965,34.2325809964717,26.8560553390072,28.5453083239141,15.7060873613145,19.6392299892403,39.5142939474242,12.6011434569821,23.7040541186789,80.6044779685631,25.314647480533,22.7059361534822,19.2461312986319,NA,51.2763849396709,41.6979938547813,21.8033136266293
812,2017-04-09,99,1045,1.5265,1170,46.7485441428366,63.8840360847913,30.4689353912927,30.1233074515429,62.32993958475,56.8099829114337,58.4593092285155,48.9201872367684,30.8892109912268,28.3504456293689,60.4926505567388,76.980429661009,22.4549959221003,25.9141895081856,57.6424889049006,60.1315910755617,33.8596098911444,26.5981560168101,28.4299283136844,16.7837372559021,20.4340653264372,40.1955225424007,13.0224969843477,24.1224762712068,79.041478518609,27.5991253525254,22.1885465822721,20.309943289255,NA,51.7796750816533,41.1728139118532,23.1748883715472
813,2017-04-09,99,1100,1.6067,1191,48.2552541261129,68.2453703878199,30.8744262623358,29.4038562600326,63.0976369199322,53.1602626764282,59.7619268563751,50.2613708121749,33.5359123844723,31.274078929892,69.1611044416781,79.7964376126666,23.4910385422833,27.0944441957925,61.046630078713,63.6273441984155,33.5786532155407,24.3615675079263,26.7076784923551,15.9006561196498,19.2919331898574,39.4118818655765,13.0041233587761,23.8144879590423,80.1363357231886,27.4021586129413,21.0514974967273,19.5984955588006,NA,51.1363293656243,38.9599620049457,21.0377394222894
814,2017-04-09,99,1115,1.6369,1259,49.7235835715736,65.4504977747,31.0815331746999,27.7551053973307,65.868457476099,50.9151382797575,62.4467338792029,54.1442244788961,32.2951727211767,33.3742828792055,76.4138564057326,85.1788447493714,25.8349785547883,28.4209704312961,62.7129183254375,65.0304226104175,35.7881683852834,26.4787734025203,29.7682564785623,17.8047683722907,21.1891709392814,41.9737000159958,14.6648868438496,24.9186090090069,87.5167807286652,28.1625405039872,21.8235574290738,19.4597002591748,NA,54.0633618269902,42.0520192805697,20.6257853114344
815,2017-04-09,99,1130,1.7494,1321,50.508218666368,65.5696767468024,31.8965233724582,26.1135176401077,65.3221967174899,60.4591065304007,64.0509245025503,53.1086354837944,33.3881310927303,31.9880845950627,80.358095149076,82.37274840921,27.1843581721569,28.578930631414,67.234534692469,65.5565781669193,36.2130569466054,29.4072369023701,32.5740891698341,19.0849467984578,23.7083830421048,44.7212091442854,15.9026643211089,25.9956481374785,90.7052174905792,30.1278354831,24.224579285481,19.3429638661579,NA,55.0605568766565,45.264333537233,20.9880127814049
816,2017-04-09,99,1145,1.8078,1376,52.1019124833729,64.2348570164068,33.2450849165575,25.861377149364,68.5199820483869,67.1213713948053,66.2147320588168,55.0085881621101,34.8574462183491,32.4638461831617,85.3054359147724,83.478814314744,26.6147449010873,29.205653072829,70.1547281416146,67.6559211504708,39.448792099524,31.0450999549531,33.35582027174,19.2492535057339,24.6566905512815,45.1556103083016,16.6377939759703,26.7098919375276,94.0633822779898,30.495029099297,25.4505757790376,21.5532219418662,NA,57.7051461977423,46.5236829913406,22.856320910152
817,2017-04-09,99,1200,1.9141,1345,52.8758006983036,65.5657471212756,34.2534529124536,26.9768635392095,71.1243983684231,63.4632674169354,68.436784557483,58.3003854764834,35.5439635816687,34.255772161582,87.4365847855897,86.627104657486,27.612488603868,29.5718495359756,71.5502446353167,68.7168261427187,41.0108260547883,31.4132149240383,33.1367235720457,19.0184675186799,24.721030669049,44.9468529797809,16.9146807045034,27.2121206821041,104.050387790555,33.0664395228342,26.5727234982241,22.9326585607722,NA,60.2630729128103,47.849955198561,23.9911651154668
818,2017-04-09,99,1215,1.9841,1412,52.9965991117421,67.4794054528926,34.4205140904736,26.8604868682372,72.2392577999463,58.8364362200092,70.5183936329667,59.1883172180607,33.5925173000183,34.3949809871908,88.5384065614739,92.0267476284561,29.7818107711393,28.9953384281847,70.1043206609076,68.7498640523254,40.3569021352218,31.595863737971,31.6929766421019,18.6515437640782,23.9467017901955,43.5088635880824,15.8896118624506,26.7176392666869,108.666012949921,36.8292219618504,26.8715662915405,24.043239394704,NA,58.76841713259,49.2874331641457,24.4573276747067
819,2017-04-09,99,1230,2.0762,1403,54.9249505583943,69.3755017688757,34.401944208186,26.8848627311108,72.0125597224093,57.4648163544883,71.2148507720609,59.1240759996059,34.1363691766547,34.2685285584585,88.5023765536034,88.1934630577053,28.5923816335399,29.4207602009696,72.1765690779056,68.7300409489617,40.748301065697,32.5683456169146,32.7924848135362,18.6991471814993,24.303927816422,43.8244184410637,15.8695350853122,27.0811283629746,107.824151064351,40.1286155299958,27.6136022629368,24.2800094351732,NA,58.7376208942071,49.3346168953828,25.8129835917719
820,2017-04-09,99,1245,2.0441,1440,56.7003438199881,72.4353926621269,35.5673188783892,27.9759867389357,73.7709419065616,58.1428236398058,73.0016729554032,60.7650022423879,36.2165723380664,35.242938830151,94.6580353376971,92.9517076550358,29.5605692001374,30.5392845279763,77.3085908223726,72.9615787686781,42.5877307734701,34.0795932971226,34.817893911564,18.7012174116714,24.6894019335231,44.3277592535963,17.2005722986352,28.4937685513318,106.987828600035,42.9322682106036,29.5583132298885,24.5967408342137,NA,61.378954226711,49.3805670877654,27.31433247058
821,2017-04-09,99,1300,2.0845,1329,55.8945758837609,72.1685669975144,34.951707699934,28.3862636419758,72.6476507786517,56.9515525441074,70.986101147231,59.8185723409194,36.0888875812558,34.192003551525,84.6480973281968,87.8141790568162,29.6260063852168,30.9472254408923,72.8613613915246,71.377187063942,42.8536436606485,34.4042653406281,34.2812858464729,18.6112021938224,23.3571431105475,43.0496504869049,18.8420938003482,28.5834141668179,103.783332490483,40.4932726251922,30.4281014837636,25.5877382945025,NA,61.2547779727104,48.6624314536949,27.8945124605136
822,2017-04-09,99,1315,2.1314,1507,58.8608240156297,74.3753722843056,35.4190616839434,29.314858943079,75.4376974189418,58.2222350522113,72.3553255636331,61.7103213039741,39.6620455843877,35.2254521839429,85.3026835578487,91.1118885877927,29.1325167183573,31.5421900419385,73.5513788479896,73.196856967286,43.7199952555671,35.4283972889341,34.0286259946146,19.1202816080806,22.4871384762697,43.2155401721935,19.1878675555091,29.1055212283487,109.186132812326,38.0803651426712,31.0462383716803,25.8052861853593,NA,63.9374836361692,47.9524549460031,28.1066616881154
823,2017-04-09,99,1330,2.2286,1501,60.7766242414594,76.6403914459464,35.8630114837212,29.3407643297762,78.7661731668128,62.1729808526122,74.8544786618238,62.9273184890659,40.7986237952469,36.1861077397956,88.0743846899928,95.6061587019966,31.4394584567,32.1449974262918,74.4089043425609,73.7816554400773,43.0726499327691,35.5591441970767,33.837626265493,19.6360960081508,21.820360804851,43.6022717592863,19.0600119677826,30.1323636423648,111.184465613931,36.2763437867417,31.0769785837518,26.3252721237414,NA,64.1957141514792,48.5435535195474,27.8376185516092
824,2017-04-09,99,1345,2.4298,1482,61.2121032881704,80.5486550982833,35.8700295280736,30.5642544400207,78.5777676496776,74.501467535674,75.9086525338337,61.1060873369185,38.9765943122001,35.8115537015006,86.8355556468222,94.0199328930547,32.4994378130444,32.3456427218354,75.928848606912,75.4309734761661,43.199793675463,37.1197854446796,34.9202818989753,19.2169952834942,20.7091088042961,44.6663550536523,19.0911814617594,30.6107994908132,109.664881005927,37.2752417185663,30.9301602471463,26.7397768156063,NA,65.6351770105714,49.3967136553395,26.5749348403251
825,2017-04-09,99,1400,2.3669,1492,60.9161207464658,77.0546818802722,35.7133546462881,30.7925656743672,79.3413998838435,84.5491667594731,76.1106586089325,62.8870267730369,37.3765893602401,35.1380433951366,85.9609700618631,94.7268023291459,33.654918964571,32.3915373683169,75.4376974189418,76.3707211476116,43.7515601253463,37.1857217006759,34.7585812585964,19.5692601194691,20.2941752387008,42.8318754914272,19.4388448116914,30.8539572924492,106.522777438707,37.3989870798991,31.1669549324194,30.1810494167854,NA,64.570364151133,49.4004399269846,26.0573243688569
826,2017-04-09,99,1415,2.44,1466,58.0467886434917,70.7136441071403,34.7469535524265,29.4917766495238,76.5473350414708,78.6685712498593,73.8646952211496,61.3491993677051,41.7509414911681,33.0963932341618,90.1250506702927,90.2043128098354,32.8971816907135,32.7510835671356,74.5698976834183,74.1675368684849,43.5610219582615,38.3680117840111,33.9753573088948,19.3367138530582,21.5372770499496,39.4380755572527,20.0579309472891,30.4110903892895,101.958831846684,35.9659686122216,31.0200567691702,26.5484010146259,NA,64.1487486249395,48.9363054521073,28.7718416685778
827,2017-04-09,99,1430,2.4977,1441,55.7230102319162,71.2973408754905,34.1410047251327,29.2461741602509,72.4727629935161,71.9179195436433,71.0632222140136,58.8775114947401,45.8356269506737,29.725342193373,89.8720556348514,86.8714573543943,31.454293576568,32.9858202273461,77.9778757423778,72.3419826630027,41.9761094309178,37.9077360915533,33.35582027174,18.6443017626015,22.3211616092057,37.3848408587519,19.6601255944464,30.0305109680513,98.8273737999191,32.756833153273,31.1100022052649,25.21717035939,NA,60.9277481633867,47.181634605742,32.1908385454554
828,2017-04-09,99,1445,2.457,1432,56.8622666960739,73.8204944460951,35.1392085775302,30.5937692719755,73.923637309236,70.2555634923069,72.2792772166599,60.0967960834761,45.918925101831,29.3114802961988,86.2035905682391,87.2140442564078,30.9062719440017,34.477396048297,88.4012300920565,72.976279490541,42.6565965644296,38.4651692709974,33.8410971861506,19.3877667126084,22.7606975973977,37.8037568723018,20.309943289255,32.9109925440542,97.4018726096633,32.0900042728386,31.8564808332311,24.6065489136081,NA,59.6010571640298,45.6740116328151,31.6118549566451
829,2017-04-09,99,1500,2.6718,1348,54.6159524918636,73.3466534090286,34.5819189926479,28.5890187716621,70.5754972333195,65.4190727400271,70.1281970410907,58.0237446783113,42.9383173728616,28.0284663612487,76.6080215947133,84.1015031419642,31.1897414946362,33.9417829279193,88.214235632022,71.2800430788064,42.2606023501939,41.4658954058855,34.081910332744,20.4551170127388,22.1607590286874,38.2945818768195,20.3141484908123,33.4469980222882,96.7687847784004,33.3200544268492,31.5570342445099,24.6337974275534,NA,57.8919150292377,45.1153096752898,29.2292890926362
830,2017-04-09,99,1515,2.5353,1360,54.4236274787427,69.2854926651051,34.3752532976533,26.4290604153096,69.2907867111873,59.492998473743,69.8152724099558,57.4660942065878,39.5309704002557,26.829469045663,72.0298907350095,82.6257491486741,28.6809636913524,32.4914003537464,78.7092359554098,68.5714947598441,41.1140044673052,42.8875093816715,33.8295277104455,20.6015384289166,20.2258735962983,37.5039362127714,20.5909979757824,32.7027945232397,92.5337237694198,33.4666246550564,30.5824167809093,24.4235859377604,NA,55.9149161481677,43.4203425241305,25.5372464034846
831,2017-04-09,99,1530,2.487,1289,56.430240661747,67.5110138422824,34.6493096608659,25.9681229648454,69.2696109823139,55.7535035572449,69.9531390339872,57.8061919844349,37.7801327090304,26.9491462464921,69.8126216290182,82.833728889833,30.7834725718128,32.4741784830455,69.0856979767243,67.0082438875842,40.6943967939497,39.594114642819,33.3039044704524,19.934241964761,19.0049692367813,37.355372790921,20.6774595483544,30.7891557018519,93.7999406634763,32.9420709403478,30.0576653525367,24.2408798026042,NA,55.2748665046698,42.4186754355031,23.5753365755352
832,2017-04-09,99,1545,2.455,1271,55.8284796180952,65.7740781340808,33.9383100716599,25.7404251725519,66.3394217247561,51.7997255973107,66.6454257039219,56.0560649472054,35.5568086386121,25.2774007003315,67.4794054528926,77.2856245269555,30.8857990128252,30.8789752682144,60.8179502821216,63.4007828977399,39.1798534490511,35.2895778459298,32.3009072036249,18.9530695390846,17.6326196422691,37.0727015692604,20.354106050206,28.2855471250234,92.5029830718171,29.98752594849,28.769597118507,23.1285586722069,NA,52.2349288833856,40.9052985452603,22.0688929496922
833,2017-04-09,99,1600,2.4272,1222,52.1056762231164,64.3745030121924,32.8730153153773,26.8283613906857,63.6025973723243,52.5061778865564,64.4450001584617,53.3252808923448,35.4634099185618,23.7841631978028,69.4575879968914,74.7551206856377,30.5949045645659,30.2263517446593,58.1697187757733,62.07572968561,38.0247767152285,32.9627929286161,31.5227803703208,18.1994231709201,17.6244299210224,36.5296981743622,20.3046870170654,26.6943985442649,85.7859770724659,27.8220044302121,27.6514716847096,22.0678251608435,NA,48.4086437326665,40.3126601042998,21.0239830360243
834,2017-04-09,99,1615,2.463,1139,47.6672867956744,61.8826088572714,31.6004325026532,25.994547025522,58.9429863286818,47.4625581634033,60.5855599212174,49.8853034545735,33.9904099151037,21.5585373978523,65.9012340190806,69.8788968174141,28.3885025494966,28.3784277266166,54.764078774036,58.8146171685592,35.8548240910233,31.8175914083697,30.7277883197226,17.3045696623719,17.179175692566,36.2517297738351,19.3710936139107,26.4787734025203,78.5330507235448,26.7840622308186,26.5318198999713,20.0946459372315,NA,44.6005468284098,37.3860196721547,20.816784134608
835,2017-04-09,99,1630,2.4555,1089,45.9740644767152,60.0916415912802,31.0781172197465,25.2872591405244,52.0554972221624,42.2606023501939,56.7806569358741,48.3554418301418,34.0900201901938,20.4509063500831,71.0964688985655,64.052228639878,26.5738291649582,27.8130828133037,53.0154785350599,56.5741806209298,34.5493943816682,31.1601195732154,28.8122491871501,16.8009824382855,16.964468886349,36.0081033922881,18.4334815134929,27.1721443527904,72.0632218047502,26.6977184150888,25.1744779203089,20.5983761866933,NA,42.1713581456584,34.8690808531193,20.815727985769
836,2017-04-09,99,1645,2.444,1016,42.8403406439415,55.28247800097,30.9347107927651,25.2664477240474,49.1633059589951,39.1132672108545,54.4261572441624,46.246266879916,32.4672902145677,19.7186554558227,70.6498777123635,59.6615346220413,25.6569205768301,26.6357602734578,50.1156129618324,53.4500529354159,32.9190493774695,29.4511918875011,26.2182518828815,17.2199354375475,16.5891994481897,33.9475711698626,17.1414890775413,27.0655947774318,68.4037749382671,26.132253776557,23.6272404293345,20.9383082392905,NA,40.0044151870093,32.3318767096151,19.9122445810271
837,2017-04-09,99,1700,2.4447,937,40.0784490028543,51.2738833170916,30.1493453768,23.949954679326,45.8001113749235,36.1544765195187,51.8272974344516,44.2754297426599,31.1327809503674,19.4941209177701,58.9892120779615,58.368302629512,21.6723470421258,25.5954234833699,47.7117075810419,51.0313348924568,31.1361980319506,26.3705320612974,23.9868265488258,16.090640891669,15.9759962129072,31.8416102946963,16.232650503492,25.5142019822142,66.1451874882519,24.1040194789059,22.4764233329696,20.9150498856758,NA,40.0820319356459,30.2184229169319,19.0735175750548
838,2017-04-09,99,1715,2.4321,867,38.234199653916,46.3910736194599,28.6529258339799,22.4582097892281,41.4586838087872,33.1666892160989,48.484135023808,41.5440361219238,28.958253717877,18.547103214781,52.1433164261007,52.6884140422138,20.5351504839925,24.6043692769989,44.8053432743159,48.8916728354799,29.2461741602509,23.7430197679431,22.7359981955426,14.6460988635602,15.4130849434576,29.9909190825365,15.0624604056187,23.6510368510818,61.270297423342,22.1404568731128,21.2845818147025,20.3141484908123,NA,39.4726085937509,27.4811360684033,18.1026650639731
839,2017-04-09,99,1730,2.4269,784,35.7624478490271,42.8609001782346,27.1310690675421,21.2845818147025,38.0460640996822,30.006754660537,44.9370910021997,38.2531411714358,27.0689232621068,17.2525562758229,45.3926655500151,48.1229672293816,19.905960451507,23.8448199681676,41.8159399056233,46.3125238278182,27.9313377759788,22.1222947471648,21.8565943563196,13.4191861735311,14.4742512865512,28.2050223252839,13.8640679739277,22.2591135413239,54.8071381298537,20.4245933949602,19.9384324592675,19.8159288704941,NA,37.4308197486034,25.9273957558901,16.9085860802645
840,2017-04-09,99,1745,2.3976,669.1,33.4793253920916,39.1822319219924,25.9494089738559,20.1639141684182,36.2142287366441,27.3654653094039,42.3269554245372,36.225947028334,25.0650722222877,16.0212323120454,38.0283244573756,45.0591443057476,18.2179623522075,23.2007543700527,39.2631161159487,44.6895141286874,26.9901697384698,20.8336838833364,19.9468139440877,12.4858975052112,13.1919560025712,26.4014496672847,12.972222849945,20.8886258287029,50.7802627039114,18.7105339796039,18.2550513353443,18.9509941053007,NA,36.6189199803893,24.3680943699947,16.4769269369359
841,2017-04-09,99,1800,2.2612,569.3,29.9445524882106,34.6969627375996,24.2050213815708,18.7799179986141,33.1482482182413,24.1539675037463,38.7082643984701,32.9086906596253,22.4378567553679,14.0217890964959,32.1541646693479,39.4273595613998,16.5760430225733,21.4044891816164,35.4552397245292,41.437050429932,25.6064030757759,19.2482127594735,17.7955381695534,11.395507313599,11.9079246534194,23.914177460404,12.1910144258445,18.7281343163848,44.8846271917139,16.9634525265978,16.2195476268152,18.0831193425466,NA,33.3973638339372,21.6085147006709,15.6900605493981
842,2017-04-09,99,1815,2.1106,473.2,27.1122005499357,31.6004325026532,22.6737351089034,17.6315958880698,29.9366375860915,21.2697348416048,35.5427958924077,29.8699418769781,20.4119654351424,12.3842626298136,27.903438972488,34.4344427360904,14.8341815413331,19.8012798196019,32.2424244503317,38.1407017306933,23.3053512200984,16.6621012360563,15.414083187413,9.74691355558162,10.5089386655876,20.9562839248526,10.972544253792,16.813157508605,36.9162283987768,14.2358806376577,13.7613872371629,17.036659609366,NA,27.6425603564286,18.561573549751,14.2466995277166
843,2017-04-09,99,1830,2.0891,389.4,24.3670065368661,28.8144943612637,21.072667059938,16.5730072025519,27.2065677547191,19.2981804846749,32.661414560408,27.2743279903295,18.5739783791607,11.1338553909509,24.7963157709359,30.6880254422046,12.8293351997947,18.7933861490793,29.825870215632,35.1147412700472,20.6816789242629,14.0826155265837,12.8071563894919,8.22899211688071,9.13054557430163,17.9741476067785,10.003097877435,15.1599252222027,31.2205083093614,11.9554953503864,11.8432857091548,15.2375834231808,NA,22.8896455588378,15.409092088961,12.5185303434121
844,2017-04-09,99,1845,1.9623,324.4,21.8011829051615,25.7173464441956,19.2596615490395,15.1201294180461,24.6207174346054,16.9919149174499,30.1199115116905,24.7843109204832,16.5375970156981,9.43915093574014,21.9130985517904,27.3021077121239,10.6242544675495,16.9553220599939,26.9857342019077,31.9079658312915,18.8856397883693,11.9031695421605,10.8583946851712,6.85128098623522,7.99183335060178,15.832405612494,8.70536234988244,13.7408682968487,27.1643724586203,9.75332582654885,10.2688437322856,12.8013717975261,NA,19.7604824741613,12.6809712199973,10.3095585220678
845,2017-04-09,99,1900,1.648,201.9,18.9852442145766,21.4013041677196,17.2505171340805,13.4415599856045,21.4469645287796,14.4426886391777,26.8338997513834,21.8853760917229,14.4486056505633,7.32131179368953,18.7074283602127,23.2082996393344,8.66412967498214,15.0356286030745,23.3614600750022,28.1144834684204,16.9614198413767,9.94606040655872,9.21748588894573,5.83485650333937,6.79225741968818,13.8934316041017,7.45696832771585,11.5570149778111,23.2826990551203,7.81746133841075,8.89676402014112,10.3484508084726,NA,16.603370096518,10.1588805868141,8.37653725712955
846,2017-04-09,99,1915,1.3509,119.5,16.2235790696955,17.7022610740952,15.1718677894636,11.7673245796904,18.430384576407,12.0755309624095,22.9401873936461,19.0122373189488,12.3306317732569,5.57944930087102,15.7000769470372,19.4179935621375,6.67091601687214,12.9017073665715,19.5400328737828,24.045409616023,15.1519644912954,8.17489774355542,7.67796105493582,4.76167886074205,5.8497510782969,11.8784487113523,6.05801228830577,9.40638420437424,19.7562990240441,6.25076729666771,7.41082750365006,8.54422717967896,NA,13.6598259360004,7.85526856918699,6.79148706436391
847,2017-04-09,99,1930,1.2038,63.52,13.3229614840103,14.2880221940019,12.8563452041019,10.0362444592337,15.8143485297211,10.0786283326214,18.7343469412379,16.0423507008886,10.1939707149792,4.06508453708773,13.0370059155746,15.8755576182864,4.82525905239366,10.4838609396916,15.4680063634381,19.9111972002594,12.8968801798951,6.37546841936607,6.0660559759599,3.76928379670562,4.54330546589201,9.53119369177537,4.72463040096968,7.03590171559481,16.2397067208846,4.84204229591588,5.8772290050098,7.0066174451814,NA,10.8051394506708,5.76605166138079,5.25418138002603
848,2017-04-09,99,1945,1.0422,31.76,10.265143887633,10.9969001228168,10.4504414772318,8.23076683556721,12.9712563974424,8.02538098558025,14.4594546857553,12.976088795065,8.0209653169325,2.67603890065536,10.3104842094095,12.2129891257473,2.84192095788373,8.14743285277711,11.4521280750714,15.7591980889576,10.6745462971584,4.85457662250372,4.58095817751317,2.88100299082542,3.43276533106769,7.36734778107944,3.75334883806132,5.12909101876305,12.3344610996844,3.64482661015094,4.58016321484403,6.2772391602044,NA,7.94685040605745,3.89289774375986,4.07612573144438
849,2017-04-09,99,2000,0.86633,14.37,7.22593880996534,7.78056643857425,8.18642043686701,6.51744203113009,9.83308711493579,5.82928327255758,10.4374504301965,9.72310348147036,6.12602756213928,1.38045433948197,7.36560959145926,8.59340294422621,1.25593180729189,5.84775362674407,7.71651769759748,11.3436512785413,8.57193791669314,3.60686030547971,3.3457681271197,2.04893150735832,2.58513041771939,5.52735876606982,2.98328636572129,3.74454408790053,8.72509529802371,2.63828587265936,3.50603449484694,4.26169709322664,NA,5.36721836916276,2.6880461294127,3.18217763885533
850,2017-04-09,99,2015,0.74513,0,4.75143109280305,5.17330031663851,6.21101476131078,4.98744055293909,7.01781166548407,3.76169778943735,7.1705573815869,6.8946886534888,4.49683676430006,0.392911791402059,5.00206502277083,5.64659253837738,0.173831022398307,3.79129174003331,4.98001020274709,7.677085189039,6.58171221418871,2.52784117652375,2.33297436764282,1.48218947564394,1.93389148050907,4.10499927142461,2.06240611900635,2.60578182097836,5.57408766148968,1.74314854600871,2.34853356117966,4.11722949429897,NA,3.37667243866339,1.6534029722412,2.4689538575583
851,2017-04-09,99,2030,0.65693,0,3.05091112115213,3.25352639295812,4.67853608075132,3.79221245609971,4.79605505564544,2.44836974910891,4.85176390482198,4.92797550016132,3.26807042359061,0,3.17520014182359,3.58794315715761,0,2.75820384228459,3.01169819396864,5.26005500610481,4.92862026299463,1.73671823461686,1.57835044975023,0.962244832711364,1.36948146056405,2.91755495306926,1.36720015487736,1.80155420226066,2.86985768874802,1.00112464962401,1.59731304001795,3.76782767396625,NA,1.74885337245309,0.64028127257718,1.74540352440932
852,2017-04-09,99,2045,0.58741,0,1.91396300569701,1.98493424322132,3.5514533927932,2.92442262300721,3.24808483865743,1.56456261825995,3.19963393852034,3.50066719602447,2.42175060240806,0,1.88458063290075,2.3148465611298,0,1.80696054792047,1.67114905821369,3.56161190348208,3.64223736155082,1.09138366009163,1.06182016169805,0.563432695565622,0.88823306994892,2.10196728947797,0.906851362355832,1.22817801044662,1.29639850066008,0.487983850838556,1.10390882287848,2.95045950648601,NA,0.690704599205779,0.268902253831169,1.17721147192998
