"Index","Date","DOY","Time","VPD","PAR","LAON1","LAOS1","LAIN1","LAIS1","LAON2","LAOS2","LAON3","LAON4","LAOS4","LAON5","LAON6","LAOS6","LAON7","LAON8","LAOS8","LAON9","LBON10","LBOS10","LBIN10","LBIS10","LBON11","LBOS11","LBON12","LBOS12","LBON13","LBON14","LBOS14","LBON15","LBON16","LBOS16","LBON17","LBOS17"
1519,2017-01-16,16,1930,0.016602,0,0.263523633281422,0.286953899269072,0.224895399477799,0.213083180297689,0,1.02742373839484,0.484330893589566,0.109780899912205,2.04407924319265,0,0.862592412999625,0.968180070508678,1.94559632586043,0.669529336134186,0.771483502898366,0.217230076743978,0.208946920038527,1.41672329430947,1.01279067596054,0.966754989043749,0.579139094397569,0.629746727878066,1.25368728116799,0.217091007556408,0,2.39194874363096,0.532744330695782,0.309837664766947,0.57154472370852,0.254246071975118,NA,0.859745730377414
1520,2017-01-16,16,1945,0.0037503,0,0,0.122879307000135,0,0.0210106789496639,0,0.477976665682353,0.0237681484629939,0,1.10981586012758,0,0.438140125536753,0.521829154209895,0.965745794757014,0.160726197920829,0.281216776315501,0,0,0.661171475301008,0.704386119638674,0.562413520943504,0.466713634252153,0.539015726040096,0.512168441864642,0.0159635839405995,0,1.83584554673794,0.233592036139459,0.00695750720971826,0.329813693526375,0.00856397325972648,NA,0.584752629702892
1521,2017-01-16,16,2000,0.009192,0,0,0.0318605094008318,0,0,0,0.230240204299825,0,0,0.511746890108977,0,0.23463394675303,0.248749309532892,0.907203345963736,0,0.00430551781823438,0,0,0.0179842569668586,0.712843372576429,0.372922727720483,0.342987110356787,0.409442261883505,0.142959316628892,0,0,1.30650549826397,0.187542923174793,0,0.114122769902122,0,NA,0.351924170706677
1522,2017-01-16,16,2015,0.008962,0,0,0,0,0,0,0.00720529395198767,0,0,0.10694986685287,0,0.0368972053299682,0.0909667044039837,0.641930250940648,0,0,0,0,0,0.71233876765146,0.194189804248709,0.282432208377891,0.219893544851176,0,0,0,0.83183846261378,0.191290140295027,0,0,0,NA,0.238782853958732
1523,2017-01-16,16,2030,0.0017518,0,0,0,0,0,0,0,0,0,0,0,0,0,0.482819036699564,0,0,0,0,0,0.720813770702212,0.154007493133353,0.263105016131488,0.189880570432456,0,0,0,0.677240346918588,0.195051183494592,0,0,0,NA,0.17192693177298
1524,2017-01-16,16,2045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127645451777622,0,0,0,0,0,0.720308111506324,0.150009063795155,0.147777279534834,0.181720595770936,0,0,0,0.977274205352924,0.191807179904112,0,0,0,NA,0.0522479804086684
1525,2017-01-16,16,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0658131226797486,0,0,0,0,0,0.728744437811607,0.153044896352774,0.144686669656752,0.180666891325041,0,0,0,0.223712880510618,0.188573439700822,0,0,0,NA,0.0313792738529454
1526,2017-01-16,16,2115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.755353275315073,0.156087855436901,0.121015409588824,0.179610009739518,0,0,0,0.543914813879087,0.192324481184937,0,0,0,NA,0
1527,2017-01-16,16,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0788352273891159,0,0,0,0,0,0.91236871341592,0.159141988018604,0.174046177855079,0.178554293885699,0,0,0,1.12622806956345,0.196089302246777,0,0,0,NA,0
1528,2017-01-16,16,2145,1.11e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.968892758912093,0.162211406747994,0.170858418587471,0.177499748064548,0,0,0,0.113471069120763,0.199867737003308,0,0,0,NA,0
1529,2017-01-16,16,2200,-1.11e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10439577728023,0.165287501632084,0.322285018385491,0.169448529523011,0,0,0,0,0.203659624094668,0,0,0,NA,0
1530,2017-01-16,16,2215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14329793880622,0.161235123496828,0.302416679881669,0.168408593461947,0,0,0,0,0.200384626512227,0,0,0,NA,0
1531,2017-01-16,16,2230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19256995750305,0.164312019651289,0.48615672837471,0.167365588930202,0,0,0,0,0.204178337876576,0,0,0,NA,0
1532,2017-01-16,16,2245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08282611678153,0.196498675170098,0.464487793058847,0.194545695664324,0,0,0,0,0.207985323437316,0,0,0,NA,0
1533,2017-01-16,16,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01404852779029,0.349205178057581,0.496195563557342,0.337784115514514,0,0,0,0,0.204701735693683,0,0,0,NA,0
1534,2017-01-16,16,2315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.824341352404644,0.455089007219267,0.492269563143604,0.376998356339882,0,0,0,0,0.215638511831721,0,0,0,NA,0
1535,2017-01-16,16,2330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.805367760748852,0.52993201018871,0.48834942958725,0.450711866705595,0,0,0,0,0.212327972222354,0,0,0,NA,0.000629294331752467
1536,2017-01-16,16,2345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.814039325584422,0.597799755188593,0.48448734318237,0.571114402221284,0,0,0,0,0.230566811617769,0,0,0,NA,0
1537,2017-01-17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.822728259570282,0.592487770050128,0.480578952600627,0.560858606717494,0,0,0,0,0.212850754998508,0,0,0,NA,0
1538,2017-01-17,17,15,0,0,0,0.0222400686399863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.831434447883015,0.614988379763555,0.476676517630004,0.55957239252351,0,0,0,0,0.245683405424438,0,0,0,NA,0
1539,2017-01-17,17,30,0,0,0,0.0404570311994012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.840157777430505,0.609647960434715,0.472780068682639,0.567136816178964,0,0,0,0,0.242285757449834,0,0,0,NA,0
1540,2017-01-17,17,45,0,0,0,0.0372320310216716,0,0,0,0.0127549197068197,0,0,0,0,0,0,0,0,0,0,0,0,0.830338022190204,0.622960666716338,0.468941469246638,0.565794217426285,0,0,0,0.591188233852401,0.253576219832425,0,0,0,NA,0
1541,2017-01-17,17,100,0,0,0.0193106619340269,0.062995497405583,0,0,0.0399731983214091,0.12188429467299,0,0,0,0,0,0.00382751613448953,0,0,0,0.0196224964536563,0,0.44896323729735,0.702652209978297,0.61760727854044,0.465057004181914,0.56450588481431,0,0,0.0101911586298912,1.48135326698517,0.171952694491749,0,0,0,NA,0
1542,2017-01-17,17,115,0,0,0.0803848373949764,0.10428526701376,0,0,0.222067432320057,0.165743665495183,0,0,0,0.227168925603206,0,0.0319857299638609,0,0.00661757201720371,0,0.233341925277589,0,0.576928863641371,0.487200640872798,0.621594183064848,0.461178618139037,0.563164458149794,0,0,0.185807424639396,1.9433625871257,0.0565726807879737,0,0,0.00542377404961248,NA,0
1543,2017-01-17,17,130,0.001061,0,0.235330554804582,0.313221946352113,0.00417285031800941,0,0.394858162213382,0.26794995866326,0.0283406114366248,0,0,0.663494199334073,0.0440600522644191,0.0993080837152732,0,0.123718386913197,0.137994446768485,0.493734585235199,0,1.22681200869274,0.43773074840562,0.533753200593816,0.457306343004483,0.561823630805297,0,0,0.512537353070208,2.35884693352248,0.179328659873738,0,0,0.000514541947334697,NA,0
1544,2017-01-17,17,145,0.013034,0,0.242372765564119,0.39377940902315,0.0692323128581126,0,0.496824266122808,0.352670866880757,0.0987776780136494,0.103539106658937,0.0888983704442176,0.778090229121062,0.084131235109688,0.190239343485489,0,0.193785730312374,0.131489156150601,0.495252789959997,0,1.20579936082233,0.445418477222246,0.448860416484609,0.46226395162996,0.560537001223861,0,0,0.500966946737564,2.26988759713362,0.0212966980673913,0.0344139087396279,0,0,NA,0
1545,2017-01-17,17,200,0.02199,0,0.24945819140318,0.406281368958216,0.164388655833895,0,0.789734496075202,0.405923155667212,0.236050334165761,0.196547106215903,0.115603605530087,1.01938267157053,0.160794037215932,0.31873303502629,0,0.315770688048894,0.298973737762763,0.59986189438969,0.104500316170339,1.96551811424317,0.444956506344997,0.435224882441227,0.467283355983371,0.559197351140187,0,0,0.747764837146188,2.95155751605644,0.139437922877458,0.0762283734084714,0,0.0283283664811311,NA,0
1546,2017-01-17,17,215,0.033481,0,0.300765815035017,0.410023436354377,0.246877661670924,0.00358758732256498,0.790134629283744,0.544181306719672,0.392330237469262,0.421923118475306,0.232773678607409,1.16459507504139,0.217180727699989,0.33436593353298,0,0.357516830529425,0.331920745752318,0.847334045713726,0.331862452416717,2.10059366288625,0.274244895476994,0.473922404815032,0.463401480759114,0.540239717825664,0.135222706720207,0.0189373075830293,0.960702793794566,3.12495851757273,0.262588893741047,0.262003255697927,0.00109867292714889,0.243179013923655,NA,0
1547,2017-01-17,17,230,0.036053,0,0.458751275509028,0.404964848531275,0.256651021276624,0.105337842391253,0.771426594364151,0.57342809479063,0.442186572861037,0.513328044863719,0.317764282518619,1.35491876352118,0.254726721732834,0.328843550341976,0,0.51902776103487,0.365548294669836,1.11194871627548,0.31829919683317,2.09702302267423,0.155257609521359,0.632212816660171,0.433232350140224,0.427214146937222,0.418774755319716,0,1.03259065766416,3.32868870606729,0.289120372504282,0.375093705010534,0,0.284176983726154,NA,0
1548,2017-01-17,17,245,0.031568,0,0.457099993931289,0.399918090760046,0.345789988996889,0.165227834100083,0.73387143548076,0.564666896246058,0.438447205499614,0.492531114303096,0.333262022295216,1.32355104280609,0.242189597407893,0.323343349863154,0,0.655095411057207,0.35766954421941,1.12910026051682,0.304843558687979,2.07343065082149,0.116592813379465,0.499183229744522,0.216794980456411,0.360015972812037,0.555556551030762,0.108424682509261,1.20443806681493,3.28643561427606,0.278074426837775,0.35680761134205,0,0.272165378892038,NA,0
1549,2017-01-17,17,300,0.031632,0,0.445623826481678,0.394883256084172,0.349474937099976,0.168887756299345,0.706008889609311,0.537100959721537,0.398902121595587,0.354283169323005,0.312530128541803,1.10330018655681,0.244068301007347,0.317855832450781,0,0.612044618456222,0.349828135272563,1.04143372111795,0.291493741484203,2.04995690972497,0.122544781324833,0.356482640902583,0.0686029766068662,0.205038972420564,0.361032335511756,0.0978381999503824,0.974300511432987,3.16244025574068,0.066495071428532,0.3386957554848,0,0.245251903560669,NA,0
1550,2017-01-17,17,315,0.020198,0,0.267847298053358,0.329760321718307,0.286467100950029,0.120939035748344,0.577845108311945,0.382937689025229,0.283747676384756,0.21137239615193,0.231324693322709,0.967526859274401,0.176165964015313,0.18581178139069,0,0.309655445789374,0.235676726301218,0.756657212122407,0.258800553370108,1.98690500900041,0.0977068848722165,0.247585540732648,0.0659350586367022,0.168447088176604,0.143577560340735,0,0.646992071303453,3.40875801062046,0,0.223663258372135,0,0.128575906861533,NA,0
1551,2017-01-17,17,330,0.013492,0,0.231687915653761,0.316516806335308,0.177378809641677,0.102528908154983,0.438191302726742,0.314664154327584,0.296855397473423,0.284257197497546,0.163299350368084,0.744823949699289,0.177923154285621,0.18718074787386,0,0.265204006424626,0.131717842547585,0.662941031186984,0.255471140247186,2.00309272015648,0.0058920993356273,0.235526403264619,0.0632872493351899,0.167404038798024,0.168494139514187,0.292167094260877,0.48448734318237,8.14566152016683,0.0449596858015692,0.318381135552233,0.0342361971322947,0.305144783318693,NA,0
1552,2017-01-17,17,345,0.015762,0,0.221675566397713,0.371185666843287,0.17461873427837,0.0899276195089297,0.438396022702255,0.306895857811407,0.26851005551738,0.289030436225287,0.260614510636764,0.909198403656265,0.153015489848396,0.240400499379946,0,0.267044933384159,0.184040170573464,0.598016759703127,0.252154463383185,1.9797033023259,0.00574221736946361,0.179133927701116,0.0606565391205063,0.16636220754572,0.104117195607642,0.0355987710898649,0.594112942687826,2.98365312105662,5.34031052976421e-05,0.270434722148342,0.0092662042363521,0.225121203866507,NA,0
1553,2017-01-17,17,400,0.018075,0,0.178753232917613,0.218289344323314,0.160128596589833,0.120163751774282,0.230271953975912,0.274287078528879,0.193579362217813,0.139239793795768,0.112867680194712,0.707240423640028,0.0470685782856482,0.117175907830225,0,0.209321098865939,0.0372674784313351,0.372957484453286,0.229800329104408,1.9563656259062,0,0.112669329071585,0.0580505734138695,0.138031529380724,0,0,0.390476362262396,2.44617884832203,0.00127929227336625,0.181733611648943,0,0.157193325133788,NA,0
1554,2017-01-17,17,415,0.017003,0,0.16923445278319,0.0366046996595563,0.145880639838374,0.0911725026072502,0.165172432154883,0.150276964011217,0.103191763273554,0.0666172433132997,0.0427931140158964,0.584266441706414,0,0.0214020725964057,0,0.0772691397667086,0.0237509704025882,0.338783531244683,0.136570247076763,1.93314769026189,0,0.0832684591836863,0.0554629097155865,0.0111511695191887,0,0,0.311257742613166,2.28055383971581,0,0.088723885038301,0,0,NA,0
1555,2017-01-17,17,430,0.018026,0,0.0576305872871351,0.00492674265916556,0.120758186440962,0.0403555974536771,0.137681379304556,0.088117481106298,0,0,0.0349862893436944,0.34747964684915,0,0.00103251392719944,0,0,0.00205073064863191,0.260001860312552,0,1.90991450426362,0,0.0186609537312754,0.0415989658583511,0.0105305371912444,0,0,0.220140886343542,1.76851525529347,0,0,0,0,NA,0
1556,2017-01-17,17,445,0.010174,0,0,0.0152718337953759,0.107283825946935,0.00709653957862377,0.0292679538763565,0.0820559135417556,0,0,0,0.13401698763966,0,0,0,0,0.0147501358330172,0.0790801118400507,0,1.8868015402547,0,0,0,0.00991669653436222,0,0,0,1.5465817075147,0,0,0,0,NA,0
1557,2017-01-17,17,500,0.012326,0,0,0.0010177354115,0.0941164617086999,0,0.0920843956718353,0.0760735926692295,0,0,0,0.04049958214507,0,0,0,0,0.00134291819109706,0.176416174313247,0,1.8636744329721,0,0,0.021346615429651,0.00930990739104235,0,0,0,1.55631382160109,0,0,0,0,NA,0
1558,2017-01-17,17,515,0.0066961,0,0,0.00230204367210009,0.0662221336617536,0,0,0.070178331646292,0.0474493510661213,0,0.00462930659712913,0,0,0.00575401777541912,0,0,0.00671159933752504,0.0990060355553707,0,1.62999350607397,0,0,0.0192169817846519,0.00871045368229361,0,0,0,1.70496404826784,0,0,0,0,NA,0
1559,2017-01-17,17,530,0.0011055,0,0,0.0164962909501311,0,0,0,0.0643782064991359,0,0,0,0,0,0.000691279471796168,0.0111650480479432,0,0.00323025757024115,0.00110699657759906,0,0.966042596072851,0,0,0.0374028812616434,0.00811864709535478,0,0,0,2.01378463454982,0,0,0,0,NA,0
1560,2017-01-17,17,545,0,0,0,0,0,0,0,0.058671094398403,0.0366785883919906,0,0,0,0,0,0.00389533117443164,0,0,0.0486560830271697,0,0.996286233956282,0,0,0.0404472129425868,0.0115585743377047,0,0,0,1.71342107029064,0,0,0,0,NA,0
1561,2017-01-17,17,600,0.010017,0,0,0,0,0,0,0.053069848240706,0.0092371729481613,0,0,0,0,0,0,0,0,0.0494705086324401,0,0.892851595683265,0,0,0.0380327397096503,0.00695938893518921,0,0,0,2.34614936367205,0,0,0,0,NA,0
1562,2017-01-17,17,615,0,0,0,0,0,0,0,0.0475741538208354,0.0117044032274813,0,0,0,0,0,0,0,0,0.0201538606295198,0,0.84033126151105,0,0,0.0356499010820375,0.00639274570087487,0,0,0,2.49801021986112,0.000909005500570929,0,0,0,NA,0
1563,2017-01-17,17,630,0,0,0,0,0,0,0,0.0421985459934137,0.0522514141634318,0,0,0,0,0,0.0316353450992647,0,0,0.0854737045287684,0,0.837036214276078,0.0824410212226662,0,0.0332965952082743,0.0487577473099413,0,0,0,4.56276002965035,0,0,0,0,NA,0
1564,2017-01-17,17,645,0.0078812,0,0.0348143892577746,0.0862350695790866,0.0105574923665433,0,0,0.0369454624453268,0.0270998241543475,0,0,0.00185946089417099,0,0,0,0.0449229675167906,0,0.114210246414288,0,0.690258706534494,0.0821792607113662,0,0.0309709976415708,0.0706903987004466,0,0,0,8.40681789715933,0,0,0,0,NA,0
1565,2017-01-17,17,700,0.019453,0,0.0720994319047401,0.226707545819941,0.00567966073245719,0,0.0560190189937422,0.0430280662666308,0.147272449971059,0.140838711297752,0,0.132482031285089,0.027549812014207,0.0361235044380558,0.0895019777049778,0.0930477281684726,0.0624447077144998,0.134562180952894,0.0965111309672521,0.79803071910516,0.093648848449489,0,0.028680804066263,0.132702860326995,0,0.0323933314188293,0.104903267977103,13.7955982301442,0.0275163192031957,0.0795851709050349,0.0345473055965272,0.0861671737870821,NA,0
1566,2017-01-17,17,715,0.017176,0,0.0641176279828807,0.294583122871524,0,0.00446296595474431,0.000131580330267265,0.0803215533767509,0.122564928628736,0.151877854495073,0.0392234749597414,0.15757340404391,0.0489238845274406,0.133537725297476,0,0.0821942142455259,0.0292802740247642,0.0535868898321443,0.0858278454913039,0.975965570527368,0.0646747213049886,0,0.0264214250310296,0.0993506941364111,0,0.0152394007926616,0.10303572527489,13.9580725778482,0.0301296030781339,0.0660785668946133,0.04377754293556,0.0766266517528714,NA,0
1567,2017-01-17,17,730,0.01602,0,0,0.289830580013685,0,0,0,0.0326163523313712,0.002746448453885,0,0,0,0,0.0625903121425718,0,0,0.000432180936706976,0,0.0753851679351459,0.759436570418855,0.064428203112319,0,0.0242007320825208,0.0401267295321319,0,0.0781162425205747,0.0131683408439276,11.6535553220651,0.00291612667352856,0.0423437405802247,0,0.0673043422540407,NA,0
1568,2017-01-17,17,745,0.010306,0,0,0.0907114836010704,0,0,0,0.0174611811840356,0,0,0,0,0,0,0,0,0,0,0,0.740247291405591,0.0106514275369736,0,0.0220162082512561,0.00320990266556727,0,0.00921708438599509,0,11.6573442858641,0,0,0,0.00480269991215393,NA,0
1569,2017-01-17,17,800,0.0045618,0,0,0.141720193657049,0,0,0,0.013071637314263,0,0,0,0,0,0.0546480195318635,0,0.0251642243363459,0.0274858778300293,0,0,0.721150913820093,0.000540634559010685,0,0.0151846484113459,0.00619608013223306,0,0.0869750276682592,0,5.34061454957248,0.000386572548730669,0.0194725961914825,0,0.0439636284113098,NA,0
1570,2017-01-17,17,815,0.0080535,0,0,0.19664837836625,0,0,0,0.0134004406285197,0.00522848022873738,0.0469473912315369,0.0568167545917934,0,0.0289172397055161,0.0817383613997569,0,0.0214898138331499,0.0187172962853153,0,0.0457655574713862,0.7021489671156,0.0276930036791494,0,0.0177703038898432,0.0181018258571818,0,0.144549502042101,0.0398099886422014,4.09479966524155,0.00497109219288029,0.0180073093813342,0.0176430595852778,0.0688162513548698,NA,0
1571,2017-01-17,17,830,0.017327,0,0.00685087627041196,0.279127410109595,0,0,0,0.0397904119055733,0.0266814999277295,0.0736418062805056,0.0680540964392403,0.0728040702670715,0.0959027479615946,0.189272696909193,0,0.0324529849231526,0.180515218005911,0,0.0365629488363914,0.68324303994086,0.00035671208835537,0.00210171895878082,0.0157143637159958,0.00179978308053732,0.00718564795440936,0.0505159703216296,0.0327169625443384,3.64337963454597,0.0193123711799287,0.0257643205550502,0.0950837315005861,0.0772247979538016,NA,0
1572,2017-01-17,17,845,0.017492,0,0.00604911482262187,0.250190485742362,0,0.00992474143122466,0,0.0402019020431218,0.104414286532507,0.053659350625605,0.0796632116971824,0.0395588912328811,0.0465472187413561,0.171785249770303,0,0.0552372882741089,0.104398646208805,0.020084389004609,0.027781425390673,0.648974811520938,0,0,0.0137077882678036,0.00829526909479845,0,0.0175716651422093,0.0207987368176127,2.97404692602064,0.00199979300223012,0.0151413630484675,0.0347030574983933,0.0347825733565014,NA,0
1573,2017-01-17,17,900,0.018645,0,0.0145648379018363,0.139491591932859,0,0.0157689205443233,0.0796446292543764,0.0463826289803262,0.068454841946307,0.0748374797224741,0.0510658744629045,0.0289571933098259,0.0532110794781431,0.0798230542713603,0,0.0348398459080206,0.0170670326699323,0.0278698999439523,0.0194965657299241,0.23582706733234,0,0,0.0117549921651659,0.0160727796703162,0,0.0991376763456012,0.0100793392012213,2.90536136155917,0.0196665080630606,0.0181111137295063,0.0669228569283227,0.0422150406638358,NA,0
1574,2017-01-17,17,915,0.014069,22.71,0.00884189538244447,0,0,0.0143336344869053,0.0616574213201328,0.01018054731485,0.085059633665704,0.0491138853378365,0.0429386897856401,0.0235660101142824,0.0655837111785215,0.0404177608556925,0,0.0522445466962515,0,0.0866426548464045,0.0118357595969916,0,0,0.00307294295680348,0.00986116992946102,0.000583171388952507,0,0.00100463265757251,0.00137928524912399,2.81026350533481,0.0268147459787474,0.0211783772714182,0.0424130709656018,0.0148146193893226,NA,0
1575,2017-01-17,17,930,0.0047245,22.71,0.00376684237494077,0,0.00338676304183983,0.00939643375459472,0.0287575289388997,0.00255238371628122,0.0390250835552914,0.0308185420979306,0.00845966588766981,0.0100395138984209,0.0165635242378681,0.023404060697332,0,0.00186166456892867,0,0.0785830714106426,0.00504229453767118,0.0134728278633183,4.91910113663841e-05,0,0.00803374605372367,0.000248443869186796,0,0.0165826245195713,0,2.62359957139763,0.00394496396158067,0.00355562536240457,0.0303124140016329,0.0212470926772159,NA,0
1576,2017-01-17,17,945,0.003541,44.66,0,0.0129555057811888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068682488258237,0,0,0,0,0,0,0,2.4015228724923,0,0,0,0,NA,0
1577,2017-01-17,17,1000,0.0047532,45.42,0,0.0304364714712131,0.000461688686791022,0.00659288170864608,0.0678845446129031,0.052612193727703,0.104625473915531,0.0173178875577475,0.0483445612451696,0.00960390687467892,0.0520729151056721,0.0401561417181393,0,0.0612609450656325,0.0748595197901631,0.0662795767334286,0,0.577899013552489,0,0.00764073877422656,0.000580218539558492,0,0.0656589702551008,0.0343948599554763,0.123355191988281,2.52947669308184,0.00698221244923156,0.135842756800038,0.0549702372791155,0.0349862893436944,NA,0
1578,2017-01-17,17,1015,0.004734,77.97,0,0.0874589046774412,0.00108372017237079,0.00835438215915787,0.0742465267893263,0.0700876126031553,0.168019461912057,0.0461577549890054,0.14410491448195,0.02256051962409,0.0468464468361002,0.0944425158464381,0,0.178874346589036,0.15234782796164,0.0535523911522224,0,0.52209358255666,0,0.00524007508407689,0,0,0.087610219456137,0.189460705036333,0.194787420003331,2.51511938282026,0.0403621401240455,0.229750456318011,0.109350826002099,0.0822502945449956,NA,0
1579,2017-01-17,17,1030,0.010832,82.5,0.0327232526126428,0.252989794373649,0.0266088728200188,0.0101888846020473,0.160162491866274,0.158795042056814,0.319813291115648,0.285578976095312,0.363486643519602,0.246386047715816,0.174933144455813,0.17441205668275,0,0.355375205044227,0.170151057340752,0.268902253831169,0.0551158713525832,0.804277872789898,0,0.106529749384632,0,0.0216605495443465,0.194743465934372,0.339920124617811,0.33894934154587,2.68430627032098,0.0420336658767413,0.293296324594324,0.228644710040961,0.351275965114015,NA,0
1580,2017-01-17,17,1045,0.0096284,81.8,0.0573544093468393,0.249140528693907,0.0900531040456164,0.0120880732011556,0.335840502320304,0.258921100731188,0.405590221854775,0.363456995452167,0.493211269285771,0.276041093736673,0.209450308815044,0.183948847178997,0,0.430935409747755,0.182206640464135,0.308926771146849,0.130114532460438,0.840678249834532,0,0.12227889518979,0,0.000401668919106594,0.169825427856719,0.17684341125883,0.344928614561613,2.53843999906036,0.0285795861902163,0.274198026847313,0.182692928579413,0.22273886045694,NA,0
1581,2017-01-17,17,1100,0.007231,103,0.00613537676076066,0.175713166734085,0.0863482515249885,0.0140448742639827,0.133328916973317,0.225410295510017,0.265376346185947,0.196278562287652,0.497767599926441,0.117795542856191,0.142018392666157,0.162241137046776,0,0.349234604417087,0.182137190595106,0.19202634343976,0.0476652649002361,0.877376876961624,0,0.118103589293109,0,0,0.173951503301385,0.19445780987275,0.35093231075176,2.21614291731631,0,0.26283530683408,0.0925772951416061,0.114230129193685,NA,0
1582,2017-01-17,17,1115,0,105.2,0,0.233546557697746,0.0984411281083525,0.0160546165477877,0.226933690386159,0.305996163923801,0.383486658148493,0.208319116802701,0.774216038266079,0.0534558170377656,0.2167142589511,0.209775627656157,0,0.449940255326689,0.445110486641711,0.125808606758303,0.0731440692613968,0.914307143547434,0,0.190895964225265,0,0,0.35782719699254,0.314885402746335,0.356950418952014,1.91693292859581,0.0268692915934443,0.281631231739654,0.0850220095818778,0.281019008435083,NA,0
1583,2017-01-17,17,1130,0,56.77,0,0.221905265152561,0.0359121580663692,0.0181125210608751,0.127361286565154,0.287861742825524,0.320324722643281,0.121123956395993,0.757451119332185,0,0.188997306420523,0.156336669314294,0,0.450969125615182,0.387503594211199,0.170935618565365,0,0.951578714486457,0,0.150599400265191,0,0,0.465367538098882,0.381346513947898,0.37169173884955,1.81845075406504,0.0488424979459562,0.277764315366757,0.0900531040456164,0.283837301922467,NA,0
1584,2017-01-17,17,1145,0,56.02,0,0.202671651068896,0.00596879611629228,0.0163429263413975,0.0825308036238307,0.138175757308869,0.235184826959404,0.0681768003953333,0.572297932610018,0,0.0805635721396206,0.141306223652521,0,0.328043586266118,0.28420529398391,0,0,0.972279371654528,0,0.0101583208136764,0,0,0.367423968482693,0.139082979113235,0.181026669278275,1.4874016920447,0.00432229026157128,0.222080947254062,0.0584571027649851,0.0432500027967218,NA,0
1585,2017-01-17,17,1200,0,69.64,0,0.139698047482764,0,0.0184071021182928,0,0,0.170824109586965,0.066017568731295,0.262049725941823,0,0.0370420121594499,0.0455814084917458,0,0.0849166787698834,0.146026371790966,0,0,0.860500800583226,0,0,0,0,0.0515209832729727,0.189644374685779,0,1.32695251662196,0,0.135419751011361,0.0515620829498094,0.0346680813445413,NA,0
1586,2017-01-17,17,1215,0,86.3,0,0,0,0.0166321937692596,0,0,0.0141557846481638,0.0638750759386432,0.0256561076880192,0,0,0.00915241049701105,0,0.0293326455057428,0,0,0,0.436451908042196,0,0,0,0,0,0.0255449780902814,0,1.22532215041599,0,0.0135679469392297,0.0504306818393,0.0170767752836089,NA,0
1587,2017-01-17,17,1230,0,74.19,0.0093302822531749,0.0852478009154319,0,0.0267662784597132,0,0,0.0956642128519043,0.0676465846725083,0,0,0.000185904873057763,0.0457488108998034,0,0.000691279471796168,0.00462364190972806,0,0,0.155215487231886,0,0,0,0,0,0.130876971108424,0,1.14709777201415,0,0.0559285804404987,0.0913326281748626,0.0780384884932238,NA,0
1588,2017-01-17,17,1245,0,84,0.181165414710973,0.18799255217779,0,0.029021755601345,0,0,0.0616857594042245,0.102649721952384,0,0,0.0140199218959046,0.0632943683945544,0,0.0750175092311234,0,0.0294775285331349,0,0,0.00448678256653489,0,0.152368815271415,0,0,0.19464677353563,0,1.19979946241774,0,0.0818317350996291,0.0655227990307514,0.0158935194219908,NA,0
1589,2017-01-17,17,1300,0,105.2,0.532478898165621,0.215011457102015,0.0108502454368337,0.0313137575270547,0.0227348714404901,0,0.186605029072242,0.264766264799563,0,0,0.069474930578068,0.121164163550849,0,0.316945371901258,0.0951990061267051,0.22347381102979,0,0.700807317081186,0.0259930499757762,0,0.183535823866378,0.00328451866406118,0,0.662387949641391,0.0540288404935224,1.44439214724534,0.0144233894875562,0.29255132037635,0.290853852686252,0.210230341330048,NA,0
1590,2017-01-17,17,1315,0,115.1,0.635393995097008,0.211278668272736,0.0641854306929366,0.0336345391167751,0.1575353884035,0.0831410601794672,0.256266869596665,0.408037975288962,0.0550742542399596,0,0.189793084094005,0.112597938699114,0,0.382628335115717,0.1227220989238,0.415529484632592,0.305843073923634,0.880351080748264,0.128502724761952,0,0.171047141195701,0.047992859314774,0,1.03102805294762,0.310648303211771,1.55806681768215,0.0449029417346598,0.303997559875654,0.395932447418699,0.375705184178849,NA,0
