Index,Date,DOY,Time,VPD,PAR,HCOS1,HCON1,HCON2,HCIS9,HCON3,HCOS4,HCON5,HCOS6,HCON6,HCOS7,HCON8,HCOS8,HCIN8,HCON9,HCOS2,HCON4,LOON10,LOOS10,LOIN10,LOIS10,LOON11,LOOS11,LOON17,LOOS17,LOON15,LOOS15,LOON14,LOOS14,LOON12,LOOS12,LOON16,LOON13
1352,2/15/2017,46,145,0.18935,0,0.00012509,0,0,0,0.0021417,0.0016828,0,0,0.0035468,0.00063328,0,0,.,0,0.0046472,0,0.024006,0.070819,0.0096096,0,0,0.014219,0.0007463,0,0.02435,0,0,0,0.034294,0,0.028559,0.015655
1353,2/15/2017,46,200,0.14423,0,2.55E-05,0,0,0,0,0.0072616,0,0,0,0.0044959,0.0035625,0,.,0,0.0039295,0,0.025413,0.070697,0.010237,0,0,0.013626,0,0,0.024957,0,0,0,0.030346,0,0.023384,0.014707
1354,2/15/2017,46,215,0.16247,0,0,0,0,0,0.0050041,0.0098156,0,0,0.002695,0.010324,0.0054062,0,.,0.017774,0,0,0.026306,0.070576,0.0096744,0,0,0.011233,0.0016914,0,0.032144,0,0,0,0.029815,0,0.021006,0.014627
1355,2/15/2017,46,230,0.17681,0,0.00021954,0,0,0,0.0032245,0.0066508,0,0,0.003387,0.0077466,0,0,.,0.025337,0,0,0.022814,0.070455,0.0079264,0,0,0.0060764,0.0034467,0,0.046047,0,0,0,0.02496,0,0.017798,0.014403
1356,2/15/2017,46,245,0.21674,0,0.00077561,0,0,0,0.0053319,0.0017135,0,0.00097974,0.0063913,0.004634,0,0,.,0.0012363,0,0,0.022674,0.069648,0.0061843,0,0,0.0052954,0.0056151,0.0087532,0.046049,0.0074989,0,0,0.028564,0,0.0082967,0.014323
1357,2/15/2017,46,300,0.21249,0,0.0066142,0,0.0021995,0,0.0064713,0.00010665,0,0.0068058,0.0089779,0.0046801,0,0,.,0,0.004685,0,0.022534,0.055654,0.0044481,0,0,0.0068856,0.0025051,0,0.025525,0.0062119,0,0,0.025777,0.00085454,0,0.014242
1358,2/15/2017,46,315,0.20012,0,0.0013638,0,0.0039855,0,0.0046862,0,0,0.0035761,0.0053254,0.0013134,0,0,.,0,0.0038223,0,0.019832,0.05287,0.0036307,0,0,0.0084809,0,0,0.010589,0.0036667,0,0,0.019469,0.0032158,0.015893,0.014162
1359,2/15/2017,46,330,0.20028,0,0.00021441,0,0,0,0.006661,0,0,0,0.0041436,0.0053206,0,0,.,0,0,0,0.019182,0.05043,0.001383,0,0,0.0084899,0,0,0.0030359,0,0,0,0.018574,0.0028446,0.019017,0.014082
1360,2/15/2017,46,345,0.17931,0,0,0,0,0,0.0065465,0.002295,0,0,0.002389,0.0060532,0,0,.,0,0,0,0.018277,0.047015,0.00095991,0,0,0.0094929,0,0,0.0010655,0,0,0,0.01842,0.0069368,0.017989,0.012129
1361,2/15/2017,46,400,0.13138,0,0,0,0,0,0.0048996,0.0055161,0,0,0.0015002,0.0055502,0,0,.,0,0,0,0.02018,0.052512,0.00092656,0,0,0.0065258,0,0,0.00028932,0,0,0,0.017525,0.0041565,0.023325,0.0084657
1362,2/15/2017,46,415,0.10804,0,0,0,0,0,0.0046462,0.0066688,0,0,0.005363,0.0060085,0,0,.,0.0083964,0,0,0.021578,0.052393,0.0008932,0,0,0.0071286,0,0,0.0036959,0,0,0,0.017741,0.0017326,0.026453,0.0065329
1363,2/15/2017,46,430,0.10668,0,0.00020928,0,0,0,0.0050884,0.0032488,0,0,0.0040361,0.0086722,0,0,.,0.011116,0,0,0.021182,0.052274,0.002681,0,0,0.0063459,0,0,0.011839,0,0,0,0.017402,0,0.016037,0.0070229
1364,2/15/2017,46,445,0.10923,0,0.0041875,0,0,0,0.0060886,0,0,0.0013116,0.0050202,0.0084429,0,0,.,0,0,0,0.021298,0.052487,0.0042138,0,0,0.0075428,0,0,0.023241,0,0,0,0.016877,0.003119,0,0.013249
1365,2/15/2017,46,500,0.11465,0,0.0063369,0,0.0030071,0,0.0061137,0,0,0.0078862,0.0080393,0.0027229,0,0,.,0,0.0043101,0,0.021159,0.052367,0.0043111,0,0,0.0059685,0,0,0.0198,0,0,0,0.015062,0.0028248,0,0.014469
1366,2/15/2017,46,515,0.11638,0,0.0021418,0,0.005989,0,0.010483,0,0,0.0064356,0.012397,0.0074327,0,0,.,0,0.0046078,0,0.025139,0.051916,0.0048009,0,0,0.0095469,0.001039,0,0.0094797,0,0,0,0.017678,0.002188,0,0.018453
1367,2/15/2017,46,530,0.11789,0,0.0015161,0,0.0034072,0,0.006862,0.0009387,0,0,0.0065333,0.005828,0,0,.,0,0.0021542,0,0.028891,0.051797,0.0068659,0,0,0.010751,0,0,0.0032475,0,0,0,0.021614,0.0053281,0,0.017062
1368,2/15/2017,46,545,0.12111,0,0.00036666,0,0,0,0.0082867,0.0044267,0,0,0.0082511,0.0071126,0,0,.,0,0,0,0.027709,0.051346,0.0065695,0,0,0.0081738,0,0,0.00051478,0,0,0,0.022768,0,0,0.013362
1369,2/15/2017,46,600,0.11047,0,5.10E-06,0,0,0,0.0095753,0.0059927,0,0,0.0083703,0.0089535,0,0,.,0,0,0,0.020599,0.040396,0.0024805,0,0,0.0073896,0,0,0,0,0,0,0.015919,0.0040497,0,0.0091149
1370,2/15/2017,46,615,0.11442,0,0.00082296,0,0,0,0.012986,0.0042345,0,0,0.0090728,0.014703,0,0,.,0,0,0,0.020203,0.037686,0.00062637,0,0,0.011377,0,0,0,0,0,0,0.013001,0.011385,0,0.0066086
1371,2/15/2017,46,630,0.12446,0,0.00059218,0,0.00012277,0,0.011034,0.0011068,0,0,0.0051219,0.01196,0,0,.,0,0,0,0.013952,0.036923,0,0,0,0.0099901,0,0,0,0.0063651,0,0,0.0059109,0.01214,0,0.0058177
1372,2/15/2017,46,645,0.1296,0,0.00049256,0,0,0,0.0054517,0.00018806,0,0,0.0013442,0.0030435,0,0,.,0,0,0,0.0075255,0.028165,0,0,0,0.0064267,0,0,0,0.0063458,0,0,0,0.011495,0,0.0020552
1373,2/15/2017,46,700,0.10384,0,0,0,0,0,0.0036669,0.0013283,0,0,0,0.0014514,0,0,.,0,0,0,0.0043973,0.029956,0,0,0,0.0054478,0,0,0,0.0021213,0,0,0,0.010849,0,0
1374,2/15/2017,46,715,0.060105,0,0.00010933,0,0,0,0.0039696,0.0042649,0,0,0,0.0046416,0,0,.,0,0,0,0.0025239,0.019436,0,0,0,0.0084263,0,0,0,0.0063074,0,0,0,0.010204,0,0
1375,2/15/2017,46,730,0.045644,0,0.00074347,0,0,0,0.0087453,0.020889,0,0,0.0022698,0.019442,0,0,.,0,0,0,0.01289,0.019633,0,0,0,0.0080383,0,0,0.003159,0.012662,0,0,0,0.0095591,0,0
1376,2/15/2017,46,745,0.034482,0,0.030604,0.0083831,0.034472,0,0.015841,0.041033,0,0.026037,0.01538,0.035708,0,0,.,0,0.010734,0.018753,0.033115,0.038597,0,0,0,0.011831,0.0022678,0,0,0.045765,0,0,0,0.019497,0,0
1377,2/15/2017,46,800,0.028853,0,0.050618,0.013085,0.051325,0,0.021165,0.050821,0,0.041382,0.027024,0.039565,0,0,.,0,0.040606,0.07138,0.043598,0.050604,0,0,0,0.01224,0.021784,0.0010037,0,0.052631,0,0,0,0.02602,0,0.0020827
1378,2/15/2017,46,815,0.021405,0,0.059526,0.013411,0.059381,0,0.026109,0.056954,0,0.052295,0.03156,0.039911,0.015434,0.00056029,.,0,0.055342,0.084434,0.048848,0.053477,0,0,0,0.014856,0.030975,0.017702,0,0.067133,0,0,0,0.025003,0,0.013283
1379,2/15/2017,46,830,0.0083078,0,0.064413,0.018757,0.064284,0,0.029053,0.063313,0,0.057814,0.033832,0.038056,0.030372,0.0058583,.,0,0.062634,0.093271,0.056624,0.065155,0,0,0,0.019106,0.034555,0.02383,0.0013712,0.076213,0,0,0.0015951,0.044568,0,0.036237
1380,2/15/2017,46,845,0.0018431,0,0.0683,0.023862,0.066239,0,0.029813,0.065842,0,0.060238,0.038896,0.042671,0.036436,0.011923,.,0,0.063462,0.095218,0.059515,0.070515,0,0,0,0.024209,0.038304,0.028259,0.0040728,0.085448,0,0,0,0.065703,0,0.047605
1381,2/15/2017,46,900,0,0,0.070559,0.02978,0.067004,0,0.031456,0.065887,0,0.058032,0.043073,0.042872,0.03564,0.014501,.,0,0.063149,0.091932,0.05854,0.075931,0,0.051947,0,0.029364,0.040045,0.036968,0.0052636,0.086411,0,0,0.0049907,0.080059,0,0.050463
1382,2/15/2017,46,915,0,22.72,0.070867,0.033931,0.062844,0,0.026514,0.069211,0,0.050757,0.03684,0.037774,0.026852,0.013392,.,0,0.062673,0.078049,0.058671,0.067525,0.0002457,0.17462,0,0.035827,0.040628,0.031202,0.0043187,0.086883,0.0011266,0.0018358,0.0076538,0.079767,0,0.048675
1383,2/15/2017,46,930,0,22.72,0.069067,0.03858,0.050081,0,0.025379,0.07004,0,0.045991,0.035737,0.03287,0.021622,0.013135,.,0,0.05911,0.062197,0.049757,0.065353,0.00036169,0.12966,0,0.036465,0.038454,0.024058,0.0017005,0.080982,0.0019559,0.002047,0.0092317,0.066389,0,0.04474
1384,2/15/2017,46,945,0,22.72,0.067722,0.038466,0.04188,0,0.029344,0.069771,0,0.046901,0.037721,0.038319,0.018708,0.015152,.,0,0.052838,0.049844,0.045014,0.06251,0.0017772,0.066064,0,0.043654,0.03918,0.025756,0,0.074663,0.0056452,0.0040376,0.015237,0.059089,0,0.042512
1385,2/15/2017,46,1000,-1.11E-16,38.62,0.062353,0.034201,0.038893,0,0.031132,0.064356,0,0.046517,0.036925,0.039105,0.018357,0.013188,.,0,0.046637,0.04203,0.050556,0.065794,0.0043719,0.017876,0.0018025,0.046649,0.039327,0.028265,0,0.070324,0.007389,0.0088764,0.020377,0.058795,0.002688,0.041971
1386,2/15/2017,46,1015,0,74.97,0.054393,0.022727,0.035214,0,0.035587,0.060227,0,0.045809,0.041713,0.044918,0.016023,0.01778,.,0,0.034592,0.032611,0.046075,0.051855,0.0060603,0.0065162,0,0.046444,0.037737,0.028847,0,0.061302,0.0091387,0.010441,0.018629,0.056956,0.0050627,0.041736
1387,2/15/2017,46,1030,0,90.9,0.043524,0.021714,0.027228,0,0.025929,0.051868,0,0.035334,0.02845,0.030036,0.0075434,0.0061847,.,0,0.028288,0.021219,0.044853,0.048419,0.0063082,0,0,0.041348,0.031276,0.019511,0,0.051968,0.0078548,0.005714,0.017072,0.047107,0.0074374,0.036488
1388,2/15/2017,46,1045,0,119.6,0.036395,0.023097,0.024176,0,0.022045,0.045585,0,0.031316,0.026454,0.019654,0.0059466,0,.,0,0.02585,0.018487,0.050941,0.049955,0.009189,0,0,0.038612,0.026731,0.018499,0,0.03918,0.0058193,0.0039927,0.025617,0.034461,0.02422,0.034294
1389,2/15/2017,46,1100,0,257.5,0.034408,0.028108,0.026255,0,0.027296,0.044133,0,0.037749,0.037297,0.02812,0.0089374,0.0037132,.,0,0.024786,0.021989,0.083388,0.066676,0.026627,0,0.0063834,0.047971,0.032709,0.029142,0.016358,0.054705,0.019978,0.016982,0.050093,0.032687,0.055123,0.05604
1390,2/15/2017,46,1115,0.0065182,327.1,0.037797,0.03455,0.031565,0,0.031867,0.052911,0,0.050612,0.048375,0.039515,0.011948,0.013605,.,0.041968,0.02631,0.038915,0.17702,0.13501,0.081565,0,0.046594,0.077973,0.04166,0.043651,0.083287,0.060282,0.061056,0.046492,0.10784,0.043198,0.12318,0.14128
1391,2/15/2017,46,1130,0.037519,330.2,0.062967,0.068843,0.056461,0.061444,0.039607,0.089893,0.015772,0.094191,0.067505,0.059963,0.032369,0.047032,.,0.14429,0.049549,0.086298,0.29417,0.25248,0.13882,0.021932,0.13418,0.16,0.068394,0.10086,0.18863,0.095636,0.14288,0.11033,0.20682,0.080761,0.060907,0.25978
1392,2/15/2017,46,1145,0.054437,319.6,0.11359,0.12878,0.10473,0.12366,0.059897,0.1502,0.060617,0.17708,0.11598,0.10831,0.079076,0.11113,.,0.23878,0.095864,0.15693,0.34201,0.32155,0.16263,0.042784,0.21803,0.25956,0.11225,0.17263,0.27025,0.16652,0.21503,0.17283,0.28043,0.1443,0.092589,0.31812
1393,2/15/2017,46,1200,0.17081,512.7,0.17222,0.19916,0.16443,0.16702,0.090124,0.21373,0.11037,0.25143,0.16849,0.14948,0.13571,0.17021,.,0.29397,0.15319,0.22567,0.37556,0.36257,0.17069,0.054311,0.27656,0.34878,0.15286,0.22353,0.31359,0.22367,0.24814,0.2096,0.31192,0.21383,0.18236,0.34624
1394,2/15/2017,46,1215,0.24403,526.3,0.23138,0.28532,0.22107,0.19623,0.11659,0.27325,0.15887,0.32825,0.21591,0.18804,0.19414,0.218,.,0.33279,0.21796,0.26925,0.46176,0.46968,0.20087,0.071928,0.32225,0.44099,0.19501,0.29039,0.35303,0.29225,0.30203,0.26523,0.36542,0.27137,0.4787,0.39918
1395,2/15/2017,46,1230,0.26781,522.4,0.26948,0.31606,0.2521,0.22283,0.14838,0.31646,0.19894,0.39008,0.25637,0.22519,0.24496,0.26255,.,0.36733,0.25367,0.30103,0.53936,0.5526,0.22931,0.092184,0.34087,0.4763,0.23236,0.36497,0.38466,0.35504,0.36882,0.32982,0.38011,0.33164,0.52244,0.44902
1396,2/15/2017,46,1245,0.33115,485.3,0.2884,0.33182,0.25805,0.23189,0.16153,0.33286,0.22126,0.42015,0.26761,0.23892,0.26728,0.29149,.,0.37436,0.26664,0.31164,0.58931,0.60725,0.23892,0.10829,0.345,0.46954,0.26072,0.40165,0.38846,0.37051,0.40358,0.3667,0.39095,0.37858,0.56145,0.46475
1397,2/15/2017,46,1300,0.40319,811,0.30183,0.37486,0.25901,0.23288,0.16721,0.33951,0.22614,0.44101,0.26578,0.24027,0.28884,0.29913,.,0.39404,0.297,0.31075,0.61252,0.66007,0.24646,0.11481,0.33676,0.45288,0.28176,0.39441,0.4054,0.37837,0.41197,0.37417,0.41547,0.42265,0.59671,0.47467
1398,2/15/2017,46,1315,0.50708,952,0.30872,0.42809,0.26102,0.23476,0.17066,0.35977,0.22413,0.45523,0.25914,0.24352,0.32044,0.32371,.,0.40966,0.3286,0.31112,0.60973,0.69288,0.25307,0.11445,0.32424,0.42263,0.2833,0.38344,0.42804,0.37913,0.41238,0.37031,0.43088,0.47272,0.49785,0.46906
1399,2/15/2017,46,1330,0.58409,1141,0.30052,0.39341,0.24389,0.217,0.15593,0.35403,0.18813,0.40457,0.23387,0.22843,0.29691,0.29297,.,0.38899,0.31253,0.29333,0.52461,0.67055,0.23835,0.10344,0.29384,0.36977,0.24743,0.33763,0.40692,0.36497,0.33441,0.30868,0.40157,0.4561,0.43296,0.43076
1400,2/15/2017,46,1345,0.64022,889,0.27474,0.35533,0.22541,0.1962,0.13886,0.3106,0.16292,0.37338,0.21679,0.2099,0.27018,0.23494,.,0.35248,0.28593,0.26278,0.46056,0.6159,0.22456,0.084388,0.27639,0.34426,0.22007,0.2841,0.37621,0.3213,0.28127,0.26002,0.3469,0.41151,0.35126,0.41046
1401,2/15/2017,46,1400,0.62513,944,0.26906,0.3797,0.2267,0.18784,0.12983,0.28347,0.15811,0.38599,0.21233,0.18863,0.27196,0.20707,.,0.3359,0.29449,0.24602,0.49214,0.67017,0.22977,0.079867,0.29225,0.38273,0.21509,0.29237,0.38668,0.31403,0.29974,0.27111,0.37393,0.39822,0.34207,0.42279
1402,2/15/2017,46,1415,0.74106,1225,0.24611,0.3262,0.21533,0.18041,0.12811,0.27948,0.15037,0.37081,0.21808,0.19007,0.26598,0.20336,.,0.33452,0.28062,0.23954,0.47024,0.68609,0.23601,0.073234,0.28732,0.38574,0.21391,0.2847,0.37648,0.32564,0.33156,0.29728,0.36568,0.39731,0.27963,0.41643
1403,2/15/2017,46,1430,0.77004,1193,0.23701,0.30446,0.19481,0.18721,0.11493,0.28336,0.14119,0.35049,0.20665,0.18535,0.25287,0.20047,.,0.32325,0.26286,0.24188,0.42247,0.61929,0.22479,0.058101,0.27313,0.35964,0.19849,0.25847,0.35007,0.29551,0.32509,0.28435,0.3451,0.39708,0.265,0.40011
1404,2/15/2017,46,1445,0.69131,645.4,0.26089,0.34138,0.2029,0.20098,0.11205,0.29939,0.14621,0.36713,0.2077,0.19198,0.26071,0.21936,.,0.34039,0.273,0.25779,0.45294,0.74326,0.22552,0.062811,0.27831,0.38314,0.2012,0.26789,0.36611,0.30466,0.30257,0.26624,0.37406,0.36881,0.26634,0.39669
1405,2/15/2017,46,1500,0.65568,887,0.27035,0.33562,0.20472,0.20718,0.12194,0.30455,0.15781,0.39256,0.2239,0.21275,0.27198,0.24619,.,0.35945,0.27192,0.26208,0.42508,0.74214,0.22217,0.068276,0.26014,0.36583,0.20411,0.26879,0.37097,0.30251,0.26298,0.23395,0.37017,0.39187,0.23875,0.37948
1406,2/15/2017,46,1515,0.7988,1113,0.28235,0.34901,0.21374,0.20202,0.11851,0.3114,0.15918,0.38578,0.21896,0.20566,0.26709,0.25508,.,0.34888,0.28412,0.25566,0.40654,0.69134,0.21578,0.077575,0.26334,0.36766,0.20314,0.27464,0.36409,0.29544,0.23406,0.21637,0.36564,0.39368,0.20271,0.3727
1407,2/15/2017,46,1530,0.67541,457,0.27379,0.35129,0.2291,0.18086,0.11856,0.28719,0.15518,0.35446,0.21469,0.18818,0.26202,0.24283,.,0.31972,0.28422,0.22987,0.42218,0.68172,0.22381,0.083024,0.2748,0.39145,0.20489,0.27481,0.37037,0.29542,0.26366,0.24711,0.3742,0.37138,0.21695,0.38437
1408,2/15/2017,46,1545,0.68011,698.4,0.24896,0.32061,0.23181,0.16495,0.1167,0.25195,0.14943,0.3274,0.20666,0.16136,0.25677,0.22283,.,0.30096,0.26984,0.20511,0.42399,0.77509,0.22686,0.089824,.,0.40635,0.20509,0.27796,0.37036,0.2989,0.3137,0.28837,0.37099,0.3504,0.24752,0.38724
1409,2/15/2017,46,1600,0.78141,710.6,0.21791,0.27726,0.22072,0.16524,0.10276,0.24285,0.14295,0.3001,0.18866,0.14441,0.24661,0.19821,.,0.30867,0.25029,0.21098,0.41532,0.70817,0.22603,0.08506,.,0.38658,0.20043,0.27094,0.35443,0.29537,0.326,0.29746,0.36211,0.32693,0.26154,0.38334
1410,2/15/2017,46,1615,0.73082,622,0.21113,0.26001,0.199,0.17408,0.089322,0.26858,0.13616,0.28491,0.17397,0.15512,0.23156,0.18918,.,0.31485,0.22758,0.22502,0.39944,0.57124,0.22037,0.078158,.,0.36334,0.19351,0.26302,0.34161,0.30593,0.29118,0.26361,0.34748,0.30603,0.26361,0.36671
1411,2/15/2017,46,1630,0.75226,804,0.21906,0.26542,0.18508,0.17618,0.084289,0.27884,0.13594,0.28127,0.17138,0.17688,0.22612,0.19108,.,0.32164,0.21506,0.23019,0.37076,0.48856,0.20361,0.072231,.,0.32424,0.18497,0.24494,0.32497,0.30377,0.21316,0.19379,0.33316,0.28982,0.22862,0.33773
1412,2/15/2017,46,1645,0.81347,768.9,0.2269,0.27463,0.1805,0.17446,0.08498,0.25324,0.13227,0.27545,0.16901,0.18133,0.21745,0.19398,.,0.31594,0.20468,0.22209,0.34591,0.4368,0.18804,0.052209,.,0.30138,0.17285,0.21508,0.30401,0.2925,0.17239,0.15524,0.31172,0.26381,0.1784,0.32389
1413,2/15/2017,46,1700,0.78994,702.3,0.22319,0.25925,0.17374,0.1519,0.084692,0.21779,0.1207,0.25841,0.16468,0.17516,0.20226,0.18304,.,0.2755,0.19801,0.19444,0.33903,0.40677,0.17823,0.045522,.,0.28539,0.15683,0.19309,0.28445,0.26251,0.1799,0.16,0.27972,0.24694,0.15632,0.31471
1414,2/15/2017,46,1715,0.74744,630.4,0.21026,0.23603,0.1707,0.11512,0.087347,0.16932,0.10589,0.24065,0.16409,0.15325,0.17854,0.15804,.,0.21647,0.18852,0.14535,0.33574,0.38026,0.17035,0.053241,.,0.27169,0.15005,0.18225,0.27936,0.25851,0.23305,0.19979,0.26709,0.2337,0.1807,0.31339
1415,2/15/2017,46,1730,0.73229,554.8,0.17618,0.18988,0.16422,0.10425,0.076355,0.13876,0.092702,0.19439,0.13994,0.11238,0.15739,0.14442,.,0.1984,0.17675,0.11182,0.31769,0.36084,0.1617,0.059854,.,0.24846,0.14282,0.17245,0.26368,0.25914,0.25761,0.22172,0.24967,0.23022,0.19623,0.30868
1416,2/15/2017,46,1745,0.64012,477.6,0.12812,0.12798,0.14159,0.11526,0.059633,0.13509,0.082428,0.16025,0.11443,0.087363,0.14962,0.13867,.,0.22011,0.15286,0.10587,0.28276,0.31585,0.14652,0.054797,.,0.21214,0.12761,0.15196,0.23628,0.24473,0.2176,0.19296,0.22516,0.21522,0.16974,0.28743
1417,2/15/2017,46,1800,0.64993,395.8,0.10635,0.099401,0.11831,0.13263,0.052247,0.16853,0.076471,0.153,0.10977,0.099,0.14431,0.1446,.,0.24605,0.12601,0.14144,0.23321,0.2469,0.1232,0.044817,.,0.17761,0.11014,0.13022,0.19998,0.2231,0.13503,0.12393,0.2003,0.19601,0.10193,0.25341
1418,2/15/2017,46,1815,0.67844,308.8,0.11393,0.11146,0.10482,0.13626,0.051973,0.18429,0.072803,0.16003,0.10869,0.12677,0.13994,0.14268,.,0.24505,0.10784,0.16421,0.19861,0.20592,0.10379,0.053406,.,0.14832,0.093047,0.10834,0.15312,0.18615,0.090901,0.084907,0.17225,0.17639,0.048142,0.2294
1419,2/15/2017,46,1830,0.68438,227.1,0.1306,0.12636,0.09133,0.11709,0.054159,0.16602,0.057844,0.15478,0.10939,0.12477,0.12062,0.12051,.,0.20298,0.091975,0.145,0.17678,0.17375,0.089167,0.19392,.,0.11923,0.073215,0.081724,0.10936,0.14915,0.072536,0.065017,0.13779,0.15456,0.031108,0.20794
1420,2/15/2017,46,1845,0.65148,98.4,0.12099,0.11446,0.074747,0.066746,0.047151,0.1229,0.023511,0.12905,0.094461,0.096071,0.073571,0.070461,.,0.10645,0.074184,0.094923,0.14946,0.14245,0.075527,0.17578,.,0.088108,0.054388,0.055671,0.074429,0.11335,0.073479,0.062922,0.10422,0.12049,0.032874,0.18186
1421,2/15/2017,46,1900,0.54756,48.45,0.095588,0.079914,0.059997,0.023465,0.036494,0.076005,0,0.076826,0.067097,0.061827,0.033682,0.022156,.,0.037206,0.058914,0.042883,0.12088,0.1139,0.060047,0.11126,.,0.062398,0.042735,0.040672,0.054276,0.086566,0.093294,0.074671,0.077324,0.10189,0.032912,0.15669
1422,2/15/2017,46,1915,0.57631,28.01,0.055422,0.037373,0.040543,0.002681,0.021832,0.05099,0,0.034626,0.044203,0.037084,0.0081888,0.0044609,.,0.0093355,0.036631,0.012651,0.082527,0.070575,0.039541,0.051319,.,0.042521,0.034774,0.026575,0.043493,0.071481,0.086843,0.068348,0.058685,0.075634,0.032949,0.12146
1423,2/15/2017,46,1930,0.59332,11.36,0.03283,0.025263,0.030935,0,0.020847,0.034965,0,0.028302,0.045918,0.036403,0.0089653,0.014645,.,0.012289,0.022691,0.0020147,0.060463,0.045449,0.023184,0.029787,.,0.035786,0.032911,0.027801,0.039703,0.055878,0.054375,0.044909,0.052037,0.07248,0.013496,0.094858
1424,2/15/2017,46,1945,0.48442,0,0.015287,0.011943,0.017738,0.0065652,0.011846,0.03194,0,0.0098991,0.028931,0.012252,0.0079079,0.013372,.,0.03525,0.013148,0,0.042768,0.039098,0.014859,0.02795,.,0.025226,0.017958,0.0074898,0.022551,0.039367,0.031017,0.02325,0.040417,0.059717,0,0.075658
1425,2/15/2017,46,2000,0.53692,0,0.0028712,0,0.0041885,0.026359,0.012014,0.04571,0,0.0047674,0.029827,0.017079,0.010099,0.02908,.,0.072336,0.00010531,0.0093324,0.026694,0.014469,0.0095546,0.025128,.,0.012673,0.0099581,0,0.0098569,0.026873,0.02108,0.017833,0.024531,0.047626,0,0.061393
1426,2/15/2017,46,2015,0.41537,0,0.0032542,0,0.003505,0.030255,0.015463,0.052528,0,0.027296,0.041126,0.034072,0.0098873,0.0327,.,0.07443,0,0.023222,0.017741,0,0.0024881,0.024783,.,0.010286,0.0069577,0,0.0094214,0.018558,0.015764,0.016383,0.018495,0.040374,0,0.050761
1427,2/15/2017,46,2030,0.4657,0,0.011799,0.011447,0.0081048,0.0060557,0.017929,0.043112,0,0.0408,0.043619,0.029183,0,0.0065669,.,0.023478,0,0.014023,0.014526,0,0,0.024273,.,0.010295,0.0057363,0,0.00601,0.0061332,0.012939,0.014336,0.014549,0.037774,0,0.045406
1428,2/15/2017,46,2045,0.55716,0,0.01813,0.016242,0.011927,0,0.017668,0.025312,0,0.030197,0.039827,0.020343,0,0,.,0,0,0,0.013621,0.0012379,0,0.04321,.,0.0095083,0.0088695,0,0.0054197,0.0048478,0.018235,0.016053,0.0093592,0.033666,0,0.038427
1429,2/15/2017,46,2100,0.46947,0,0.013964,0.011807,0.0071375,0,0.012261,0.015671,0,0.0099787,0.030037,0.014876,0,0,.,0,0,0,0.011192,0,0,0.1034,.,0.008921,0.0094178,0,0.0049855,0.0048286,0.019706,0.018986,0.0071141,0.043312,0,0.030638
1430,2/15/2017,46,2115,0.33406,0,0.001688,0,0,0,0.0094495,0.013742,0,0,0.025122,0.010303,0,0,.,0,0,0,0.0070091,0.00070661,0,0.13288,.,0.00893,0.0080541,0,0.0039281,0.0048094,0.015172,0.015273,0.0065056,0.034194,0,0.024741
1431,2/15/2017,46,2130,0.43662,0,0,0,0,0,0.0072163,0.011261,0,0,0.01995,0.0077082,0,0,.,0,0,0,0.0051114,0,0,0.14228,.,0.0063631,0.0071023,0,0.0038056,0.0047902,0.012351,0.012484,0.0055366,0.027095,0,0.019643
1432,2/15/2017,46,2145,0.47495,0,0,0,0,0,0.0049924,0.015375,0,0,0.01438,0.0049881,0,0,.,0,0,0,0.00097657,0,0,0.10693,.,0.0012596,0.0020935,0,0.00088682,0.0035082,0.0072792,0.0095634,0,0.024171,0,0.016489
1433,2/15/2017,46,2200,0.51002,0,0,0,0,0,0.012081,0.025958,0,0,0.026877,0.022157,0,0.012893,.,0.024739,0,0,0.0020833,0,0,0.080051,.,0.0053938,0.0090147,0,0.023584,0.0047518,0.012514,0.016662,0.0045049,0.024985,0,0.018162
1434,2/15/2017,46,2215,0.47218,0,0,0,0,0,0.015964,0.028164,0,0.0068189,0.032536,0.021921,0,0.00090851,.,0.026638,0,0.0011019,0.0046947,0.0020676,0,0.06165,.,0.0079737,0.008061,0,0.028025,0.0047326,0.011986,0.014617,0.0076932,0.025053,0,0.022197
1435,2/15/2017,46,2230,0.41469,0,0,0.00039882,0.0043728,0,0.014702,0.018472,0,0.013712,0.032512,0.017424,0,0,.,0,0,0,0.0068166,0.0028646,0,0.064678,.,0.0046234,0.0058858,0,0.0266,0.0042921,0.011003,0.01303,0.0065413,0.023998,0,0.025224
1436,2/15/2017,46,2245,0.37512,0,0.0026385,0.0042174,0.0039573,0,0.011164,0.0095189,0,0.0074327,0.024213,0.010169,0,0,.,0,0,0,0.0076853,0.00275,0,0.070068,.,0.0048293,0.0037199,0,0.025992,0,0.0085094,0.013241,0.0043109,0.022944,0,0.024846
1437,2/15/2017,46,2300,0.34537,0,0,0,0.0013784,0,0.012756,0.0083088,0,0,0.025558,0.013014,0,0,.,0,0,0,0.013125,0.0026354,0,0.088252,.,0.006417,0.0084754,0,0.034093,0.0042537,0.013145,0.014501,0.0078593,0.022637,0,0.024023
1438,2/15/2017,46,2315,0.47067,0,0,0,0,0,0.011643,0.008351,0,0,0.021736,0.015593,0,0,.,0,0,0,0.013495,0.0010032,0,0.075345,.,0.0078114,0.0072504,0,0.035138,0.0021336,0.012921,0.014113,0.0077938,0.021957,0,0.020841
