Index,Date,DOY,Time,VPD,PAR,HCOS1,HCON1,HCON2,HCIS9,HCON3,HCOS4,HCON5,HCOS6,HCON6,HCOS7,HCON8,HCOS8,HCIN8,HCON9,HCOS2,HCON4,LOON10,LOOS10,LOIN10,LOIS10,LOON11,LOOS11,LOON17,LOOS17,LOON15,LOOS15,LOON14,LOOS14,LOON12,LOOS12,LOON16,LOON13
467,6/5/2017,156,2030,0,24.96,0.204936903,0.11430569,0.07564641,0,0.535718869,0.649966608,0,0.554379602,0.538483718,0.640556047,0.10380464,0.824168493,0.456945244,0.393072249,0,0.417912268,NA,1.033973332,NA,0.016512887,0,0.21424602,0,NA,0.257822655,1.0500497,0,0,0.692767555,1.330733852,0.25951008,0.648534104
468,6/5/2017,156,2045,0,0,0.176757085,0.024364294,0.061367097,0,0.383975864,0.589781008,0,0.379318202,0.45751271,0.530727666,0.013279781,0.56235989,0.369836775,0.314394848,0,0.411176135,NA,0.936565759,NA,0.014446047,0,0.104257903,0,NA,0.383047471,1.091201453,0,0,0.530939879,1.304118668,0.158308711,0.647652858
469,6/5/2017,156,2100,0,0,0.208563962,0,0,0,0.451432261,0.496300337,0,0.307465601,0.465212266,0.584374477,0.006461107,0.456687348,0.331954751,0.404163224,0,0.370570616,NA,0.934087628,NA,0,0,0.081103952,0,NA,0.110966221,1.005847829,0,0,0.565901603,1.248515275,0.157856463,0.646771837
470,6/5/2017,156,2115,0,0,0.19354424,0,0.00027001,0,0.422431333,0.431190512,0,0.204834843,0.420805451,0.574827922,0,0.34053506,0.358980429,0.396098157,0,0.397826327,NA,0.921185969,NA,0,0,0.071050352,0,NA,0.135970118,0.515543197,0,0,0.634186989,1.193434594,0.056994704,0.645946084
471,6/5/2017,156,2130,0,0,0.30399756,0,0.000937989,0,0.482871155,0.416948708,0,0.126728432,0.445623826,0.704442066,0.03592176,0.341853482,0.415073499,0.433692013,0,0.382688206,NA,0.929076138,NA,0.042356945,0,0.16637501,0,NA,0.154352454,0.340393509,0,0,0.737819861,0.783337546,0.130159359,0.576605548
472,6/5/2017,156,2145,0,0,0.2038591,0.012217086,0.084131235,0,0.486365477,0.354194654,0,0.184188046,0.384669938,0.55571708,0,0.335582487,0.472780069,0.425483027,0,0.350956855,NA,0.803704359,NA,0,0,0.063376248,0,NA,0.188577809,0,0,0,0.774842499,1.028624913,0.061894828,0.380862924
473,6/5/2017,156,2200,0,0,0.315270252,0.008483584,0.069536516,0,0.481516424,0.348474573,0,0.236793323,0.409068371,0.675186158,0.014930171,0.321806808,0.462160566,0.444956506,0,0.344463836,NA,0.882743476,NA,0.005056469,0,0.261645487,0.010041782,NA,0.216014909,0.031941892,0,0,0.870560854,0.510535292,0.044922968,0.421923118
474,6/5/2017,156,2215,0,0,0.32833444,0.057375376,0.116205717,0,0.476728511,0.342776945,0,0.309895212,0.391017323,0.591134098,0,0.315607068,0.451586659,0.455295186,0,0.32156051,NA,0.911252998,NA,0,0.031235795,0.159904074,0.018748737,NA,0.244123328,0,0,0,1.004591893,0.512063048,0.084630904,0.421161012
475,6/5/2017,156,2230,0,0,0.30453761,0,0.023713957,0,0.480162409,0.337097034,0,0.207104592,0.406957595,0.491798837,0,0.287232815,0.441059013,0.465626346,0.182028685,0.290943895,NA,0.877784989,NA,0,0.083943533,0.025319994,0.023302211,NA,0.272853538,0.178826764,0,0,0.995032548,0.351398714,0.161973601,0.539707483
476,6/5/2017,156,2245,0,0,0.259700276,0,4.90E-05,0,0.467127964,0.331435027,0,0.050949653,0.397394152,0.655040222,0,0.252219056,0.430578314,0.476052683,0.059553156,0.325123197,NA,0.865091976,NA,0,0.015579906,0.09704695,0.00934097,NA,0.135349958,0.20754487,0,0,1.070648989,0.330570777,0.141211043,0.440802825
477,6/5/2017,156,2300,0,0,0.216346599,0,0,0,0.462367342,0.205176559,0,0,0.387873706,0.682798055,0,0.275130995,0.420145273,0.486469858,0.005108802,0.335134699,NA,0.771540412,NA,0,0.006633187,0.019079038,0,NA,0,0.169422838,0,0,0.869454921,0.516809802,0.054391886,0.3667012
478,6/5/2017,156,2315,0,0,0.07696254,0,0,0,0.401140913,0.158122711,0,0,0.370005336,0.598396553,0,0.145564287,0.409745464,0.332907166,0,0.240967616,NA,0.690091511,NA,0,0.010494448,0,0,NA,0,0.175661432,0,0,0.580271777,0.744654349,0,0.36593417
479,6/5/2017,156,2330,0,0,0.043810762,0,0,0,0.388579104,0.153233963,0,0,0.360612897,0.748670163,0,0.146659581,0.399410046,0.248970219,0,0.182423703,NA,0.658629295,NA,0.103929641,0,0.013198837,0,NA,0,0.42502501,0,0,0.329056936,0.906558062,0,0.365167441
480,6/5/2017,156,2345,0,0,0.028212089,0,0,0,0.321951706,0.121912472,0,0,0.334774603,0.836111726,0,0.18065389,0.379646979,0.11864003,0,0.198755289,NA,0.656254573,NA,0.058285314,0,0,0,NA,0,0.144832177,0,0,0,1.396149208,0,0.354170067
481,6/6/2017,157,0,0,0,0,0,0,0,0.229183863,0.117259822,0,0,0.350235377,0.786591917,0,0.048547685,0.091477549,0.105388761,0,0.207834037,NA,0.512642765,NA,0.09803137,0,0,0,NA,0,0.129857857,0,0,0,1.429107543,0,0.207727259
482,6/6/2017,157,15,-2.22E-16,0,0,0,0,0.038982828,0.176528359,0.112645531,0,0,0.340940251,0.78613501,0,0,0,0.113224877,0,0.201967773,NA,0.411732479,NA,0.141231733,0,0,0,NA,0.058800964,0.42151663,0,0,0,1.523336211,0,0.207042345
483,6/6/2017,157,30,0,0,0,0,0,0.073645468,0.133165189,0.054298488,0,0,0.331692441,0.815074183,0,0,0,0.086514302,0,0.11817162,NA,0.409603964,NA,0.349381743,0,0,0,NA,0,0.045504442,0,0,0,1.840534062,0,0.050229508
484,6/6/2017,157,45,0,0,0,0,0,0.05767256,0.074863193,0,0,0,0.322492767,0.72722454,0,0,0,0,0,0.112911326,NA,0.407482572,NA,0.34563824,0,0,0,NA,0,0.033669317,0,0,0,2.006360452,0,0
485,6/6/2017,157,100,0,0,0,0,0,0.113308253,0.083036171,0,0,0,0.313342083,0.746011354,0,0,0,0,0,0.107696633,NA,0.31159375,NA,0.232073956,0,0,0,NA,0,0.022580173,0,0,0,2.175907581,0,0
486,6/6/2017,157,115,2.22E-16,0,0,0,0,0.12119231,0.068191239,0,0,0,0.304241277,0.678628975,0,0,0,0,0,0.102528908,NA,0.183279402,NA,0.177301072,0,0,0,NA,0.247102855,0.042948619,0,0,0,2.146287736,0,0
487,6/6/2017,157,130,0,0,0,0,0,0.116193749,0.064903534,0,0,0,0.279254383,0.494729172,0,0,0,0,0,0.097409617,NA,0.103507876,NA,0.225175403,0,0,0,NA,0.220266826,0.06542966,0,0,0,1.821994092,0,0
488,6/6/2017,157,145,2.22E-16,0,0,0,0,0.111231269,0.061643253,0,0,0,0.28619305,0.476572535,0,0,0,0,0,0.092340336,NA,0.057536169,NA,0.170751207,0,0,0,NA,0.334589717,0.020328887,0,0,0,2.187527666,0,0
489,6/6/2017,157,200,0,0,0,0,0,0.106313922,0.053000981,0.012769152,0,0,0.277247607,0.565686835,0,0,0,0,0,0.087322763,NA,0.155860193,NA,0.119553825,0,0,0,NA,0.551973666,0,0,0,0,2.191472832,0,0
490,6/6/2017,157,215,0,0,0.017875536,0,0,0.095210535,0.138913822,0.065361612,0,0,0.260512383,0.43200703,0,0,0,0,0,0.076128865,NA,0.154100029,NA,0.214899519,0,0.054367668,0,NA,0.54892897,0,0,0,0,1.609716979,0,0
491,6/6/2017,157,230,0,0,0.00225112,0,0,0.090433561,0.195161105,0,0,0,0.243981179,0.371969637,0,0,0,0,0,0.071294151,NA,0.181668534,NA,0.030607205,0,0,0,NA,1.076219392,0,0,0,0,1.101839716,0,0
492,6/6/2017,157,245,-2.22E-16,0,0,0,0,0.085707256,0.184279391,0.001228135,0,0,0.243000313,0.338281317,0,0,0,0,0,0.066520221,NA,0.143444741,NA,0.028270217,0,0,0,NA,1.35808208,0,0,0,0,0.825378654,0,0
493,6/6/2017,157,300,0,0,0.003867083,0,0,0.081025648,0.10275107,0.053142177,0,0,0.219106897,0.175114086,0,0,0,0,0,0.061809767,NA,0.127649512,NA,0,0,0,0,NA,1.617429525,0.032038977,0,0,0,0.668919821,0,0
494,6/6/2017,157,315,0,0,0.01008413,0,0,0.076397963,0.069884482,0.054693039,0,0,0.225717532,0.099184146,0,0,0.18313601,0.027394592,0,0.057165773,NA,0.214035726,NA,0,0,0,0,NA,2.170309194,0.022369727,0,0,0.002936119,0.619463594,0,0
495,6/6/2017,157,330,0,0,0.009204936,0,0,0.054661871,0.120236018,0.056252198,0,0,0.217171755,0.105208609,0,0,0.215790848,0,0,0.052591565,NA,0.03628377,NA,0,0,0,0,NA,2.271629806,0.044206426,0,0,0.042221639,0.570737921,0,0
496,6/6/2017,157,345,0,0,0.008341239,0,0,0.061551175,0.326948472,0.041431241,0,0,0.20122013,0.279743563,0,6.40E-18,0.206651156,0,0,0.071691114,NA,0.115719197,NA,0.056095565,0,0.00523673,0,NA,1.103361047,0,0,0,0.114488664,0.622960667,0,0
497,6/6/2017,157,400,0,0,0.007494025,0,0,0.057162281,0.277397904,0.037654588,0,0,0.192855205,0.271332534,0,0,0.205949143,0,0,0.043671275,NA,0.17085413,NA,0,0,0.00013494,0,NA,0.020179709,0,0,0,0.257975551,0.702316707,0,0
498,6/6/2017,157,415,0,0,0.006664438,0,0,0.052835767,0.07933628,0.033947785,0,0,0.12797442,0.097297703,0,0,0.196886186,0,0,0.03933088,NA,0.079499714,NA,0,0,0,0,NA,0.090444979,0.046120855,0,0,0.269551484,0.429354408,0,0
499,6/6/2017,157,430,0,0,0.005853821,0,0,0.043187044,0.01900971,0.030315514,0,0,0.120316324,0.059792545,0,0,0.187896498,0,0,0.029820229,NA,0.007199849,NA,0,0,0,0,NA,0.638468316,0.070454253,0,0,0.194079986,0.383985849,0,0
500,6/6/2017,157,445,0,0,0.001968753,0,0,0.044379531,0.016444034,0.02676325,0,0,0.168181936,0.246390641,0,0,0.079808183,0,0,0.025794395,NA,0.006228086,NA,0.011062834,0,0,0,NA,1.19071756,0,0,0,0,0.362350459,0,0
501,6/6/2017,157,500,-2.22E-16,0,0,0,0,0.040260751,0.013951279,0.023295719,0,0,0.160103176,0.23817106,0,0,0,0,0,0.021885188,NA,0.005284045,NA,0.009150677,0,0,0,NA,0.642095193,0,0,0,0,0.481828991,0,0
502,6/6/2017,157,515,0,0,0,0,0,0.036219648,0.01153995,0.019924374,0,0,0.152100219,0.222391833,0,0.120770241,0,0,0,0.098731245,NA,0.004370741,NA,0.081260602,0,0,0,NA,0,0,0,0,0,0.582592375,0,0
503,6/6/2017,157,530,0,0,0,0,0,0.032261539,0.00922006,0.01665685,0,0,0.144171379,0.206820061,0,0.006230851,0,0,0,0.062572552,NA,0.00349207,NA,0.078434815,0,0,0,NA,0,0,0,0,0,0.534178095,0,0
504,6/6/2017,157,545,0,0,0,0,0,0.028389601,0.007005521,0.013505852,0,0,0.136327669,0.134418669,0,0,0,0,0,0.010989237,NA,0.002653302,NA,0.035777786,0,0,0,NA,0,0,0,0,0,0.344943294,0,0
505,6/6/2017,157,600,0,0,0,0,0,0.024617478,0.004916383,0.010487842,0,0,0.088955282,0.127089411,0,0,0.119762419,0,0,0.016398714,NA,0.001862032,NA,0.033366027,0,0,0,NA,0,0,0,0,0,0.155186003,0,0
506,6/6/2017,157,615,0,21.19,0.000918648,0,0,0.020951075,0.002984406,0.0076259,0,0,0.019940995,0,0,0,0.126554096,0,0,0.008569109,NA,0.001130365,NA,0,0,0.011563749,0,NA,0,0,0,0,0.068281492,0.1000562,0,0
507,6/6/2017,157,630,0,32.53,0.00039205,0,0,0.013029818,0.001270739,0.004955418,0,0,0,0,0,0,0.118131601,0,0,0.001994582,NA,0.00048156,NA,0,0,0.004926302,0,NA,0,0,0,0,0.239879339,0.066423225,0,0
508,6/6/2017,157,645,0,68.1,0,0.218751955,0,0,0,0,0,0,0,0,0,0,0.117319768,0,0.055018774,0,NA,0,NA,0,0,0,0,NA,0,0,0,0,0.36515755,0,0,0
509,6/6/2017,157,700,0,105.9,0.000291904,0.361446929,0.027133221,0,0.000905796,0.004287898,0.004827724,0.096018208,0,0,0.001637148,0,0.238595632,0.081615139,0.26828599,0.001317054,NA,0.000403047,NA,0,0.014870475,0.00167902,0.08485274,NA,0,0,0.009268935,0.071884281,0.855101886,0,0.059908784,0.185450236
510,6/6/2017,157,715,0,143.8,0.203947768,0.811223465,0.207175736,0,0.002125041,0.006186875,0.272727117,0.427163213,0,0,0.060992181,0.027361134,0.53168275,0.124873867,0.66653817,0.003093132,NA,0.012417379,NA,0,0.270920968,0.011928601,0.382353948,NA,0,0,0.333018962,0.350681974,1.677203978,0,0.065881258,0.304298628
511,6/6/2017,157,730,0,175.5,0.30386377,1.387439844,0.364366409,0,0.150507262,0.008203472,0.543541765,0.918362717,0,0,0.326498027,0.119585912,0.540878529,0.126902814,1.216266178,0.005095488,NA,0.255041085,NA,0,0.421872303,0.237336027,0.591675497,NA,0.138633353,0.078798136,0.672467551,0.600296199,2.655140278,0,0.121518094,0.339988441
512,6/6/2017,157,745,0,204.3,0.605458063,2.025578518,0.726155339,0,0.317523385,0.010318149,0.922657057,1.339501689,0,0,0.51174689,0.123306781,0.697678675,0.260985945,1.988196399,0.007260736,NA,0.347366955,NA,0,0.787848666,0.494519754,1.009796971,NA,0.769264654,0.146392904,1.242724909,1.014947173,4.065861902,0,0.233164604,0.345711666
513,6/6/2017,157,800,0,289,0.753653123,2.618946155,1.039808425,0,0.32089906,0.11222526,1.308704618,1.623382054,0,0,0.776722453,0.139722826,1.070891068,0.493996282,2.644308113,0.023345893,NA,0.366216204,NA,0,1.119755409,0.843455123,1.39265152,NA,1.410475037,0.154264096,1.6841195,1.329599239,5.578871847,0,0.26335152,0.413604851
514,6/6/2017,157,815,0,343.4,1.182758419,3.551150237,1.484441247,0,0.70847236,0.294188899,1.833970769,2.221138663,0,0,1.122990864,0.492635742,1.08167394,1.051738302,3.41086397,0.179514774,NA,0.670859549,NA,0,1.509898396,0.910959431,1.896296394,NA,2.286902259,0.792421834,2.310790693,1.748919728,7.212951617,0,0.422634651,0.904270933
515,6/6/2017,157,830,0,357.8,1.194237577,4.120268633,1.742816978,0,0.650131935,0.321715046,2.046265912,2.325272058,0,0,1.304432678,0.522358036,1.262045719,2.354355716,3.911025632,0.183618415,NA,0.862766757,NA,0,1.99887338,0.897416062,2.184206457,NA,2.970308683,0.600241907,2.941458722,2.220097709,9.026602547,0,0.448038009,0.961177218
516,6/6/2017,157,845,0,429.7,1.747725397,5.151186768,2.18323795,1.064298104,0.575635807,0.52537458,2.442645913,3.308708694,0,0,1.644018553,0.807146593,1.372841347,8.200606392,4.444133436,0.519186255,NA,2.156359594,NA,0.702037145,3.290245447,1.718909112,2.430852863,NA,4.252366181,0.814211785,5.713388757,3.673788725,12.70214623,0,0.586914383,1.710579164
517,6/6/2017,157,900,0,487.9,4.539813238,9.180336217,4.633482819,5.863903356,0.765682897,2.656432084,3.394098285,7.213817293,0.125828854,0.524474568,3.722740369,3.399660067,1.680232978,20.81889646,6.98940212,2.980572639,NA,8.714330832,NA,6.551602713,8.086363707,5.778504938,3.108762247,NA,8.938201824,1.072767525,14.77374804,9.170374025,23.99550383,0,1.333129741,9.501101888
518,6/6/2017,157,915,0.27972,643,7.521481046,13.28023673,8.410381673,9.087133511,1.470683323,5.562707697,5.385405067,12.49549374,1.375822161,1.878660615,6.873750471,6.86345739,2.553819486,27.09666362,11.40588384,6.419142176,NA,14.94228432,NA,9.62705885,15.0982501,15.01377229,5.084061356,NA,20.3982868,3.026033341,23.06609503,15.31431892,40.93407371,0,4.131805602,25.37820984
519,6/6/2017,157,930,0.48647,847,10.94258172,17.54666321,11.99548221,12.9007419,2.551753635,9.196642362,8.648900817,17.87453669,3.271204576,4.386026877,10.62146178,10.29752601,3.801805742,35.42723031,15.59796605,10.48386094,NA,22.67588158,NA,12.74547938,24.36918221,31.90796583,8.97877372,NA,34.07264237,8.594297539,32.93861751,23.28917068,53.3126807,3.690423216,10.33826208,33.00194113
520,6/6/2017,157,945,0.63227,951,18.73538242,28.12565815,18.0872339,18.07283371,5.318531806,15.98504151,14.47227824,28.87512647,7.945968864,10.58609973,17.6182881,16.62665537,6.240150736,47.65741656,22.53965652,17.67870012,NA,33.63296035,NA,16.99089825,35.48325329,58.04294786,16.50422329,NA,46.80878737,16.50321217,45.11530968,34.310283,67.3503667,11.7492973,18.73227602,45.69237161
521,6/6/2017,157,1000,0.52688,761.6,25.40671302,35.53462227,23.86974097,21.41192123,9.657225019,22.08384301,21.02927375,38.38222707,14.188689,16.17017772,24.77776328,22.16396495,9.468294851,54.65645818,29.59554087,24.00309693,NA,41.73048296,NA,19.41173901,41.67393092,78.93431856,25.74372245,NA,56.87884637,27.99831624,51.70700418,42.13036593,74.64102385,22.54394473,28.78306491,56.69651992
522,6/6/2017,157,1015,0.80565,1057,25.98794054,35.07629911,25.38697941,21.41829194,12.65114497,22.88319492,23.25465925,39.65966167,16.08460313,16.75939678,27.1932416,23.51480917,11.36438837,58.57086061,32.49254854,25.44728558,NA,44.63710471,NA,20.2374293,44.37279625,87.3370504,31.1145577,NA,60.4513661,34.04484131,54.28705293,45.49538021,81.88766889,28.36947289,32.72808712,60.67591411
523,6/6/2017,157,1030,0.92487,1312,30.53474496,41.51277652,28.45344527,22.30832142,15.74817234,26.31644262,27.57462921,45.39388809,19.2461313,20.7840482,31.54675735,26.76081067,13.07280757,64.93103995,37.09271085,29.53688312,NA,51.0538303,NA,21.57342198,51.45781355,104.846603,37.8179327,NA,68.82520163,35.94373454,64.29227465,52.50115236,103.6691236,30.47347313,37.27524172,67.32535435
524,6/6/2017,157,1045,1.1474,1308,35.35605843,47.97345395,32.72118877,23.83073635,19.26798874,30.04861338,32.21605638,52.58659855,23.11240124,24.91533183,36.46750189,31.07697858,14.85499722,64.22963771,43.02181214,33.13211392,NA,57.32939429,NA,22.386454,57.96742222,120.6281066,44.40931904,NA,76.06351485,35.97299043,72.90010905,58.43879838,113.7674125,28.97286178,42.64692993,74.01340697
525,6/6/2017,157,1100,1.3627,1397,37.41785027,50.7615353,35.30123941,25.20403278,20.99541748,31.74898477,34.59121279,56.40349834,25.47141556,26.81064008,39.16439404,32.7073929,16.46277661,64.83299293,46.85674646,34.54010269,NA,57.86248503,NA,22.80044197,61.88779183,128.859708,51.3289243,NA,80.804683,43.00123814,79.90789431,64.10700691,136.4994811,34.75044179,45.79031488,77.73437418
526,6/6/2017,157,1115,1.291,1453,38.84832246,52.39312543,36.12050803,25.96812296,21.56810584,32.76143296,35.91331316,57.84713136,26.51524073,27.76067916,40.68241989,34.05642457,16.46479795,64.54685492,46.78788501,35.28374734,NA,60.60750076,NA,22.62866806,62.66356078,127.4188987,54.21878982,NA,83.55968731,46.78788501,83.20203848,69.3834448,134.218379,41.52960807,47.44160132,72.76651277
527,6/6/2017,157,1130,1.5231,1520,39.02887595,54.61721821,37.31530322,26.38709422,21.86192377,33.99851568,36.56021683,59.96795868,26.45778134,28.18377991,42.16171224,34.53429562,16.13996519,64.61608114,46.75960813,36.52265609,NA,70.55690441,NA,22.18640885,64.80554474,130.6463424,56.42132629,NA,86.6257245,42.69043302,88.04946513,73.41086947,138.1396939,46.43772437,48.87307817,76.19687851
528,6/6/2017,157,1145,1.6921,1510,41.18961951,55.48806268,38.09692634,26.06944256,22.31474134,34.21866771,37.28584545,61.66111285,26.89594404,28.70676306,44.07595402,35.48792262,15.76320781,65.94319246,47.64754672,37.55938104,NA,69.64168618,NA,21.69150363,66.77289576,131.1086384,58.22479705,NA,99.55361887,48.47423327,91.87601273,71.2228329,147.3247281,46.12116347,50.24517157,90.62030536
529,6/6/2017,157,1200,1.5254,1415,41.78223466,56.51048189,39.26430582,26.22266347,22.66622277,34.19664052,37.44732758,62.59213515,27.21323129,28.01171554,45.43178981,35.8758781,15.84645268,65.53169222,49.10126439,37.08094044,NA,64.20876128,NA,21.75325201,66.94774853,131.7951898,60.54942532,NA,107.0826078,49.19557338,91.58862854,70.48254232,150.7935602,47.00806239,51.32767325,94.96966682
530,6/6/2017,157,1215,1.793,1460,41.09000515,56.82655972,39.7598091,26.52629329,23.96405149,34.52152072,37.71636132,63.28625796,25.61518739,27.9257576,45.69849191,35.31523424,16.20040084,66.02450119,49.58806369,36.83157298,NA,67.36616488,NA,21.891773,65.26460753,126.3069611,60.20248145,NA,108.6588123,47.86353714,90.36426744,71.60350893,151.912294,45.49293412,52.28765109,94.99915542
531,6/6/2017,157,1230,1.7422,1652,41.93997093,59.43769696,40.99523355,27.46333461,25.46922175,38.00703894,39.9244398,65.49764064,27.22211649,28.15918719,48.48784828,36.69526049,17.055988,67.86548103,53.82595908,39.46784508,NA,70.64987771,NA,22.39823184,64.40713878,130.3482498,61.88260886,NA,105.4821021,51.65313984,92.59660844,73.924977,161.0258361,49.19309113,55.24695937,95.12555458
532,6/6/2017,157,1245,1.8526,1231,41.35534346,58.67860324,40.90290079,27.74284385,23.01334874,37.61602141,39.683502,66.53770318,26.94471198,27.85100339,49.4575827,38.1087566,17.11399784,67.50706264,59.21016221,39.20839691,NA,70.22637152,NA,22.15114178,63.33310437,122.4959642,58.83771974,NA,98.88820981,52.4069405,88.57028155,72.44073106,154.6158676,50.75778997,55.20129885,92.50018856
533,6/6/2017,157,1300,1.7321,1299,38.56474422,54.18971968,38.63352653,26.60479134,20.56254381,35.72036719,36.70700783,61.62485871,25.74921809,26.05622277,46.7104386,35.59534903,16.20543906,64.14744412,57.7128194,38.36682722,NA,65.39157816,NA,21.77029184,59.18060758,114.7356019,53.50804644,NA,95.73130266,46.09541478,82.67089431,65.21880476,143.0215465,44.9139079,52.4308045,86.6229642
534,6/6/2017,157,1315,1.969,1676,40.78065005,59.0341603,40.858547,27.78743616,21.02715744,37.42492443,40.31744259,63.72634956,27.45554715,27.05339099,50.4171827,36.12050803,17.03462528,66.30791702,58.89548362,41.23524118,NA,69.14125914,NA,22.48928162,61.50317764,126.8701142,55.28882106,NA,102.8104599,49.50603953,86.73338911,67.42936452,159.6161045,48.3307005,54.39453676,90.6105623
535,6/6/2017,157,1330,2.1077,1636,43.57194031,63.47238071,43.38761043,28.50049014,21.54790673,38.24840563,41.46950129,66.97799493,27.71275165,27.88000802,53.49922058,38.97421819,18.39942058,72.99766335,59.40169186,40.80581371,NA,69.14919713,NA,22.82622906,63.38906834,130.0651801,55.16452192,NA,103.2439033,52.51371634,88.95988449,67.64274535,168.1090411,48.62279941,54.58557692,94.00311479
536,6/6/2017,157,1345,2.0142,1511,44.41784183,64.87090114,44.21216304,28.07537865,21.45439934,37.85573978,42.10143475,66.86622754,27.55904288,27.01013135,53.89034151,40.59021986,18.46032572,70.55292035,60.81278424,40.14175633,NA,68.91377611,NA,23.4823958,63.05342384,129.2464201,53.33536145,NA,96.86461465,51.6869604,90.68990436,67.30166005,172.6217505,43.87664756,53.36182461,93.6528661
537,6/6/2017,157,1400,2.0002,1285,41.41541917,56.65191131,41.10920439,26.5727235,19.82534719,36.27399946,38.56830137,61.14874815,26.25575482,25.12742251,49.7783085,39.14774672,17.66026522,66.15830806,56.33474331,38.54577384,NA,65.19001754,NA,23.46727242,60.09035298,117.731215,48.38884639,NA,89.43033009,48.10195596,83.71736333,62.85063842,157.4672852,40.43703925,49.98985175,87.62188594
538,6/6/2017,157,1415,1.9088,1206,39.79081672,51.97146773,38.2223621,25.84157773,18.40354855,34.31840302,35.71686088,57.92774665,24.60109989,23.23309448,47.02036852,36.21422874,16.4344828,62.97021499,52.29267277,36.6529759,NA,61.13452726,NA,23.07578559,57.44564921,112.6572086,46.77190203,NA,86.93222043,43.17193713,80.95455722,59.91386245,151.3450706,38.01531637,47.84501649,83.89430103
539,6/6/2017,157,1430,2.1128,1483,40.37005693,53.17159673,39.08354808,26.31864994,18.17573937,34.36597041,36.50153136,59.63451136,25.2916409,23.70297191,47.84131252,35.07746391,16.10875673,63.15486248,52.08309455,36.48158233,NA,61.91629966,NA,23.8762429,58.6516641,117.0269531,48.03028342,NA,87.84323741,39.66085363,82.68868003,61.98109933,158.9198456,35.79284522,48.67110177,84.95602003
540,6/6/2017,157,1445,1.8868,1070,41.61378498,54.48434794,40.4454135,26.68111984,19.3377555,34.17229777,37.61602141,60.06458187,26.08486725,24.56078416,50.58680872,35.02505519,18.00908734,63.22380619,53.2232354,36.60952629,NA,62.31307269,NA,23.90117005,58.38752716,119.3956436,48.63394531,NA,85.08392454,41.13440596,82.42880628,62.64148214,160.0960814,37.78131385,49.02187265,85.59177196
541,6/6/2017,157,1500,2.0552,1358,38.49598493,51.74333724,38.4296185,25.51091024,17.86324716,31.8919466,35.35839151,56.15274586,24.49543369,22.29548262,47.50201105,33.0641356,18.27050925,60.31722815,50.08447843,35.54629898,NA,58.61318364,NA,23.28701343,55.85135743,105.7557026,45.32299114,NA,80.09281364,39.60483913,78.25537085,60.78049833,151.4370257,32.2550367,46.31375098,81.60779774
542,6/6/2017,157,1515,2.0792,1029,36.3384788,48.21197521,36.5461307,24.85308073,17.21993544,30.66417235,34.02051888,52.49235791,23.50508428,21.52558554,44.79558707,31.54904105,16.52545965,58.05959159,46.38002605,33.78672711,NA,56.52067278,NA,22.85739576,55.19242124,102.3616941,44.62004366,NA,78.94516896,37.19514296,75.05461237,57.4341495,142.5970962,29.79875526,44.61029505,76.9898792
543,6/6/2017,157,1530,2.2047,1378,36.7822075,54.01788655,37.3494797,24.54553279,16.4294313,30.29206275,33.471243,52.77643249,22.56538803,20.55411436,44.45193608,31.09405895,14.88573513,57.79723722,47.13730688,33.37543686,NA,56.78703191,NA,23.93477524,54.3401576,102.0556055,45.19469616,NA,81.2135535,24.69049245,74.22652421,57.62203215,148.5760375,30.37934112,45.31321388,75.98944287
544,6/6/2017,157,1545,2.0075,1150,40.86454022,64.54032486,40.21703281,25.35628841,17.65412106,29.57297761,36.62831412,55.92000143,23.6002045,20.64371036,47.60560415,31.98693978,14.10813808,60.17927924,52.9613609,34.39033899,NA,60.24889091,NA,24.06060219,58.44008027,109.206313,49.03799715,NA,80.76790366,14.13366929,81.75112391,61.37119183,158.8270543,33.61100442,47.16685783,80.36217769
545,6/6/2017,157,1600,1.907,940,34.07380084,46.74608554,34.43096048,22.74566258,15.11714552,28.80214631,31.77642409,49.19433225,21.15420712,19.45657167,42.94073708,29.28557977,13.32296148,55.83483439,44.31558856,30.81416381,NA,52.46346381,NA,22.65549166,53.10485825,92.78810665,44.05163928,NA,68.80669623,29.53688312,70.50113146,52.43959702,129.3654521,29.72647137,42.00020501,71.59818217
546,6/6/2017,157,1615,2.0051,1193,34.14332254,44.13675187,33.47470684,22.69734837,14.48017072,30.26600174,31.76156057,48.14645245,21.35035605,18.15103202,42.64692993,28.96949057,12.80233586,54.06715176,41.83038657,30.72778832,NA,52.22614282,NA,22.46570915,53.05575885,97.5387438,43.94711461,NA,66.93459872,34.97266118,69.53042167,53.68714423,136.5295436,29.13701642,42.55511743,70.06983525
547,6/6/2017,157,1630,1.9048,1245,35.72387355,42.98187606,33.14709572,23.47483388,14.50878773,30.05540231,32.16562441,48.21197521,20.61840526,19.23884652,43.85113885,29.88689577,12.65595476,55.2748665,42.6517632,30.74142353,NA,55.57820971,NA,23.3139817,53.7451859,98.86557233,45.45013148,NA,66.92276431,38.73199637,70.99008978,55.42713378,136.649806,29.17301876,44.82241759,71.12838846
