"Date","DOY","Interval","VPD","HBON9","HBOS9","HBIN9","HBIS9","HBON10","HBOS10","HBON11","HBON12","HBOS12","HBON13","HBON14","HBOS14","HBON15","HBON16","HBOS16","HBON17","HAON1","HAOS1","HAIN1","HAIS1","HAOS2","HAON2","HAON3","HAOS3","HAON4","HAOS4","HAON5","HAON6","HAOS6","HAON7","HAON8","HAOS8"
2017-01-24,24,"Night",0.1346729,3.8113706366359,0.149544637234062,2.95643807319486,0.156817638833036,0.991489640278135,0.0710248893357798,1.73781838325159,1.15374171022389,2.50878880938879,6.52612928420753,1.2412515030703,1.92675570535681,NA,11.5521402455408,2.85122957678276,8.61439665783859,0.933085175680642,0.869633973084945,1.4082799222549,4.81190734948547,1.75589895779962,0,5.03210714350087,0.626981163236361,8.75865056940156,0.0142195043558939,0.360958999903898,49.6388117828326,8.43849382888665,0.199298123817772,0.0820711951343961,4.64275544740988
2017-01-25,25,"Night",2.71878,31.012146783656,17.3691859931196,20.876414786243,6.17556718698923,40.2767095291818,8.11047357571529,48.1279583981312,36.2452134592079,26.6251711635105,75.6904723895889,40.1425634457117,46.1743462024569,NA,26.8418175681883,33.1829174104757,56.7283566984269,3.43668857728298,0,0.687986559124798,1.72414142937939,2.8909863919598,1.77017855762274,3.9743883254506,5.64355282736735,9.50189860481284,0.265364898146897,0.707444962181039,14.4479980821051,1.08086202281786,10.3088307197695,0,1.65681452128065
2017-01-26,26,"Night",16.93685,87.9238594301748,62.0660139638492,72.2879693509045,33.1356924265931,137.582290878407,32.1556863868635,13.1627149935737,3.79620339336412,0,9.94953996172829,17.3920327795553,126.234568672934,NA,78.3120361860627,97.114736687078,157.300946463367,12.8864128501607,0,0.17989250882019,0,0.727891904427879,7.18022221268281,0.0138795653599046,0,29.8223861762766,2.66129769651565,1.69760978618959,35.3950814571868,9.98011855258694,41.2451381379465,0,6.01877245216944
2017-01-27,27,"Night",12.18522,1.83284038649806,7.36031497027376,1.95780883923889,0,8.10060397930624,3.67040229335151,9.33244398626543,7.05948095117357,0,4.04332146460132,43.5886911038647,65.3536946940945,0,40.3274937394765,20.6981778245678,53.1680994289525,1.33016517847711,5.56330174066285,1.62500122425026,0,0,4.79144825859278,3.20041554502121,0,17.7666412467762,15.6194214806439,13.1360223241484,80.9788505505395,2.34903064290916,29.1251753994246,0,5.27594663911086
2017-01-28,28,"Night",6.807873,2.89902488520894,15.4576039006112,0.305852463047935,0.0508368966657738,13.1722527749998,6.45915603405473,12.8514639216616,21.3981406118733,0,129.574523560211,120.660097118039,61.4008827462627,57.38193336993,59.5441279974064,18.9978633942483,37.2946028143638,61.0369910256392,14.4451833914143,18.2949864493835,5.3068528813882,10.6224975505956,28.9221942836617,97.9743489356373,3.34850909530425,28.6530161317392,12.5555001494333,33.4439866656708,91.0993982253603,12.6217327839232,27.4368406814565,10.1776352648139,6.47677212471499
2017-01-29,29,"Night",7.039847,4.75868592789325,45.9732144609715,1.8382911077028,1.60424487790207,32.1878552618919,24.0560149061339,25.1053051892861,27.5520933035866,0,178.138120229431,96.7139865261726,53.1259567704154,202.521541714084,94.1648257578518,43.7835568548254,92.4310514635965,32.2908479607995,38.5888108885571,11.8307736364373,25.082579231231,30.0819372826386,53.6205294584907,80.3721384602043,8.48424552488983,43.7374324187681,43.1665413863234,67.9230385578778,123.701935878585,17.2576270185196,10.6255263498401,8.75249880090318,13.0094156189084
2017-01-30,30,"Night",8.85567,0,0,0,0,0,0,0,0,683.231995239241,110.8500696713,0,0.44643734029343,415.128024486435,51.4378792056648,0,19.2825464325314,0,11.3983377344142,0,25.7848324513839,34.6903708875702,21.0064168706708,85.2630447332139,25.6286712632661,0.0508744767821902,15.0436868438755,39.3385116935073,100.163886083223,4.89667549524577,0,12.1412456852846,24.100258565216
2017-01-31,31,"Night",12.462182,2.61187964926061,2.82612245306944,1.98168910540894,2.35488522279972,1.63385007772811,1.75937971947344,27.5489708274594,20.3941460221082,2157.71402935243,187.408786248392,20.6641377459027,10.8889008386746,6.11336043415359,234.116025742039,2.12273925769697,172.850620346037,116.048207514919,168.232830836905,3.43134155775968,113.981814225912,133.960706245143,171.850589302609,229.511727211951,109.363978529194,8.85606918500731,183.073914501366,212.722270342098,254.642400605906,148.213851895502,1.32281130426665,153.563930523522,173.549778622491
2017-01-01,1,"Daytime",20.56235,330.570223811039,341.033452629739,341.80157246971,222.124545391207,357.429383058174,307.948722423524,729.570795657395,698.494475013188,628.862524067709,352.870595086532,570.309857199586,520.316692641038,686.795811494319,263.141952338673,345.207105020458,591.185803177716,402.933607085095,317.681320269374,435.760715686329,254.004082108477,223.377742033131,408.327933677545,356.123411549139,414.986397601181,524.960721612573,187.690755800517,379.974403209505,264.397031360939,168.465252256733,442.772748119315,396.529740844395,304.642310644554
2017-01-02,2,"Daytime",0.0457989000000002,4.8870947429464,10.7249575759681,0.89354609259223,2.09742559419771,4.43333066875515,3.42115857527247,21.836896802813,25.273628407231,15.7334475761318,29.2905696172658,10.1922634782553,7.25407392025195,48.1887607337656,0.921497368231364,4.72620581734016,9.55951770966155,0.972446712273725,0.544635137196964,0.778684273927479,0.444050968388878,1.59470709017026,6.25303819720241,1.58935781855665,0.0484644024881467,11.7238797000782,1.98157471748619,1.51882896965418,4.61344871758939,2.07497950819818,3.46672206776885,0.593980825238062,14.7583579728924
2017-01-03,3,"Daytime",0.504361,6.75281136780807,5.75602813383184,7.44095452943882,0.367472009919449,0.075878804775544,5.02735715687103,12.1527634671297,6.7731203316894,4.08241217476595,4.68121123096681,8.75641617342828,16.3386405852516,21.6131945123215,5.80204569450657,14.5203656663403,29.5357861047499,12.0619907782688,5.45083880587174,1.60409065872292,0.0630619840521579,3.56957391301079,1.58056901189445,5.20974936112769,4.37096491411777,20.3842485296334,0.850073546907775,2.61309743351621,12.9255664026824,9.36493595136117,0.100298184827349,2.26166867971355,9.27806647721486
2017-01-04,4,"Daytime",21.4238836,578.342262192559,573.63366149207,598.035924067238,327.329330484534,478.238941530637,400.629305726448,471.07561559281,509.155331207289,354.182784561504,144.038659465282,472.05242406367,872.316478530401,982.236049896715,482.717638889654,612.168113701661,952.341334608849,727.227977965028,588.586127169502,714.599593989156,404.470031467776,351.538453649387,620.264045882534,617.494262695118,649.741450706256,673.121942856163,41.0404135864292,575.795546905588,563.161779430595,437.123860896062,581.517569170972,452.894450658176,537.496163618088
2017-01-05,5,"Daytime",17.30121,108.986748963951,81.2918268496141,103.822114254063,56.0627254770866,128.533355443013,76.3427473806049,84.4095725500389,85.2478061201295,44.7017442300704,0,53.499485028471,174.466889230825,153.013067653685,31.7557689062375,84.4604258635016,173.000516616074,105.564701186096,38.7091410610218,27.8164263451223,1.59913692035789,11.8181508078112,38.7750553770123,26.9459793638643,35.8618436811153,101.574895940199,0,33.6997575294851,2.12271845979601,6.22856638745818,55.8148039823038,16.9941069340737,32.0590042315359
2017-01-06,6,"Daytime",11.130429,48.1206906031553,25.1316810637397,43.0567556892148,21.651026493384,60.3704877243959,34.4872319797484,138.732963552123,118.459309473714,89.5664704831946,29.9014066590385,114.493963561451,80.9418081233855,0,40.9633924940761,41.028932642151,91.692736471989,99.3418757042186,27.1097576875698,10.9450885476405,0.504663974446223,13.9712593240786,19.5255911076438,38.2227231223269,26.6581156216643,92.1462632718709,0,41.653453553099,29.8845864635147,20.4033843650771,72.7171541872243,26.6279939056052,42.8669567107178
2017-01-07,7,"Daytime",4.955653,79.0191570594055,102.594886620081,3.74560093228752,0.512330150094558,116.723156575312,41.0529022652324,30.7999970981367,117.841069606195,17.9807356771249,2.03501858940393,25.1041860085628,152.113159313058,139.606345033651,83.1897578278904,345.945995146632,262.830123033315,284.362045019386,329.946453630591,0.078649483001117,1.22333823850698,51.1067111513216,121.81428772655,93.6593648541701,23.0554451138745,5.01849041000147,0,10.0077709414973,595.191520679659,201.817253986793,54.7438971564822,5.61999675553135,26.8022253917048
2017-01-08,8,"Daytime",7.625694,181.579441428199,104.374987365411,16.1468388308634,0,322.347563336276,226.219936468498,297.760918674525,330.732837493125,24.8120715765219,153.300886912625,386.781243342688,634.833965669136,1204.41236239294,51.8111073456502,442.180781791176,259.420633152881,92.4024365621754,40.6958120580107,0,0.125120575715344,23.1790332865528,92.9657217832731,23.2847553594415,40.7772166316724,371.697700734424,0,15.9352412818979,2056.89766491848,644.089022199605,126.867507087201,1.43729200320757,0
2017-01-09,9,"Daytime",7.994647,10.1043411324732,44.7993098286085,10.2241855072431,90.9509547851018,2036.78757146376,1639.4961505291,1871.53643006862,1724.89723147383,49.0883794813894,50.6459364801941,109.836737961522,96.8627878149474,2386.32885043525,101.81129706032,67.6591076574906,37.6702610621388,97.9632207298366,38.8338729649958,7.83338453453239,1.14409263435775,21.9166049315141,18.4714078164272,6.37087516990325,1334.59552276995,724.168571132065,10.9751404505468,6.7494719766693,2166.68793033276,377.305591586422,12.0124708754818,3.78970053501008,12.7116373964052
2017-01-10,10,"Daytime",14.09507,192.582129329564,333.387755389891,76.6321560882618,372.338168840066,1561.77884741757,1297.81579078113,2123.08807766846,1792.3685084737,500.10326685583,598.278520904721,731.483945135599,381.666123638161,2219.07988725728,315.400665915317,250.47838337693,254.695609979148,363.77448701244,555.210740427095,126.298303136832,43.7538150349134,394.734533035986,396.358236687021,133.359756639208,1359.05643293932,500.41191079927,299.136869785141,272.407081362385,1594.17184884851,8.45966598659983,229.571243293095,269.053404778217,293.799366878066
2017-01-11,11,"Daytime",9.987744,12.4780632328933,20.3415122144005,0,191.774909048484,384.97127732507,327.102146089265,806.029679936364,250.534237766953,43.2568257428537,17.1682124721087,128.52074061472,18.9337777690162,1963.7622550102,39.2834800523664,0.238848749912596,3.53420769405803,165.301223223773,322.710884709522,0.339260544451664,0,212.003803621367,137.95807610442,4.42383669509428,776.053021916771,0.183510590337917,54.6909985578075,30.600957649725,266.641903642148,12.1233217473902,33.352016933135,81.4778248450107,43.831745191205
2017-01-12,12,"Daytime",15.9203669,492.458105570387,397.494029387346,0,58.8058625865987,470.54414226151,317.142628270417,437.659730494167,114.985638488692,86.4310006580276,23.6843638003134,332.333801789799,702.738035567628,2567.12333942369,186.527356111501,183.485356816333,569.094940515343,363.926295232409,302.932025502765,3.79973154104751,0,214.210287020327,436.4679035384,14.2235203607353,403.723847420686,898.73507705398,240.806292443804,287.719243678574,244.285342748678,154.482569215439,540.341035598951,487.329436652757,309.229085242671
2017-01-13,13,"Daytime",8.967973,422.250076575299,339.671403545464,382.370269122063,267.625280801511,355.987524764118,267.44574939814,328.473714015546,153.909373761711,97.5459065837226,56.8199170637474,305.243217481936,476.049655255873,2859.74426416291,387.171564735423,283.087985499537,473.69141615615,313.279935237714,228.040834568111,293.0944526814,181.053841097548,211.078829955104,340.898744804162,196.397422753915,185.261042826701,371.76281366461,120.16806715572,280.433686509785,285.977453650469,141.031268152426,390.1669343421,294.016055694968,386.044593816629
2017-01-14,14,"Daytime",8.62364759,173.250084154891,121.635264140083,129.143157720176,67.1007900696343,135.964240992872,81.0897787032976,152.071690732509,156.063185081262,66.1706927790473,18.2815631843217,155.533695094943,177.106206747123,72.3649027521716,250.641473866037,160.183249402075,231.097763031186,138.799766658202,57.1236337339877,79.067596547271,22.1782533161465,20.1633439656948,110.843148663535,47.0170954205256,85.9535696611014,97.1216765750329,38.0258418521564,40.2269423371384,153.293980872787,78.3687062989687,154.048145579279,47.0033042966691,67.997633349867
2017-01-15,15,"Daytime",16.588989,491.826027886431,377.88577389181,379.899902944073,209.346690902136,471.226550700615,316.798233325883,547.524690021575,486.307515137486,320.541984824937,199.833794753778,527.158994371035,648.470343961688,955.652486497256,422.175545539821,447.556592563321,658.896596056816,440.930638630356,290.661923651664,340.009691237477,147.630202986315,155.974224697146,364.752532233875,297.37058813877,367.435531033441,592.143338968655,213.71089338968,306.995973857558,265.775257005845,246.080104541294,438.078082286223,356.395160431377,286.871839586056
2017-01-16,16,"Daytime",11.7700933,303.869967118447,227.884047885341,253.119656651718,137.692851944343,274.545768457595,167.348823442102,246.788802272043,245.370308571902,150.918020543824,63.343723769698,266.089099695433,369.327492168379,152.314111222268,204.983368295592,243.678775082646,417.973621630542,328.56294252129,157.03275342543,204.971831773419,104.145425926275,82.3954416458064,234.064293336376,194.098472640291,231.283552276793,305.823581335904,101.086451183019,188.435817353039,126.523701044362,83.7614480854395,269.615025300266,196.265772647419,163.40654787983
2017-01-17,17,"Daytime",0.1964286,61.1816519967232,82.9576146651074,13.6115263409759,25.9100278822482,44.0908774662224,37.1791235173135,36.9331089459664,31.5846307945407,51.1551520715975,54.5854969299045,72.7353280786568,55.276614825016,711.314426540752,31.1298291594709,31.1157281408747,16.5550814937693,12.6653032872265,29.3805775869094,15.1842679860958,15.8120622649465,17.0626101887216,36.3344935310507,11.9667669467488,11.5360510974294,26.0432187787208,15.9400178807018,4.13395686763789,28.2864154890672,52.9525799029065,27.1706692676689,14.6394670774558,29.5037888370641
2017-01-18,18,"Daytime",34.072698,728.813701353833,691.420636615073,629.000435441537,409.325675511408,685.482317408679,536.071824105344,584.832256750116,644.534442520537,415.608490299899,270.731714446924,522.365125925548,1024.58380335684,735.25610881025,583.931562032243,821.829657093261,1033.1094618095,608.392309561699,477.449834658393,517.287840562742,284.52742342188,251.351959297823,486.911306660849,480.679902903961,499.963427291408,703.769018620835,418.84525711549,473.959632770574,435.359707760003,458.65800852262,621.859886639488,476.827479161544,405.016435061344
2017-01-19,19,"Daytime",20.3544973,579.5468613742,594.975227154913,420.699172883292,317.761324264973,926.246269953672,494.541050579363,683.568494433575,602.349831597591,357.222430888977,267.173465288344,782.882047421126,948.157946010476,682.787382384623,321.86576528207,696.051890224847,788.845600773103,432.465888445792,326.110884649883,279.278203008543,144.672228825263,132.422015715715,363.10902738503,261.212415407375,277.848135448729,794.318202123619,269.371188629213,313.700231372425,240.077125893184,245.63132875241,576.432615340591,391.659156867423,288.641184557872
2017-01-20,20,"Daytime",0.0080237,3.72967531994874,209.464354419887,34.7387950597112,56.8735394381152,446.542064565863,109.499561816861,297.786719614221,316.634099581723,290.868951286741,248.578671570812,546.615310874412,157.879176951478,387.855961418606,3.24253891073202,107.676173980795,7.65804055434983,7.01868299315638,70.1164095897479,0.72232158851268,0.0750712599380205,1.62240372526332,6.5322035261179,72.4719100487489,1.07657804110812,127.684871178934,5.22128645293717,39.8461575034914,69.6591109831751,71.0283375406916,130.064023478976,5.24083420651711,1.35328136856415
2017-01-21,21,"Daytime",0.1593552,13.863220335337,2.86848575664275,5.22642528741449,1.19496584803271,3.11343762436085,8.27498315202047,387.222961110125,371.603228521761,354.836103925634,389.831416730302,389.50995370844,4.54923121750553,1040.57291039585,6.03711082294466,4.32725051186919,5.18818370993663,12.6486692818011,1.40405029297049,2.90186866422933,0.895088616236595,1.46347771166293,6.33993235769651,7.8640641241473,1.77859208129205,1.76709740103588,3.09962635384255,2.37392300037596,19.2075130516467,0.661203222463296,5.59968302676205,1.26395155538817,1.01483538791721
2017-01-22,22,"Daytime",6.66e-16,0.0378193360039375,2.39365868527527,0.00273427389923398,0.823757849894847,8.83897581872787,2.7085730154301,71.6186558251701,74.3065086646819,60.0951395944961,69.1372489914944,94.7720777042786,11.74790190573,75.0653847013992,7.36603352973266,4.55509490170431,9.23994641892177,4.59520775659444,0.251615389187892,1.56752888485873,0.774542319632692,2.85902352453842,2.76508421266278,13.2301676166356,0.0896507204841201,14.9328966855927,8.3303850716707,5.15076411301013,98.8975162741938,0,13.5650581454003,2.42406047898927,5.97526522847709
2017-01-23,23,"Daytime",3.33e-16,2.35085241892174,3.50551513917334,1.7283279829509,0.0478496516697923,0.430943234517377,6.10813692176234,2.68606797923199,119.05995524146,9.28055108885721,87.9009768802328,11.0074093087669,6.21689987495587,0,3.88251103612057,2.75269964724223,0.998376363440002,1.3332594573139,0.387544355528723,3.41603437448381,3.94625903738903,8.463527713051,0.265429281367719,12.6024664629441,4.79537233986578,2.33539105670919,1.47312609340469,1.21949362335764,165.333170741161,12.705532708574,1.31630377505048,0.418111566378466,166.367518471492
2017-01-24,24,"Daytime",19.9527154,900.550616707563,860.026406058214,757.721520873647,479.791321426882,815.827645462531,617.516534192352,831.098770422377,724.937955378246,529.819403354855,345.070227144178,877.193706525394,1186.4852723153,NA,731.82933589233,914.809161142187,1194.18653216703,757.691658095692,582.699062234833,658.005277147982,365.442441165913,377.107179875261,638.785624657786,664.292278983215,672.97279728191,929.004146327918,432.115856228788,603.784237727934,681.326257261459,452.834848057921,759.157038831286,654.319057231056,552.813201553002
2017-01-25,25,"Daytime",44.4317675,1069.26935800114,1124.79750416104,653.004684552804,505.882047129778,1114.73422675386,820.330018320433,1118.33574661832,767.259420421366,313.423924704787,419.838550442011,1182.87651640292,1659.91631687225,NA,595.628674830631,1267.10988901332,1312.07924108906,784.193543217203,555.425996401758,550.788818012582,277.059177829062,285.222998183994,647.228447861332,375.291098978889,471.689943117025,1407.13932140676,542.285745950273,522.180548864264,441.778018834356,355.522177281846,977.722445753078,716.731694055189,465.703547296122
2017-01-26,26,"Daytime",42.172611,909.234704297164,987.139667666065,728.56732137774,501.541436549447,907.96362370629,675.820167607638,818.877445366999,687.195230352818,32.2404506768347,357.77402291294,975.015749027259,1363.25022139858,NA,826.758539943982,1092.2423246143,1338.38841980487,649.27915352846,514.893379900109,575.253777746473,287.980345759385,305.030432234832,565.450212052441,482.636369706418,565.983049013594,840.952279889409,475.737607618505,571.128849709308,696.580601493921,511.420868901007,841.044818150668,607.721447072838,598.421394457905
2017-01-27,27,"Daytime",21.71231,353.292283935515,365.697407184455,278.164188745033,156.425925888776,424.005125094777,238.271067510803,440.231688869911,375.869309946716,0,174.756544641817,633.780163371626,699.658589414713,11.4125062453684,363.285792916641,414.533400462927,640.357799436173,289.025251189266,174.448757091947,203.714991979566,65.4965887371838,74.4369861470044,231.128508267755,191.745682055431,208.989360723695,380.140397484217,165.185405759329,231.640913751487,287.85717162486,81.6944164163212,400.45604861631,182.32219260134,203.896541145953
2017-01-28,28,"Daytime",24.552896,392.161698098022,526.590580439,243.981279098526,181.5111833038,530.581853858662,388.449828371475,522.706625514657,374.294130499758,0,213.902646433368,703.766192019037,709.613825196773,280.615579964838,312.154139268831,618.005816857439,616.302867765187,479.12089226314,254.870227841671,170.309651281884,93.1568434043348,98.4428104688359,270.153228398856,222.689494351211,157.677100672218,504.738363533664,259.700322584121,238.484138827403,226.850687932462,89.2056689447482,373.517034159779,203.572130349981,208.594426751161
2017-01-29,29,"Daytime",20.70754,268.761194664687,313.312861237677,148.247765881403,100.592662872495,401.858781099252,240.719471338081,359.25461020492,229.702980373123,0,182.04539131675,378.89447562505,415.512578733637,247.126615023099,211.595046473641,363.828030566698,470.682489003455,177.793170594386,179.080157517382,97.2932681664936,77.3684533307518,97.4551323931082,272.249818910068,202.279285897573,149.774436909738,406.00137554911,181.015529962941,169.295745780784,166.666036998956,43.0466949021179,254.320015417457,197.73830382349,171.778295558837
2017-01-30,30,"Daytime",23.94088,171.828711699347,130.706676564961,117.751204349314,100.110348703171,178.011528969376,119.140418767709,149.67685189756,85.1806191797132,5058.78167248707,188.374304233025,193.796105314019,204.102722718414,789.794360178114,254.127762468588,176.772024145973,393.150889859533,24.8052689325939,168.148396198597,39.3040900520279,70.2801362696252,109.837352898831,198.126615777223,233.580378118153,180.06666621772,166.911766939322,204.313415029964,195.491904624263,243.659804651697,29.5500273146056,125.067886800976,170.650898344648,209.510584124956
2017-01-31,31,"Daytime",48.217562,386.243167394673,414.710275501317,207.042201260764,177.235532472434,414.095122328287,278.111639519256,419.432943251972,193.271947936329,1110.19764305301,120.777276267966,368.051263990197,510.353310163056,34.3400065970028,186.760365913243,460.075888790855,461.459709609169,107.178972106277,225.976347772085,58.6974464121448,91.8790807542761,71.1088945767245,176.845767680593,101.64298233547,143.77878800279,349.649344809323,208.952272323939,144.87137956301,113.852643293999,50.2633010969098,209.299021655412,216.832085221806,165.226685273012
